131: 			2, 			1.663003
132: 			3, 			2.006588
133: 			3, 			2.758466
134: 			3, 			2.893708
135: 			2, 			0.706767
136: 			2, 			2.510507
137: 			3, 			3.948628
138: 			3, 			4.731117
139: 			2, 			2.510507
140: 			4, 			2.756664
141: 			2, 			5.788784
142: 			3, 			1.649609
143: 			3, 			1.878926
144: 			3, 			2.051313
145: 			2, 			1.663003
146: 			3, 			7.866200
147: 			2, 			2.315385
148: 			2, 			2.409853
149: 			3, 			4.062872
150: 			2, 			0.754678
151: 			3, 			3.735379
152: 			3, 			4.062872
153: 			2, 			4.443346
154: 			3, 			2.399615
155: 			2, 			0.706767
156: 			2, 			4.148670
157: 			4, 			6.045246
158: 			3, 			1.358932
159: 			3, 			3.735379
160: 			3, 			2.242266
161: 			2, 			1.987973
162: 			2, 			3.895237
163: 			3, 			2.570972
164: 			2, 			5.788784
165: 			2, 			4.148670
166: 			3, 			3.193178
167: 			3, 			3.735379
168: 			3, 			3.448124
169: 			3, 			4.308928
170: 			4, 			6.188937
171: 			3, 			3.539947
172: 			3, 			2.570972
173: 			2, 			4.443346
174: 			2, 			2.409853
175: 			2, 			5.788784
176: 			2, 			2.510507
177: 			2, 			3.138856
178: 			2, 			3.476218
179: 			2, 			6.586102
180: 			2, 			4.443346
181: 			2, 			0.917259
182: 			3, 			4.182796
183: 			2, 			2.142560
184: 			2, 			3.673303
185: 			4, 			4.027604
186: 			4, 			5.775209
187: 			3, 			5.867075
188: 			3, 			2.006588
189: 			2, 			0.978649
190: 			3, 			3.839600
191: 			2, 			4.794367
192: 			4, 			5.184040
193: 			3, 			2.824989
194: 			2, 			4.794367
195: 			3, 			3.539947
196: 			2, 			1.663003
197: 			3, 			4.182796
198: 			2, 			1.663003
199: 			3, 			3.448124
200: 			3, 			5.640345
201: 			2, 			4.443346
202: 			2, 			0.394271
203: 			2, 			5.227035
204: 			3, 			2.051313
205: 			4, 			11.647371
206: 			2, 			1.078639
207: 			2, 			2.142560
208: 			3, 			3.539947
209: 			3, 			3.539947
210: 			3, 			3.359874
211: 			2, 			0.754678
212: 			2, 			1.450762
213: 			3, 			3.448124
214: 			2, 			4.443346
215: 			2, 			2.409853
216: 			2, 			2.510507
217: 			3, 			5.640345
218: 			2, 			5.227035
219: 			2, 			2.142560
220: 			2, 			1.356944
221: 			2, 			2.226468
222: 			3, 			2.006588
223: 			2, 			2.409853
224: 			2, 			1.722042
225: 			2, 			2.315385
226: 			2, 			2.992417
227: 			2, 			2.733517
228: 			2, 			2.618096
229: 			2, 			0.947458
230: 			4, 			3.432311
231: 			2, 			1.987973
232: 			3, 			1.962975
233: 			2, 			2.409853
234: 			3, 			2.345701
235: 			3, 			5.057640
236: 			2, 			5.227035
237: 			2, 			1.606521
238: 			3, 			2.192621
239: 			3, 			3.038237
240: 			3, 			3.948628
241: 			4, 			5.648046
242: 			2, 			5.788784
243: 			3, 			2.293273
244: 			2, 			5.788784
245: 			2, 			0.683858
246: 			3, 			7.417125
247: 			2, 			1.987973
248: 			6, 			6.932704
249: 			3, 			3.193178
250: 			2, 			6.586102
251: 			3, 			2.399615
252: 			2, 			4.794367
253: 			4, 			4.507152
254: 			2, 			2.857850
255: 			3, 			2.631559
256: 			3, 			4.889178
257: 			2, 			2.510507
258: 			3, 			1.722503
259: 			4, 			3.432311
260: 			3, 			1.962975
261: 			2, 			1.078639
262: 			2, 			1.606521
263: 			3, 			2.293273
264: 			4, 			3.373529
265: 			2, 			3.299237
266: 			2, 			1.987973
267: 			2, 			3.895237
268: 			2, 			4.443346
269: 			2, 			2.618096
270: 			2, 			1.189397
271: 			2, 			6.586102
272: 			2, 			1.783829
273: 			2, 			1.500549
274: 			3, 			4.308928
275: 			2, 			1.722042
276: 			2, 			0.683858
277: 			2, 			1.500549
278: 			2, 			2.142560
279: 			2, 			2.618096
280: 			3, 			5.431422
281: 			3, 			3.193178
282: 			2, 			3.299237
283: 			2, 			0.394271
284: 			3, 			2.893708
285: 			3, 			2.570972
286: 			3, 			2.242266
287: 			4, 			7.207599
288: 			2, 			4.148670
289: 			2, 			2.733517
290: 			2, 			2.618096
291: 			3, 			4.062872
292: 			2, 			1.044189
293: 			3, 			6.689948
294: 			3, 			1.329971
295: 			2, 			1.722042
296: 			3, 			2.006588
297: 			2, 			3.138856
298: 			2, 			5.788784
299: 			2, 			0.978649
300: 			3, 			9.055849
301: 			2, 			2.142560
302: 			2, 			1.312690
303: 			4, 			4.027604
304: 			3, 			1.094427
305: 			2, 			2.142560
306: 			3, 			2.192621
307: 			3, 			1.579955
308: 			2, 			4.148670
309: 			2, 			1.783829
310: 			2, 			2.618096
311: 			3, 			3.539947
312: 			2, 			3.673303
313: 			3, 			2.964746
314: 			2, 			4.443346
315: 			3, 			3.193178
316: 			2, 			3.476218
317: 			4, 			4.779293
318: 			2, 			2.409853
319: 			2, 			4.443346
320: 			2, 			1.606521
321: 			2, 			2.618096
322: 			2, 			1.189397
323: 			2, 			0.730365
324: 			3, 			2.399615
325: 			3, 			2.758466
326: 			2, 			2.857850
327: 			3, 			2.758466
328: 			4, 			3.954841
329: 			3, 			4.889178
330: 			2, 			6.586102
331: 			2, 			1.044189
332: 			2, 			0.978649
333: 			3, 			6.114715
334: 			2, 			2.510507
335: 			2, 			2.315385
336: 			3, 			4.062872
337: 			2, 			1.606521
338: 			2, 			1.552422
339: 			3, 			2.694024
340: 			3, 			3.448124
341: 			3, 			3.359874
342: 			2, 			0.859667
343: 			3, 			2.758466
344: 			2, 			1.606521
345: 			2, 			2.409853
346: 			4, 			4.338478
347: 			2, 			1.356944
348: 			2, 			2.409853
349: 			3, 			2.694024
350: 			2, 			1.312690
351: 			3, 			2.631559
352: 			2, 			2.315385
353: 			2, 			3.476218
354: 			2, 			4.443346
355: 			3, 			3.448124
356: 			2, 			0.706767
357: 			3, 			6.387254
358: 			2, 			4.148670
359: 			2, 			2.733517
360: 			3, 			3.539947
361: 			3, 			4.182796
362: 			2, 			2.992417
363: 			3, 			4.182796
364: 			2, 			3.895237
365: 			2, 			1.229002
366: 			2, 			3.895237
367: 			2, 			1.663003
368: 			3, 			2.893708
369: 			2, 			2.992417
370: 			2, 			2.315385
371: 			3, 			3.114328
372: 			2, 			2.142560
373: 			3, 			3.274963
374: 			3, 			4.731117
375: 			3, 			2.144282
376: 			2, 			2.733517
377: 			2, 			2.409853
378: 			2, 			1.663003
379: 			2, 			4.148670
380: 			3, 			4.182796
381: 			2, 			2.409853
382: 			2, 			6.586102
383: 			2, 			1.500549
384: 			3, 			4.308928
385: 			2, 			1.552422
386: 			3, 			6.689948
387: 			2, 			5.788784
388: 			3, 			4.731117
389: 			2, 			2.857850
390: 			2, 			2.510507
391: 			3, 			2.192621
392: 			3, 			1.798860
393: 			3, 			2.964746
394: 			2, 			1.848580
395: 			2, 			2.857850
396: 			3, 			2.192621
397: 			4, 			3.204680
398: 			3, 			2.893708
399: 			2, 			2.992417
400: 			3, 			1.094427
401: 			3, 			2.399615
402: 			2, 			1.663003
403: 			2, 			2.409853
404: 			4, 			3.747144
405: 			3, 			2.144282
406: 			2, 			1.450762
407: 			2, 			4.794367
408: 			4, 			2.995531
409: 			3, 			4.731117
410: 			3, 			3.114328
411: 			2, 			1.078639
412: 			2, 			2.063197
413: 			2, 			1.270073
414: 			3, 			3.274963
415: 			2, 			2.510507
416: 			2, 			3.138856
417: 			3, 			3.948628
418: 			2, 			2.315385
419: 			3, 			3.448124
420: 			5, 			4.616972
421: 			3, 			3.839600
422: 			2, 			0.454885
423: 			2, 			4.148670
424: 			2, 			4.443346
425: 			4, 			4.421623
426: 			3, 			1.962975
427: 			2, 			2.618096
428: 			2, 			2.142560
429: 			2, 			0.706767
430: 			3, 			2.097196
431: 			2, 			3.299237
432: 			2, 			3.299237
433: 			3, 			6.689948
434: 			4, 			3.747144
435: 			3, 			3.839600
436: 			3, 			4.731117
437: 			2, 			3.299237
438: 			2, 			3.895237
439: 			2, 			3.895237
440: 			3, 			4.308928
441: 			2, 			5.227035
442: 			2, 			1.312690
443: 			2, 			2.142560
444: 			2, 			3.299237
445: 			2, 			1.987973
446: 			2, 			2.992417
447: 			2, 			3.895237
448: 			3, 			3.038237
449: 			2, 			2.315385
450: 			3, 			1.962975
451: 			2, 			2.142560
452: 			3, 			2.051313
453: 			3, 			1.685637
454: 			3, 			2.399615
455: 			4, 			6.496088
456: 			3, 			3.839600
457: 			3, 			1.962975
458: 			3, 			2.345701
459: 			3, 			2.964746
460: 			3, 			5.431422
461: 			2, 			1.312690
462: 			2, 			1.722042
463: 			2, 			3.299237
464: 			2, 			1.270073
465: 			3, 			1.962975
466: 			2, 			4.148670
467: 			2, 			1.189397
468: 			3, 			2.006588
469: 			4, 			2.945856
470: 			2, 			2.857850
471: 			3, 			3.448124
472: 			2, 			4.794367
473: 			3, 			4.308928
474: 			3, 			3.274963
475: 			2, 			0.947458
476: 			3, 			3.635602
477: 			4, 			2.379609
478: 			4, 			3.432311
479: 			2, 			1.356944
480: 			4, 			4.595185
481: 			6, 			6.844664
482: 			3, 			4.441874
483: 			2, 			1.663003
484: 			2, 			1.783829
485: 			2, 			3.138856
486: 			5, 			6.884779
487: 			2, 			1.987973
488: 			2, 			5.227035
489: 			3, 			2.006588
490: 			3, 			2.893708
491: 			3, 			6.114715
492: 			3, 			3.038237
493: 			3, 			3.539947
494: 			3, 			3.735379
495: 			3, 			2.399615
496: 			2, 			0.754678
497: 			2, 			3.299237
498: 			2, 			2.618096
499: 			3, 			2.570972
500: 			2, 			5.227035
501: 			2, 			0.859667
502: 			2, 			2.733517
503: 			2, 			4.443346
504: 			3, 			3.274963
505: 			2, 			2.510507
506: 			2, 			2.510507
507: 			2, 			2.733517
508: 			2, 			0.683858
509: 			2, 			1.722042
510: 			2, 			1.010876
511: 			3, 			1.878926
512: 			2, 			2.510507
513: 			3, 			4.441874
514: 			3, 			2.570972
515: 			2, 			0.978649
516: 			3, 			4.182796
517: 			2, 			1.450762
518: 			2, 			1.606521
519: 			2, 			4.794367
520: 			3, 			5.237848
521: 			2, 			2.618096
522: 			2, 			2.992417
523: 			3, 			5.867075
524: 			3, 			4.182796
525: 			3, 			5.431422
526: 			2, 			3.673303
527: 			3, 			2.824989
528: 			3, 			1.513340
529: 			2, 			4.443346
530: 			3, 			3.274963
531: 			2, 			0.859667
532: 			3, 			4.308928
533: 			3, 			3.114328
534: 			5, 			4.489258
535: 			2, 			2.857850
536: 			3, 			8.399790
537: 			2, 			2.733517
538: 			2, 			3.138856
539: 			3, 			7.029913
540: 			2, 			1.450762
541: 			2, 			1.044189
542: 			3, 			2.006588
543: 			2, 			4.443346
544: 			2, 			6.586102
545: 			3, 			2.455082
546: 			2, 			2.315385
547: 			3, 			2.144282
548: 			2, 			2.409853
549: 			5, 			10.361821
550: 			3, 			4.731117
551: 			2, 			2.618096
552: 			3, 			1.481114
553: 			4, 			5.184040
554: 			3, 			4.441874
555: 			2, 			1.189397
556: 			3, 			2.570972
557: 			2, 			2.733517
558: 			2, 			2.226468
559: 			3, 			1.329971
560: 			2, 			2.510507
561: 			3, 			4.308928
562: 			3, 			3.635602
563: 			3, 			3.193178
564: 			2, 			3.673303
565: 			3, 			2.051313
566: 			2, 			1.987973
567: 			4, 			5.525645
568: 			3, 			2.144282
569: 			2, 			2.063197
570: 			3, 			2.399615
571: 			2, 			1.450762
572: 			3, 			2.006588
573: 			2, 			1.916537
574: 			2, 			3.299237
575: 			3, 			2.144282
576: 			2, 			1.606521
577: 			2, 			2.315385
578: 			3, 			1.047608
579: 			2, 			1.848580
580: 			2, 			0.859667
581: 			2, 			2.857850
582: 			2, 			4.148670
583: 			3, 			3.038237
584: 			3, 			4.889178
585: 			3, 			3.448124
586: 			2, 			2.618096
587: 			2, 			3.476218
588: 			3, 			3.274963
589: 			2, 			1.987973
590: 			2, 			2.315385
591: 			3, 			4.308928
592: 			2, 			2.733517
593: 			2, 			2.992417
594: 			3, 			3.948628
595: 			4, 			7.410699
596: 			2, 			3.299237
597: 			3, 			3.735379
598: 			2, 			2.409853
599: 			3, 			5.431422
600: 			2, 			5.227035
601: 			3, 			4.731117
602: 			2, 			4.443346
603: 			2, 			1.663003
604: 			2, 			1.987973
605: 			5, 			9.629840
606: 			3, 			3.274963
607: 			3, 			2.824989
608: 			2, 			3.895237
609: 			3, 			0.938249
610: 			4, 			3.747144
611: 			3, 			2.345701
612: 			3, 			2.293273
613: 			2, 			4.443346
614: 			2, 			1.663003
615: 			2, 			3.895237
616: 			2, 			1.356944
617: 			4, 			4.338478
618: 			2, 			2.510507
619: 			3, 			3.114328
620: 			2, 			2.992417
621: 			3, 			6.114715
622: 			2, 			3.299237
623: 			2, 			2.510507
624: 			3, 			6.689948
625: 			2, 			1.606521
626: 			3, 			2.293273
627: 			2, 			3.673303
628: 			3, 			2.455082
629: 			2, 			3.299237
630: 			2, 			5.788784
631: 			2, 			0.730365
632: 			3, 			3.274963
633: 			2, 			3.138856
634: 			2, 			2.409853
635: 			2, 			0.917259
636: 			2, 			1.663003
637: 			3, 			5.867075
638: 			2, 			2.510507
639: 			2, 			3.895237
640: 			3, 			3.448124
641: 			3, 			2.893708
642: 			2, 			5.227035
643: 			2, 			1.229002
644: 			4, 			4.027604
645: 			2, 			1.848580
646: 			3, 			5.057640
647: 			2, 			1.663003
648: 			2, 			1.663003
649: 			3, 			7.866200
650: 			2, 			2.510507
651: 			2, 			3.299237
652: 			3, 			3.539947
653: 			2, 			2.142560
654: 			2, 			3.895237
655: 			3, 			1.962975
656: 			2, 			2.409853
657: 			3, 			2.512175
658: 			2, 			1.722042
659: 			3, 			3.948628
660: 			2, 			2.733517
661: 			2, 			2.409853
662: 			2, 			1.356944
663: 			3, 			4.308928
664: 			2, 			5.788784
665: 			3, 			2.964746
666: 			2, 			5.227035
667: 			2, 			4.443346
668: 			3, 			4.182796
669: 			2, 			2.063197
670: 			2, 			2.226468
671: 			2, 			3.673303
672: 			2, 			1.663003
673: 			3, 			2.758466
674: 			2, 			3.476218
675: 			2, 			1.356944
676: 			3, 			2.455082
677: 			3, 			2.006588
678: 			3, 			2.964746
679: 			4, 			5.525645
680: 			3, 			3.539947
681: 			2, 			5.227035
682: 			2, 			2.315385
683: 			3, 			5.057640
684: 			3, 			2.051313
685: 			3, 			2.192621
686: 			3, 			3.038237
687: 			2, 			1.663003
688: 			2, 			4.148670
689: 			3, 			1.878926
690: 			3, 			3.948628
691: 			3, 			3.274963
692: 			4, 			6.339036
693: 			3, 			2.570972
694: 			2, 			2.409853
695: 			3, 			2.758466
696: 			3, 			3.735379
697: 			3, 			2.694024
698: 			2, 			1.663003
699: 			3, 			2.964746
700: 			3, 			2.242266
701: 			4, 			4.875660
702: 			4, 			6.833614
703: 			2, 			2.142560
704: 			3, 			2.758466
705: 			3, 			5.431422
706: 			3, 			1.649609
707: 			2, 			3.299237
708: 			2, 			3.895237
709: 			3, 			3.539947
710: 			3, 			6.387254
711: 			3, 			1.118539
712: 			3, 			5.237848
713: 			2, 			4.794367
714: 			2, 			2.142560
715: 			2, 			2.409853
716: 			3, 			5.057640
717: 			2, 			5.788784
718: 			3, 			5.431422
719: 			3, 			5.237848
720: 			3, 			4.441874
721: 			2, 			0.859667
722: 			2, 			0.754678
723: 			3, 			2.144282
724: 			3, 			1.838413
725: 			3, 			5.431422
726: 			2, 			2.315385
727: 			2, 			2.063197
728: 			2, 			2.510507
729: 			3, 			2.893708
730: 			2, 			0.947458
731: 			3, 			3.735379
732: 			2, 			3.476218
733: 			2, 			1.312690
734: 			2, 			2.510507
735: 			2, 			4.148670
736: 			3, 			3.114328
737: 			3, 			2.758466
738: 			2, 			3.895237
739: 			3, 			2.758466
740: 			3, 			4.062872
741: 			3, 			3.193178
742: 			2, 			2.992417
743: 			3, 			6.387254
744: 			3, 			3.359874
745: 			2, 			2.510507
746: 			2, 			1.312690
747: 			4, 			3.553903
748: 			2, 			1.987973
749: 			2, 			5.227035
750: 			3, 			2.051313
751: 			2, 			3.138856
752: 			3, 			2.455082
753: 			3, 			2.570972
754: 			3, 			2.964746
755: 			3, 			6.689948
756: 			3, 			2.192621
757: 			2, 			2.992417
758: 			3, 			2.893708
759: 			3, 			2.512175
760: 			2, 			2.992417
761: 			3, 			1.118539
762: 			2, 			1.044189
763: 			3, 			5.867075
764: 			3, 			2.345701
765: 			4, 			6.339036
766: 			2, 			3.138856
767: 			3, 			1.760234
768: 			3, 			4.441874
769: 			3, 			2.570972
770: 			2, 			1.356944
771: 			4, 			2.057850
772: 			3, 			9.055849
773: 			2, 			2.618096
774: 			2, 			1.663003
775: 			3, 			3.114328
776: 			3, 			1.418718
777: 			4, 			5.407694
778: 			3, 			2.893708
779: 			3, 			1.685637
780: 			3, 			6.387254
781: 			2, 			2.618096
782: 			2, 			3.476218
783: 			4, 			2.802592
784: 			3, 			4.308928
785: 			4, 			4.595185
786: 			2, 			1.722042
787: 			2, 			6.586102
788: 			3, 			6.387254
789: 			3, 			2.006588
790: 			2, 			1.606521
791: 			3, 			4.182796
792: 			2, 			1.044189
793: 			3, 			2.097196
794: 			2, 			2.510507
795: 			2, 			1.552422
796: 			2, 			1.356944
797: 			2, 			1.916537
798: 			2, 			2.618096
799: 			3, 			1.760234
800: 			3, 			3.448124
801: 			3, 			4.308928
802: 			3, 			4.889178
803: 			3, 			3.448124
804: 			4, 			3.373529
805: 			2, 			0.706767
806: 			2, 			0.754678
807: 			3, 			5.867075
808: 			2, 			4.443346
809: 			3, 			2.512175
810: 			3, 			4.582333
811: 			2, 			2.510507
812: 			2, 			1.987973
813: 			2, 			2.992417
814: 			2, 			1.500549
815: 			2, 			2.992417
816: 			3, 			4.308928
817: 			2, 			2.142560
818: 			3, 			6.689948
819: 			4, 			5.407694
820: 			2, 			2.733517
821: 			2, 			2.510507
822: 			2, 			1.500549
823: 			3, 			3.274963
824: 			2, 			1.848580
825: 			4, 			3.616815
826: 			2, 			1.312690
827: 			3, 			3.448124
828: 			3, 			2.570972
829: 			3, 			1.546279
830: 			3, 			5.640345
831: 			3, 			1.094427
832: 			3, 			3.539947
833: 			3, 			4.441874
834: 			2, 			1.663003
835: 			3, 			6.114715
836: 			2, 			2.409853
837: 			2, 			2.992417
838: 			2, 			2.733517
839: 			2, 			2.315385
840: 			3, 			2.455082
841: 			3, 			2.824989
842: 			2, 			1.916537
843: 			2, 			2.857850
844: 			4, 			10.522906
845: 			3, 			2.399615
846: 			3, 			2.893708
847: 			3, 			1.329971
848: 			2, 			4.443346
849: 			3, 			2.893708
850: 			2, 			1.078639
851: 			2, 			0.978649
852: 			2, 			1.987973
853: 			2, 			3.895237
854: 			2, 			2.857850
855: 			2, 			1.663003
856: 			3, 			2.399615
857: 			2, 			2.992417
858: 			4, 			6.833614
859: 			4, 			4.178898
860: 			2, 			1.552422
861: 			3, 			5.431422
862: 			3, 			3.114328
863: 			4, 			4.257605
864: 			3, 			4.182796
865: 			3, 			3.635602
866: 			2, 			2.409853
867: 			3, 			3.539947
868: 			3, 			3.193178
869: 			3, 			2.570972
870: 			3, 			4.582333
871: 			4, 			3.259757
872: 			3, 			3.448124
873: 			3, 			3.948628
874: 			3, 			3.193178
875: 			3, 			6.114715
876: 			3, 			6.689948
877: 			2, 			3.299237
878: 			4, 			4.875660
879: 			2, 			1.356944
880: 			2, 			3.299237
881: 			3, 			4.889178
882: 			2, 			2.409853
883: 			2, 			1.606521
884: 			2, 			3.299237
885: 			2, 			2.142560
886: 			2, 			2.315385
887: 			2, 			4.794367
888: 			3, 			5.057640
889: 			3, 			3.839600
890: 			2, 			1.356944
891: 			2, 			3.673303
892: 			3, 			4.182796
893: 			3, 			1.962975
894: 			3, 			2.824989
895: 			3, 			2.824989
896: 			3, 			4.889178
897: 			3, 			3.539947
898: 			4, 			3.373529
899: 			3, 			3.735379
900: 			3, 			2.570972
901: 			3, 			4.182796
902: 			2, 			0.754678
903: 			3, 			3.448124
904: 			2, 			2.409853
905: 			2, 			2.409853
906: 			3, 			2.631559
907: 			2, 			3.476218
908: 			2, 			1.312690
909: 			3, 			4.062872
910: 			2, 			1.356944
911: 			3, 			5.057640
912: 			2, 			4.794367
913: 			3, 			4.441874
914: 			3, 			2.512175
915: 			2, 			0.559587
916: 			3, 			1.329971
917: 			3, 			5.431422
918: 			2, 			1.044189
919: 			3, 			3.735379
920: 			2, 			2.992417
921: 			2, 			1.987973
922: 			2, 			1.356944
923: 			2, 			6.586102
924: 			3, 			4.731117
925: 			2, 			2.510507
926: 			2, 			2.142560
927: 			3, 			3.038237
928: 			3, 			2.006588
929: 			3, 			2.399615
930: 			4, 			5.184040
931: 			3, 			1.798860
932: 			2, 			3.476218
933: 			3, 			3.948628
934: 			3, 			3.038237
935: 			2, 			0.859667
936: 			3, 			2.242266
937: 			3, 			3.635602
938: 			3, 			4.062872
939: 			2, 			3.138856
940: 			3, 			2.824989
941: 			2, 			6.586102
942: 			4, 			4.507152
943: 			3, 			1.546279
944: 			3, 			3.114328
945: 			3, 			4.441874
946: 			2, 			2.142560
947: 			3, 			3.114328
948: 			2, 			0.706767
949: 			2, 			3.299237
950: 			3, 			2.399615
951: 			2, 			1.450762
952: 			2, 			3.299237
953: 			2, 			1.044189
954: 			2, 			1.722042
955: 			3, 			3.539947
956: 			2, 			2.510507
957: 			2, 			2.618096
958: 			2, 			3.895237
959: 			3, 			2.758466
960: 			3, 			3.038237
961: 			3, 			2.631559
962: 			3, 			1.685637
963: 			3, 			1.614390
964: 			3, 			1.685637
965: 			4, 			3.616815
966: 			3, 			2.192621
967: 			2, 			0.978649
968: 			3, 			2.570972
969: 			3, 			4.441874
970: 			2, 			4.148670
971: 			2, 			2.992417
972: 			3, 			3.539947
973: 			2, 			2.510507
974: 			2, 			2.409853
975: 			3, 			1.546279
976: 			3, 			2.824989
977: 			2, 			1.500549
978: 			2, 			2.992417
979: 			3, 			3.948628
980: 			3, 			7.417125
981: 			3, 			2.192621
982: 			3, 			3.635602
983: 			3, 			1.579955
984: 			3, 			3.539947
985: 			4, 			2.623990
986: 			2, 			1.783829
987: 			2, 			2.733517
988: 			2, 			3.895237
989: 			2, 			0.859667
990: 			3, 			1.579955
991: 			3, 			3.635602
992: 			2, 			2.315385
993: 			2, 			4.443346
994: 			3, 			3.539947
995: 			2, 			1.500549
996: 			3, 			1.760234
997: 			3, 			3.193178
998: 			3, 			9.055849
999: 			3, 			6.114715


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					497
	3  					428
	4  					66
	5  					7
	6  					2


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					0
	Entre 0.050000 e 0.100000 					0
	Entre 0.100000 e 0.150000 					0
	Entre 0.150000 e 0.200000 					0
	Entre 0.200000 e 0.250000 					0
	Entre 0.250000 e 0.300000 					0
	Entre 0.300000 e 0.350000 					0
	Entre 0.350000 e 0.400000 					2
	Entre 0.400000 e 0.450000 					0
	Entre 0.450000 e 0.500000 					1
	Entre 0.500000 e 0.550000 					0
	Entre 0.550000 e 0.600000 					1
	Entre 0.600000 e 0.650000 					1
	Entre 0.650000 e 0.700000 					3
	Entre 0.700000 e 0.750000 					9
	Entre 0.750000 e 0.800000 					6
	Entre 0.800000 e 0.850000 					0
	Entre 0.850000 e 0.900000 					9
	Entre 0.900000 e 0.950000 					6
	Entre 0.950000 e 1.000000 					8
	Entre 1.000000 e 1.050000 					12
	Entre 1.050000 e 1.100000 					8
	Entre 1.100000 e 1.150000 					2
	Entre 1.150000 e 1.200000 					5
	Entre 1.200000 e 1.250000 					2
	Entre 1.250000 e 1.300000 					2
	Entre 1.300000 e 1.350000 					12
	Entre 1.350000 e 1.400000 					14
	Entre 1.400000 e 1.450000 					2
	Entre 1.450000 e 1.500000 					12
	Entre 1.500000 e 1.550000 					11
	Entre 1.550000 e 1.600000 					7
	Entre 1.600000 e 1.650000 					15
	Entre 1.650000 e 1.700000 					29
	Entre 1.700000 e 1.750000 					10
