100: 			12, 			4.258349
101: 			18, 			7.025042
102: 			8, 			0.673016
103: 			20, 			2.023446
104: 			10, 			3.059676
105: 			40, 			3.681425
106: 			15, 			2.424674
107: 			9, 			2.049313
108: 			7, 			1.852105
109: 			12, 			3.311129
110: 			11, 			4.876340
111: 			15, 			0.832959
112: 			19, 			1.614933
113: 			33, 			7.215488
114: 			8, 			1.452832
115: 			7, 			7.079284
116: 			14, 			7.918104
117: 			16, 			3.245929
118: 			15, 			3.937778
119: 			9, 			4.348180
120: 			17, 			5.833127
121: 			15, 			3.728935
122: 			21, 			6.492583
123: 			7, 			2.933806
124: 			10, 			2.398811
125: 			8, 			1.309941
126: 			11, 			1.355586
127: 			10, 			5.791862
128: 			19, 			2.843775
129: 			10, 			7.284174
130: 			8, 			0.239353
131: 			26, 			5.114205
132: 			11, 			4.473494
133: 			11, 			2.036063
134: 			18, 			0.775959
135: 			10, 			3.162143
136: 			18, 			5.848799
137: 			9, 			1.692103
138: 			9, 			2.691807
139: 			12, 			3.311129
140: 			39, 			20.874496
141: 			19, 			2.989373
142: 			14, 			4.840324
143: 			12, 			3.442909
144: 			22, 			7.096006
145: 			17, 			1.488820
146: 			12, 			0.584171
147: 			13, 			7.840287
148: 			11, 			2.354016
149: 			16, 			4.566091
150: 			14, 			9.166284
151: 			8, 			1.606838
152: 			14, 			3.475322
153: 			14, 			1.809204
154: 			6, 			1.006826
155: 			8, 			3.701162
156: 			10, 			5.042648
157: 			25, 			5.463499
158: 			9, 			6.143053
159: 			22, 			7.241883
160: 			27, 			2.862156
161: 			23, 			2.555310
162: 			15, 			4.137045
163: 			10, 			2.713142
164: 			16, 			9.378290
165: 			10, 			0.368931
166: 			15, 			11.148292
167: 			9, 			4.968688
168: 			7, 			0.085234
169: 			19, 			1.923627
170: 			7, 			0.484306
171: 			23, 			4.868514
172: 			20, 			10.677390
173: 			15, 			0.390013
174: 			13, 			4.477185
175: 			15, 			10.340716
176: 			9, 			6.012964
177: 			10, 			2.483088
178: 			20, 			6.491883
179: 			23, 			3.350269
180: 			21, 			3.137932
181: 			10, 			0.676026
182: 			13, 			3.029521
183: 			18, 			1.791240
184: 			19, 			2.402877
185: 			15, 			1.276529
186: 			10, 			1.882029
187: 			24, 			8.856249
188: 			8, 			1.918078
189: 			16, 			5.869153
190: 			7, 			0.881199
191: 			11, 			2.293650
192: 			23, 			1.937992
193: 			9, 			2.388941
194: 			12, 			7.269802
195: 			11, 			4.525382
196: 			11, 			1.889416
197: 			10, 			0.151283
198: 			4, 			0.284383
199: 			8, 			2.236811
200: 			13, 			2.997168
201: 			26, 			4.858305
202: 			12, 			3.598660
203: 			16, 			6.202651
204: 			21, 			5.894117
205: 			12, 			2.631925
206: 			9, 			8.695621
207: 			18, 			2.729705
208: 			11, 			1.527546
209: 			7, 			3.751675
210: 			8, 			2.684073
211: 			11, 			0.999694
212: 			22, 			5.601054
213: 			6, 			4.487697
214: 			13, 			3.603145
215: 			22, 			4.026790
216: 			17, 			4.558568
217: 			21, 			0.853404
218: 			8, 			0.399482
219: 			11, 			6.829224
220: 			29, 			5.845818
221: 			17, 			2.091805
222: 			21, 			5.477900
223: 			22, 			4.676694
224: 			20, 			9.261121
225: 			10, 			6.130730
226: 			14, 			0.950843
227: 			18, 			3.574715
228: 			14, 			0.322741
229: 			10, 			0.080671
230: 			11, 			9.892666
231: 			18, 			4.059036
232: 			31, 			4.092334
233: 			16, 			3.394963
234: 			14, 			4.730272
235: 			32, 			7.798066
236: 			14, 			2.235697
237: 			13, 			4.868442
238: 			14, 			1.940881
239: 			16, 			2.103309
240: 			8, 			1.426048
241: 			10, 			0.139724
242: 			8, 			2.451895
243: 			6, 			2.114461
244: 			7, 			1.746521
245: 			13, 			4.092284
246: 			10, 			0.000000
247: 			10, 			5.576913
248: 			20, 			4.931528
249: 			26, 			2.965628
250: 			13, 			7.056633
251: 			14, 			2.628718
252: 			8, 			2.911348
253: 			13, 			2.139423
254: 			11, 			0.933486
255: 			16, 			5.822787
256: 			9, 			3.275526
257: 			29, 			3.854744
258: 			32, 			12.236768
259: 			15, 			9.059261
260: 			17, 			3.599492
261: 			15, 			2.424674
262: 			18, 			3.132703
263: 			35, 			11.127578
264: 			26, 			7.615434
265: 			15, 			4.579340
266: 			9, 			2.214018
267: 			11, 			0.125690
268: 			11, 			0.425999
269: 			14, 			2.055409
270: 			9, 			6.143053
271: 			12, 			5.430319
272: 			13, 			1.177755
273: 			12, 			2.195912
274: 			10, 			4.225648
275: 			11, 			8.267317
276: 			14, 			1.515630
277: 			8, 			0.971070
278: 			13, 			5.853934
279: 			17, 			3.992331
280: 			23, 			4.150202
281: 			12, 			3.059587
282: 			19, 			0.239685
283: 			15, 			4.499828
284: 			7, 			3.333328
285: 			7, 			4.341832
286: 			13, 			2.717512
287: 			17, 			8.327974
288: 			9, 			4.535276
289: 			8, 			2.371784
290: 			19, 			9.980558
291: 			8, 			1.200780
292: 			9, 			5.444878
293: 			15, 			1.959221
294: 			14, 			3.865996
295: 			12, 			2.540027
296: 			14, 			1.468383
297: 			9, 			2.425210
298: 			18, 			4.138772
299: 			12, 			3.042212
300: 			13, 			5.037964
301: 			13, 			5.340748
302: 			10, 			2.587262
303: 			11, 			6.560986
304: 			18, 			1.763877
305: 			16, 			0.064242
306: 			10, 			1.486665
307: 			10, 			2.333003
308: 			8, 			0.376797
309: 			10, 			1.510209
310: 			7, 			4.850524
311: 			8, 			3.790348
312: 			44, 			13.925474
313: 			20, 			1.478816
314: 			10, 			2.569665
315: 			7, 			5.276960
316: 			13, 			0.062974
317: 			9, 			0.190889
318: 			22, 			5.918548
319: 			11, 			2.091371
320: 			9, 			7.418729
321: 			12, 			1.948380
322: 			16, 			5.289980
323: 			19, 			6.897621
324: 			7, 			4.588299
325: 			23, 			7.848118
326: 			10, 			1.104634
327: 			14, 			4.752113
328: 			11, 			5.252635
329: 			10, 			1.123889
330: 			12, 			1.653307
331: 			9, 			0.623916
332: 			17, 			1.256234
333: 			12, 			0.584171
334: 			20, 			5.812808
335: 			11, 			1.595680
336: 			10, 			4.306784
337: 			12, 			0.656176
338: 			11, 			4.447752
339: 			22, 			1.229514
340: 			10, 			1.682419
341: 			10, 			5.612156
342: 			11, 			0.377294
343: 			14, 			2.872005
344: 			7, 			0.629661
345: 			8, 			1.901492
346: 			11, 			2.657317
347: 			26, 			6.016016
348: 			18, 			3.706500
349: 			22, 			2.284230
350: 			7, 			1.399117
351: 			15, 			3.033591
352: 			13, 			1.885710
353: 			10, 			2.787243
354: 			22, 			7.116703
355: 			25, 			2.672701
356: 			9, 			0.363018
357: 			7, 			0.159404
358: 			12, 			1.165045
359: 			26, 			3.667428
360: 			17, 			4.797665
361: 			13, 			1.094723
362: 			14, 			1.929671
363: 			18, 			0.480500
364: 			12, 			3.329703
365: 			20, 			4.078494
366: 			8, 			4.135762
367: 			18, 			3.041319
368: 			19, 			1.787282
369: 			23, 			4.914132
370: 			8, 			0.633894
371: 			29, 			11.472213
372: 			13, 			0.846821
373: 			15, 			1.211757
374: 			9, 			1.382941
375: 			14, 			6.782176
376: 			14, 			3.424506
377: 			7, 			1.023551
378: 			7, 			1.428295
379: 			10, 			3.464583
380: 			20, 			6.006474
381: 			12, 			1.653307
382: 			16, 			5.617959
383: 			34, 			7.597206
384: 			9, 			0.958862
385: 			12, 			2.450537
386: 			14, 			5.907768
387: 			6, 			1.548901
388: 			8, 			4.371825
389: 			17, 			5.366475
390: 			11, 			1.159476
391: 			11, 			3.120532
392: 			31, 			21.808394
393: 			10, 			2.979702
394: 			12, 			8.740491
395: 			13, 			6.663074
396: 			20, 			5.986885
397: 			9, 			2.370970
398: 			15, 			0.402498
399: 			10, 			0.915355
400: 			10, 			3.332083
401: 			24, 			5.717011
402: 			15, 			1.710752
403: 			9, 			2.613304
404: 			11, 			2.400066
405: 			10, 			1.594673
406: 			14, 			6.095573
407: 			17, 			5.532505
408: 			12, 			0.000000
409: 			12, 			0.550010
410: 			13, 			6.054231
411: 			22, 			1.681388
412: 			12, 			1.923528
413: 			16, 			1.208748
414: 			21, 			6.492583
415: 			10, 			5.336479
416: 			13, 			1.955956
417: 			17, 			3.392163
418: 			10, 			0.932396
419: 			8, 			4.512883
420: 			16, 			0.971082
421: 			16, 			4.041809
422: 			14, 			5.934271
423: 			19, 			9.067463
424: 			7, 			3.099085
425: 			16, 			7.165372
426: 			12, 			1.826329
427: 			11, 			0.363344
428: 			20, 			2.315336
429: 			15, 			3.528632
430: 			13, 			1.621784
431: 			8, 			0.603661
432: 			12, 			3.129865
433: 			34, 			10.715227
434: 			7, 			2.285084
435: 			15, 			4.619518
436: 			17, 			5.284982
437: 			19, 			3.001725
438: 			10, 			3.332083
439: 			37, 			11.439595
440: 			12, 			5.721350
441: 			14, 			5.136666
442: 			7, 			2.627500
443: 			13, 			0.805863
444: 			15, 			2.643481
445: 			7, 			5.082224
446: 			8, 			2.108180
447: 			7, 			5.227458
448: 			17, 			4.540564
449: 			11, 			1.314732
450: 			12, 			4.397205
451: 			15, 			0.878177
452: 			28, 			5.016253
453: 			8, 			3.006899
454: 			9, 			0.347883
455: 			12, 			2.435851
456: 			9, 			1.531915
457: 			20, 			4.897820
458: 			40, 			12.848685
459: 			24, 			8.341649
460: 			7, 			4.262934
461: 			11, 			1.304648
462: 			9, 			2.097690
463: 			13, 			4.844637
464: 			13, 			2.542117
465: 			7, 			2.000869
466: 			9, 			2.353107
467: 			6, 			1.211238
468: 			10, 			1.339784
469: 			7, 			5.276960
470: 			19, 			8.285506
471: 			11, 			5.656797
472: 			7, 			1.534073
473: 			8, 			5.740646
474: 			14, 			4.774038
475: 			18, 			6.280113
476: 			13, 			1.839849
477: 			14, 			5.987602
478: 			14, 			3.242994
479: 			15, 			0.871631
480: 			15, 			0.952117
481: 			14, 			2.374638
482: 			7, 			4.341832
483: 			14, 			2.361766
484: 			15, 			5.325381
485: 			10, 			7.331391
486: 			19, 			0.957620
487: 			24, 			0.560066
488: 			21, 			6.987552
489: 			9, 			3.394871
490: 			8, 			2.706082
491: 			7, 			2.285084
492: 			16, 			1.763699
493: 			13, 			1.590644
494: 			13, 			2.101813
495: 			40, 			5.452734
496: 			9, 			0.000000
497: 			7, 			0.138440
498: 			14, 			2.043756
499: 			17, 			1.869894
500: 			9, 			5.368591
501: 			9, 			3.543200
502: 			21, 			6.255628
503: 			15, 			1.044147
504: 			17, 			4.778936
505: 			14, 			1.288822
506: 			21, 			1.936494
507: 			14, 			0.638559
508: 			13, 			1.309591
509: 			19, 			5.477141
510: 			9, 			1.637414
511: 			14, 			0.172333
512: 			12, 			2.939562
513: 			6, 			0.111976
514: 			11, 			6.868491
515: 			6, 			0.969213
516: 			8, 			1.360664
517: 			19, 			0.822135
518: 			20, 			5.016546
519: 			15, 			0.918067
520: 			11, 			6.412732
521: 			17, 			5.164604
522: 			13, 			1.621784
523: 			12, 			0.822609
524: 			11, 			2.478321
525: 			17, 			7.718954
526: 			11, 			4.422145
527: 			18, 			6.928020
528: 			11, 			1.494238
529: 			17, 			1.053813
530: 			10, 			0.000000
531: 			14, 			2.067108
532: 			17, 			0.514839
533: 			11, 			2.049789
534: 			7, 			0.967041
535: 			19, 			8.865926
536: 			12, 			2.905947
537: 			8, 			0.665072
538: 			14, 			3.774346
539: 			11, 			4.396671
540: 			6, 			1.566660
541: 			16, 			7.740448
542: 			15, 			7.048629
543: 			12, 			2.278537
544: 			14, 			4.579724
545: 			21, 			7.949995
546: 			9, 			0.704891
547: 			11, 			0.758697
548: 			10, 			3.695559
549: 			16, 			5.184236
550: 			6, 			2.091581
551: 			5, 			4.489258
552: 			10, 			0.569644
553: 			16, 			5.397492
554: 			22, 			2.561217
555: 			12, 			2.889251
556: 			14, 			6.633415
557: 			8, 			1.248463
558: 			15, 			6.249678
559: 			10, 			1.029788
560: 			12, 			9.320192
561: 			17, 			3.016430
562: 			8, 			3.006899
563: 			13, 			0.552183
564: 			6, 			3.044273
565: 			23, 			7.041521
566: 			13, 			1.489695
567: 			11, 			0.064908
568: 			8, 			3.337312
569: 			11, 			3.026823
570: 			13, 			3.332837
571: 			10, 			2.159153
572: 			16, 			4.217045
573: 			7, 			4.302187
574: 			14, 			10.976030
575: 			21, 			3.173971
576: 			11, 			0.516801
577: 			14, 			6.345073
578: 			8, 			8.125090
579: 			13, 			0.671963
580: 			21, 			8.213016
581: 			18, 			6.191829
582: 			11, 			0.411028
583: 			9, 			0.609851
584: 			14, 			1.563844
585: 			18, 			3.560280
586: 			14, 			2.698665
587: 			8, 			4.621785
588: 			17, 			3.675698
589: 			14, 			6.604036
590: 			8, 			2.126180
591: 			14, 			1.819942
592: 			7, 			1.131092
593: 			8, 			6.231111
594: 			16, 			3.087485
595: 			9, 			1.849454
596: 			8, 			1.033293
597: 			12, 			6.864600
598: 			8, 			1.563688
599: 			19, 			9.948766
600: 			16, 			3.772979
601: 			14, 			1.863319
602: 			15, 			0.972904
603: 			9, 			5.406591
604: 			8, 			4.070715
605: 			20, 			1.082721
606: 			21, 			5.584287
607: 			8, 			1.386550
608: 			6, 			2.433037
609: 			9, 			0.817155
610: 			31, 			3.878575
611: 			10, 			0.322031
612: 			9, 			1.065111
613: 			12, 			3.423830
614: 			21, 			9.422462
615: 			6, 			2.232231
616: 			40, 			13.499996
617: 			10, 			3.120818
618: 			10, 			0.000480
619: 			18, 			1.657014
620: 			19, 			3.063997
621: 			6, 			2.046474
622: 			15, 			2.603909
623: 			12, 			3.970332
624: 			12, 			7.346137
625: 			10, 			0.786146
626: 			11, 			3.008355
627: 			16, 			3.144446
628: 			7, 			0.194030
629: 			8, 			3.614000
630: 			8, 			4.441774
631: 			6, 			3.459891
632: 			17, 			7.888606
633: 			10, 			0.000000
634: 			20, 			3.232948
635: 			14, 			2.043756
636: 			12, 			5.751255
637: 			13, 			0.417791
638: 			10, 			0.582338
639: 			11, 			4.197568
640: 			12, 			2.142041
641: 			16, 			5.268691
642: 			16, 			5.247472
643: 			16, 			1.068116
644: 			14, 			1.613041
645: 			16, 			1.279065
646: 			21, 			6.613650
647: 			11, 			1.122640
648: 			13, 			5.238064
649: 			9, 			0.575553
650: 			21, 			0.892511
651: 			10, 			6.490963
652: 			13, 			1.135763
653: 			9, 			2.896695
654: 			12, 			0.109639
655: 			20, 			4.396491
656: 			30, 			6.673235
657: 			7, 			4.895869
658: 			15, 			0.263470
659: 			10, 			1.534013
660: 			8, 			0.441122
661: 			15, 			2.338334
662: 			10, 			3.182977
663: 			16, 			3.502200
664: 			17, 			5.638375
665: 			13, 			3.280730
666: 			9, 			0.903985
667: 			12, 			0.980552
668: 			18, 			11.313462
669: 			17, 			1.601018
670: 			10, 			6.658458
671: 			17, 			1.302398
672: 			18, 			8.456707
673: 			16, 			3.379841
674: 			13, 			2.126835
675: 			27, 			1.710908
676: 			31, 			5.926795
677: 			12, 			2.823202
678: 			20, 			5.531357
679: 			18, 			6.235842
680: 			25, 			10.061655
681: 			11, 			1.863590
682: 			13, 			2.747586
683: 			10, 			4.067584
684: 			14, 			3.578686
685: 			13, 			3.263502
686: 			19, 			10.946775
687: 			10, 			1.966504
688: 			15, 			2.137412
689: 			14, 			1.963433
690: 			19, 			9.791257
691: 			13, 			2.027978
692: 			11, 			2.776308
693: 			25, 			9.095985
694: 			12, 			0.410875
695: 			17, 			3.165778
696: 			9, 			2.593976
697: 			10, 			1.011612
698: 			11, 			6.486414
699: 			17, 			2.219682
700: 			10, 			1.607004
701: 			12, 			2.450537
702: 			20, 			8.632737
703: 			8, 			2.818495
704: 			10, 			2.190003
705: 			9, 			0.277762
706: 			6, 			2.622334
707: 			11, 			4.077234
708: 			28, 			9.290136
709: 			6, 			0.000000
710: 			9, 			0.342922
711: 			14, 			1.431275
712: 			12, 			6.584631
713: 			9, 			8.303338
714: 			13, 			1.828503
715: 			22, 			4.109635
716: 			19, 			5.270929
717: 			9, 			7.418729
718: 			8, 			2.431658
719: 			23, 			2.303593
720: 			14, 			0.003080
721: 			21, 			4.328005
722: 			17, 			4.074530
723: 			15, 			5.015748
724: 			15, 			6.488294
725: 			11, 			3.315003
726: 			20, 			8.449154
727: 			14, 			6.041367
728: 			16, 			1.985782
729: 			13, 			0.504993
730: 			8, 			4.406656
731: 			21, 			4.951822
732: 			29, 			6.710608
733: 			11, 			1.595680
734: 			18, 			3.348637
735: 			9, 			1.939762
736: 			18, 			2.977169
737: 			14, 			8.059458
738: 			8, 			1.272801
739: 			15, 			6.197736
740: 			11, 			4.321039
741: 			10, 			6.701078
742: 			9, 			2.960665
743: 			14, 			2.614886
744: 			12, 			3.219488
745: 			11, 			0.575099
746: 			10, 			0.628114
747: 			10, 			4.119659
748: 			40, 			6.703525
749: 			21, 			2.203536
750: 			18, 			4.011735
751: 			11, 			3.082772
752: 			11, 			5.252635
753: 			9, 			1.970594
754: 			28, 			0.676638
755: 			19, 			0.219946
756: 			16, 			7.800270
757: 			12, 			3.801401
758: 			15, 			3.479847
759: 			38, 			5.002372
760: 			9, 			0.333124
761: 			15, 			2.013799
762: 			25, 			6.277959
763: 			22, 			3.379286
764: 			16, 			2.734824
765: 			29, 			4.638118
766: 			9, 			0.461959
767: 			12, 			3.255900
768: 			13, 			0.546819
769: 			18, 			1.800420
770: 			13, 			3.421108
771: 			8, 			0.466049
772: 			11, 			2.724815
773: 			20, 			3.790974
774: 			14, 			1.237812
775: 			28, 			6.186756
776: 			10, 			0.890171
777: 			11, 			1.787617
778: 			12, 			1.200786
779: 			13, 			5.687186
780: 			15, 			5.325381
781: 			14, 			2.670528
782: 			13, 			2.242017
783: 			10, 			4.067584
784: 			21, 			6.777821
785: 			6, 			3.210802
786: 			23, 			5.209983
787: 			8, 			1.142999
788: 			27, 			6.846880
789: 			13, 			8.385929
790: 			11, 			0.885699
791: 			14, 			1.468383
792: 			12, 			0.318413
793: 			13, 			2.229007
794: 			36, 			7.259655
795: 			9, 			2.033380
796: 			29, 			15.683092
797: 			9, 			1.025613
798: 			22, 			0.922372
799: 			10, 			0.457308
800: 			13, 			0.122766
801: 			15, 			5.627235
802: 			13, 			4.940472
803: 			16, 			3.045249
804: 			17, 			1.446997
805: 			22, 			6.211809
806: 			9, 			0.304716
807: 			13, 			0.450583
808: 			15, 			0.965945
809: 			12, 			3.520086
810: 			10, 			4.067584
811: 			14, 			4.016281
812: 			7, 			0.680768
813: 			8, 			2.640517
814: 			8, 			3.155504
815: 			12, 			0.092176
816: 			9, 			0.154191
817: 			13, 			4.634888
818: 			13, 			1.282509
819: 			15, 			6.847616
820: 			16, 			2.866925
821: 			21, 			1.892552
822: 			39, 			10.067731
823: 			8, 			5.127126
824: 			10, 			3.224991
825: 			10, 			8.936025
826: 			14, 			0.627341
827: 			11, 			4.173253
828: 			12, 			4.993283
829: 			13, 			1.220715
830: 			7, 			2.701208
831: 			6, 			2.137562
832: 			17, 			7.203384
833: 			11, 			1.595680
834: 			19, 			1.264813
835: 			8, 			0.139460
836: 			13, 			1.739434
837: 			15, 			3.399662
838: 			12, 			1.321817
839: 			19, 			5.345212
840: 			15, 			2.603909
841: 			18, 			5.807029
842: 			11, 			3.355062
843: 			11, 			3.959940
844: 			15, 			0.580013
845: 			13, 			1.255788
846: 			8, 			0.738776
847: 			11, 			3.236063
848: 			7, 			3.650671
849: 			12, 			5.373813
850: 			8, 			1.680734
851: 			6, 			0.377020
852: 			11, 			2.354016
853: 			15, 			3.320858
854: 			19, 			4.487813
855: 			13, 			0.084392
856: 			10, 			0.841141
857: 			17, 			3.235341
858: 			17, 			4.469093
859: 			13, 			0.766121
860: 			11, 			2.415565
861: 			19, 			4.824263
862: 			13, 			3.659223
863: 			15, 			3.746008
864: 			13, 			0.671963
865: 			18, 			2.778048
866: 			9, 			3.671256
867: 			11, 			1.461429
868: 			31, 			9.012745
869: 			16, 			0.000000
870: 			15, 			8.378434
871: 			15, 			1.243883
872: 			7, 			1.207141
873: 			16, 			0.355072
874: 			18, 			2.717708
875: 			8, 			0.411125
876: 			17, 			4.157982
877: 			7, 			4.850524
878: 			19, 			6.806559
879: 			8, 			3.528801
880: 			10, 			1.882029
881: 			29, 			5.442237
882: 			18, 			6.391929
883: 			18, 			1.105155
884: 			10, 			3.141424
885: 			17, 			1.211068
886: 			14, 			0.261196
887: 			12, 			5.721350
888: 			9, 			1.986150
889: 			13, 			5.137148
890: 			15, 			4.480125
891: 			19, 			4.772643
892: 			18, 			1.782090
893: 			10, 			4.145925
894: 			7, 			0.840312
895: 			10, 			5.303001
896: 			8, 			4.848012
897: 			15, 			6.904497
898: 			33, 			8.209201
899: 			16, 			5.528888
900: 			11, 			2.462517
901: 			11, 			5.624655
902: 			11, 			3.355062
903: 			20, 			5.137386
904: 			10, 			1.734076
905: 			19, 			3.348349
906: 			9, 			3.114647
907: 			6, 			4.022528
908: 			9, 			0.015961
909: 			12, 			2.631925
910: 			8, 			3.943667
911: 			18, 			4.059036
912: 			15, 			5.325381
913: 			11, 			5.689122
914: 			10, 			2.174537
915: 			13, 			6.791781
916: 			11, 			1.324867
917: 			12, 			6.382284
918: 			11, 			2.022403
919: 			15, 			4.192733
920: 			16, 			6.057781
921: 			17, 			4.911249
922: 			15, 			0.832959
923: 			21, 			5.548655
924: 			14, 			2.798829
925: 			25, 			5.747635
926: 			11, 			1.630518
927: 			8, 			4.512883
928: 			12, 			9.785120
929: 			11, 			2.205271
930: 			12, 			3.638480
931: 			20, 			4.137770
932: 			18, 			7.348509
933: 			17, 			0.715275
934: 			12, 			4.863466
935: 			8, 			1.399626
936: 			7, 			3.855547
937: 			14, 			1.777241
938: 			20, 			1.662782
939: 			30, 			6.641791
940: 			7, 			1.413649
941: 			13, 			2.052387
942: 			17, 			1.218526
943: 			26, 			5.967734
944: 			15, 			3.973442
945: 			15, 			5.439799
946: 			13, 			1.127479
947: 			13, 			0.805863
948: 			9, 			1.095396
949: 			9, 			0.111013
950: 			24, 			8.584683
951: 			9, 			0.582314
952: 			11, 			3.540326
953: 			8, 			0.169411
954: 			17, 			4.259806
955: 			11, 			0.999694
956: 			11, 			1.225821
957: 			13, 			5.314909
958: 			9, 			3.346678
959: 			18, 			5.807029
960: 			9, 			1.864281
961: 			13, 			2.672858
962: 			20, 			2.491792
963: 			14, 			6.812306
964: 			12, 			0.649986
965: 			15, 			4.480125
966: 			8, 			0.155698
967: 			11, 			2.190790
968: 			16, 			4.217045
969: 			7, 			5.533094
970: 			15, 			5.844740
971: 			11, 			2.263904
972: 			15, 			3.797583
973: 			13, 			4.302543
974: 			8, 			5.086200
975: 			7, 			3.456830
976: 			9, 			2.536693
977: 			14, 			1.440495
978: 			9, 			0.589125
979: 			24, 			1.111987
980: 			32, 			16.786092
981: 			15, 			7.975339
982: 			14, 			6.995802
983: 			9, 			0.304716
984: 			9, 			5.406591
985: 			25, 			4.489602
986: 			18, 			5.807029
987: 			17, 			8.032602
988: 			12, 			0.888202
989: 			8, 			4.269019
990: 			10, 			2.843885
991: 			12, 			1.182829
992: 			9, 			1.762339
993: 			23, 			4.015681
994: 			25, 			6.733744
995: 			12, 			2.406675
996: 			12, 			0.980552
997: 			11, 			0.982872
998: 			16, 			2.103309
999: 			10, 			1.057452


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					1
	5  					1
	6  					21
	7  					51
	8  					72
	9  					82
	10  					90
	11  					92
	12  					79
	13  					75
	14  					67
	15  					66
	16  					43
	17  					46
	18  					38
	19  					31
	20  					24
	21  					24
	22  					20
	23  					11
	24  					7
	25  					8
	26  					7
	27  					4
	28  					5
	29  					8
	30  					2
	31  					5
	32  					3
	33  					2
	34  					2
	35  					1
	36  					1
	37  					1
	38  					1
	39  					2
	40  					5
	41  					0
	42  					0
	43  					0
	44  					2


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					10
	Entre 0.050000 e 0.100000 					7
	Entre 0.100000 e 0.150000 					9
	Entre 0.150000 e 0.200000 					8
	Entre 0.200000 e 0.250000 					4
	Entre 0.250000 e 0.300000 					5
	Entre 0.300000 e 0.350000 					8
	Entre 0.350000 e 0.400000 					10
	Entre 0.400000 e 0.450000 					7
	Entre 0.450000 e 0.500000 					7
	Entre 0.500000 e 0.550000 					6
	Entre 0.550000 e 0.600000 					14
	Entre 0.600000 e 0.650000 					9
	Entre 0.650000 e 0.700000 					8
	Entre 0.700000 e 0.750000 					3
	Entre 0.750000 e 0.800000 					4
	Entre 0.800000 e 0.850000 					11
	Entre 0.850000 e 0.900000 					8
	Entre 0.900000 e 0.950000 					7
	Entre 0.950000 e 1.000000 					15
	Entre 1.000000 e 1.050000 					9
	Entre 1.050000 e 1.100000 					7
	Entre 1.100000 e 1.150000 					10
