94: 			12, 			1.239333
95: 			10, 			2.853984
96: 			18, 			4.795101
97: 			11, 			1.321250
98: 			11, 			1.451644
99: 			12, 			0.718812
100: 			15, 			4.473122
101: 			10, 			1.526372
102: 			19, 			8.847191
103: 			11, 			0.202772
104: 			17, 			3.444737
105: 			16, 			4.112585
106: 			11, 			2.493629
107: 			12, 			3.525266
108: 			10, 			1.477429
109: 			16, 			7.372234
110: 			7, 			1.520078
111: 			20, 			7.122310
112: 			18, 			1.794564
113: 			8, 			1.539405
114: 			18, 			3.962535
115: 			14, 			4.398249
116: 			12, 			7.940590
117: 			18, 			5.178353
118: 			12, 			1.357480
119: 			16, 			2.090225
120: 			7, 			1.020524
121: 			20, 			6.154104
122: 			7, 			0.047293
123: 			8, 			3.326793
124: 			20, 			4.590513
125: 			12, 			0.590330
126: 			12, 			2.062307
127: 			18, 			2.565827
128: 			18, 			5.419452
129: 			15, 			6.263019
130: 			19, 			6.032830
131: 			10, 			2.081515
132: 			7, 			2.460332
133: 			12, 			1.023360
134: 			16, 			6.913110
135: 			14, 			2.753181
136: 			19, 			6.746184
137: 			14, 			2.005845
138: 			11, 			0.876584
139: 			19, 			4.110050
140: 			12, 			8.479991
141: 			11, 			1.451644
142: 			15, 			2.878192
143: 			17, 			1.242667
144: 			17, 			2.715590
145: 			16, 			3.247630
146: 			8, 			0.005613
147: 			11, 			1.543243
148: 			17, 			2.613783
149: 			11, 			0.202772
150: 			15, 			2.385113
151: 			13, 			1.480051
152: 			16, 			2.471216
153: 			12, 			0.306068
154: 			12, 			4.039023
155: 			13, 			1.360828
156: 			13, 			6.505004
157: 			8, 			0.753424
158: 			20, 			2.643382
159: 			10, 			0.831503
160: 			16, 			2.731677
161: 			13, 			0.945433
162: 			7, 			0.003707
163: 			15, 			1.655888
164: 			20, 			3.498730
165: 			10, 			1.206220
166: 			12, 			2.008875
167: 			12, 			1.756166
168: 			12, 			1.023360
169: 			13, 			6.904278
170: 			18, 			6.196855
171: 			10, 			4.504505
172: 			15, 			3.440075
173: 			15, 			1.151257
174: 			10, 			0.735989
175: 			17, 			3.956785
176: 			13, 			1.738636
177: 			11, 			3.929485
178: 			14, 			2.753181
179: 			16, 			4.725201
180: 			13, 			2.697257
181: 			22, 			7.189387
182: 			11, 			5.237419
183: 			7, 			0.432253
184: 			12, 			4.318607
185: 			14, 			3.833675
186: 			13, 			0.667437
187: 			9, 			3.373000
188: 			10, 			2.934126
189: 			6, 			0.024400
190: 			16, 			6.070920
191: 			14, 			5.735941
192: 			13, 			1.926835
193: 			15, 			6.826848
194: 			10, 			3.099969
195: 			12, 			0.989882
196: 			8, 			5.843103
197: 			12, 			1.526199
198: 			12, 			4.415428
199: 			9, 			0.468449
200: 			20, 			2.420743
201: 			12, 			1.398438
202: 			12, 			1.756166
203: 			10, 			5.409248
204: 			14, 			1.335007
205: 			10, 			1.526372
206: 			9, 			1.320747
207: 			6, 			0.420917
208: 			17, 			2.514577
209: 			17, 			5.662626
210: 			9, 			2.732569
211: 			15, 			2.996816
212: 			11, 			3.390951
213: 			14, 			1.565895
214: 			12, 			2.786668
215: 			13, 			1.521251
216: 			16, 			6.479963
217: 			17, 			8.295219
218: 			8, 			1.853036
219: 			18, 			3.962535
220: 			9, 			3.373000
221: 			14, 			0.242846
222: 			9, 			0.128002
223: 			12, 			1.023360
224: 			20, 			5.594208
225: 			19, 			3.799814
226: 			15, 			1.027368
227: 			12, 			2.994130
228: 			10, 			0.444598
229: 			14, 			0.826827
230: 			10, 			0.267770
231: 			16, 			6.070920
232: 			19, 			4.643697
233: 			11, 			1.321250
234: 			9, 			2.569736
235: 			13, 			0.945433
236: 			9, 			6.060904
237: 			15, 			1.779456
238: 			11, 			0.668149
239: 			9, 			1.747075
240: 			12, 			4.223627
241: 			14, 			2.358891
242: 			9, 			0.860367
243: 			13, 			6.505004
244: 			10, 			1.576438
245: 			15, 			2.090860
246: 			11, 			4.762703
247: 			8, 			2.137814
248: 			10, 			1.477429
249: 			12, 			0.614827
250: 			10, 			0.007306
251: 			11, 			1.084239
252: 			19, 			6.561726
253: 			6, 			2.642508
254: 			9, 			2.060213
255: 			21, 			8.809282
256: 			9, 			0.420651
257: 			9, 			1.632344
258: 			16, 			4.112585
259: 			16, 			4.185594
260: 			22, 			7.276500
261: 			12, 			2.654577
262: 			10, 			2.775631
263: 			7, 			1.069073
264: 			15, 			2.542320
265: 			11, 			2.768843
266: 			19, 			2.916245
267: 			14, 			0.969833
268: 			18, 			2.565827
269: 			18, 			4.433834
270: 			8, 			1.853036
271: 			13, 			1.693607
272: 			11, 			1.895324
273: 			16, 			3.830176
274: 			12, 			1.057541
275: 			15, 			2.937074
276: 			9, 			2.569736
277: 			8, 			0.116927
278: 			11, 			1.949860
279: 			12, 			3.606930
280: 			11, 			0.386596
281: 			14, 			2.053899
282: 			9, 			3.178005
283: 			10, 			1.844431
284: 			19, 			8.163973
285: 			15, 			3.118923
286: 			14, 			0.969833
287: 			14, 			1.160066
288: 			10, 			3.948583
289: 			12, 			4.614772
290: 			12, 			2.786668
291: 			10, 			2.624117
292: 			25, 			11.588047
293: 			17, 			3.207431
294: 			14, 			3.259838
295: 			13, 			1.975962
296: 			13, 			5.327125
297: 			8, 			1.786728
298: 			13, 			3.444425
299: 			14, 			2.358891
300: 			11, 			0.492968
301: 			8, 			0.042415
302: 			12, 			1.956427
303: 			13, 			1.975962
304: 			13, 			1.107037
305: 			6, 			2.642508
306: 			9, 			1.012625
307: 			8, 			2.214200
308: 			8, 			2.214200
309: 			9, 			0.152722
310: 			16, 			5.230357
311: 			9, 			13.443968
312: 			7, 			1.652311
313: 			11, 			2.120257
314: 			16, 			4.972606
315: 			17, 			5.232142
316: 			13, 			4.814283
317: 			10, 			0.235280
318: 			16, 			1.873032
319: 			13, 			3.444425
320: 			13, 			2.575678
321: 			11, 			0.028555
322: 			13, 			1.878550
323: 			13, 			3.673476
324: 			13, 			5.220845
325: 			10, 			3.016105
326: 			20, 			2.335139
327: 			11, 			3.563057
328: 			15, 			1.057541
329: 			14, 			4.148650
330: 			15, 			1.499898
331: 			9, 			2.817142
332: 			7, 			0.518570
333: 			14, 			2.873992
334: 			11, 			3.145702
335: 			10, 			0.619706
336: 			15, 			1.737627
337: 			11, 			5.622878
338: 			9, 			2.414925
339: 			16, 			3.068614
340: 			19, 			3.175400
341: 			14, 			2.873992
342: 			18, 			3.129265
343: 			9, 			1.273257
344: 			9, 			0.027360
345: 			10, 			1.045407
346: 			12, 			2.062307
347: 			12, 			2.923701
348: 			17, 			4.673688
349: 			19, 			5.699588
350: 			15, 			2.234707
351: 			10, 			2.624117
352: 			6, 			1.260141
353: 			20, 			2.643382
354: 			9, 			1.320747
355: 			12, 			1.661548
356: 			13, 			2.234677
357: 			10, 			2.409210
358: 			10, 			1.382831
359: 			14, 			2.152348
360: 			10, 			3.845218
361: 			12, 			0.376543
362: 			17, 			3.630742
363: 			9, 			1.994428
364: 			14, 			1.606703
365: 			11, 			5.114709
366: 			12, 			0.893581
367: 			18, 			4.159769
368: 			15, 			4.896137
369: 			11, 			0.386596
370: 			12, 			2.465318
371: 			15, 			1.283865
372: 			10, 			0.515391
373: 			10, 			2.853984
374: 			15, 			2.706588
375: 			15, 			1.908870
376: 			13, 			0.718440
377: 			12, 			0.215393
378: 			10, 			0.831503
379: 			14, 			5.322161
380: 			13, 			3.595826
381: 			15, 			2.542320
382: 			11, 			1.895324
383: 			12, 			4.223627
384: 			14, 			1.030932
385: 			7, 			5.939567
386: 			17, 			4.093047
387: 			13, 			1.399849
388: 			17, 			2.767486
389: 			10, 			3.645689
390: 			8, 			2.456903
391: 			10, 			3.185767
392: 			14, 			7.292252
393: 			12, 			0.414912
394: 			8, 			1.318475
395: 			15, 			1.908870
396: 			9, 			4.392805
397: 			12, 			2.720016
398: 			14, 			3.193004
399: 			11, 			0.261994
400: 			16, 			2.181513
401: 			13, 			6.768577
402: 			9, 			0.631038
403: 			9, 			0.973022
404: 			13, 			4.168272
405: 			17, 			3.149958
406: 			7, 			2.023076
407: 			15, 			3.308827
408: 			16, 			3.308930
409: 			15, 			2.762960
410: 			13, 			1.649364
411: 			11, 			3.563057
412: 			13, 			0.799176
413: 			10, 			1.901732
414: 			9, 			2.903903
415: 			17, 			4.024488
416: 			8, 			1.217068
417: 			11, 			2.768843
418: 			21, 			8.809282
419: 			13, 			3.370626
420: 			12, 			2.994130
421: 			12, 			3.861292
422: 			16, 			2.323341
423: 			11, 			0.641159
424: 			18, 			3.710187
425: 			10, 			0.151626
426: 			13, 			0.571991
427: 			13, 			0.744782
428: 			11, 			2.301301
429: 			10, 			0.219916
430: 			12, 			1.398438
431: 			12, 			4.039023
432: 			13, 			3.087587
433: 			11, 			1.543243
434: 			16, 			2.731677
435: 			11, 			0.492968
436: 			11, 			3.929485
437: 			11, 			0.090054
438: 			16, 			4.410618
439: 			13, 			2.516411
440: 			18, 			6.288550
441: 			15, 			4.233774
442: 			11, 			1.496966
443: 			16, 			5.143260
444: 			14, 			1.648196
445: 			11, 			2.062305
446: 			13, 			0.642764
447: 			6, 			0.976009
448: 			10, 			1.206220
449: 			17, 			3.823904
450: 			7, 			1.520078
451: 			14, 			1.193831
452: 			12, 			0.258527
453: 			20, 			2.830628
454: 			12, 			1.239333
455: 			11, 			1.738225
456: 			13, 			2.344510
457: 			15, 			2.878192
458: 			20, 			5.073989
459: 			19, 			3.621806
460: 			13, 			5.772142
461: 			13, 			0.667437
462: 			12, 			1.854420
463: 			14, 			1.912024
464: 			17, 			4.093047
465: 			10, 			0.219916
466: 			19, 			3.393577
467: 			11, 			1.238817
468: 			18, 			2.158208
469: 			8, 			2.373670
470: 			14, 			1.733272
471: 			15, 			2.334234
472: 			12, 			1.239333
473: 			11, 			2.768843
474: 			18, 			5.928328
475: 			21, 			8.288841
476: 			9, 			3.908399
477: 			14, 			0.910983
478: 			13, 			0.256864
479: 			9, 			2.127657
480: 			11, 			3.929485
481: 			9, 			5.082010
482: 			11, 			3.563057
483: 			9, 			1.867672
484: 			18, 			3.648942
485: 			8, 			2.911372
486: 			10, 			1.901732
487: 			13, 			4.527725
488: 			12, 			3.606930
489: 			15, 			6.595986
490: 			8, 			0.904863
491: 			11, 			0.695818
492: 			9, 			1.226966
493: 			12, 			2.654577
494: 			16, 			4.334596
495: 			10, 			6.499575
496: 			12, 			3.861292
497: 			10, 			0.062480
498: 			11, 			1.407261
499: 			16, 			7.859442
500: 			10, 			3.185767
501: 			15, 			6.049511
502: 			17, 			4.376063
503: 			14, 			4.230539
504: 			11, 			6.329048
505: 			12, 			0.590330
506: 			13, 			1.784462
507: 			11, 			0.278130
508: 			16, 			3.434033
509: 			15, 			2.138095
510: 			13, 			2.181148
511: 			8, 			0.474719
512: 			11, 			3.225784
513: 			16, 			1.412073
514: 			10, 			2.775631
515: 			15, 			1.998491
516: 			10, 			1.429589
517: 			14, 			7.427350
518: 			16, 			2.045539
519: 			20, 			5.671691
520: 			12, 			1.317317
521: 			11, 			0.470484
522: 			16, 			1.670959
523: 			16, 			1.873032
524: 			13, 			2.181148
525: 			13, 			1.521251
526: 			9, 			2.196804
527: 			15, 			2.385113
528: 			8, 			0.024418
529: 			14, 			4.750091
530: 			10, 			0.302659
531: 			17, 			3.956785
532: 			13, 			2.697257
533: 			19, 			4.574373
534: 			13, 			3.832799
535: 			9, 			3.685552
536: 			15, 			3.244610
537: 			12, 			0.084502
538: 			16, 			1.632293
539: 			12, 			0.957099
540: 			13, 			0.618636
541: 			11, 			1.687964
542: 			18, 			5.022324
543: 			14, 			5.525631
544: 			22, 			7.276500
545: 			12, 			3.366427
546: 			15, 			3.181312
547: 			15, 			5.543501
548: 			16, 			3.068614
549: 			6, 			2.210943
550: 			21, 			3.891110
551: 			10, 			0.321023
552: 			12, 			1.526199
553: 			9, 			0.601861
554: 			16, 			4.565780
555: 			15, 			3.373977
556: 			12, 			0.120976
557: 			10, 			0.934518
558: 			9, 			0.519376
559: 			13, 			5.657807
560: 			18, 			2.712103
561: 			13, 			0.030326
562: 			8, 			5.462251
563: 			12, 			4.415428
564: 			14, 			3.610059
565: 			17, 			2.055758
566: 			15, 			2.489146
567: 			13, 			3.832799
568: 			11, 			6.796113
569: 			12, 			1.482786
570: 			7, 			0.549568
571: 			20, 			4.524289
572: 			13, 			0.571991
573: 			13, 			5.435348
574: 			9, 			1.577094
575: 			15, 			0.704890
576: 			8, 			0.945647
577: 			10, 			1.337134
578: 			8, 			0.049580
579: 			8, 			0.330960
580: 			12, 			0.862829
581: 			14, 			2.358891
582: 			17, 			3.207431
583: 			10, 			2.273734
584: 			9, 			1.806623
585: 			17, 			7.930255
586: 			12, 			1.092435
587: 			10, 			0.592533
588: 			14, 			2.998627
589: 			16, 			7.254907
590: 			9, 			2.650121
591: 			9, 			0.000728
592: 			13, 			1.008183
593: 			19, 			5.618586
594: 			14, 			4.660013
595: 			9, 			0.723816
596: 			14, 			3.757969
597: 			12, 			5.738863
598: 			13, 			3.087587
599: 			15, 			0.569579
600: 			13, 			5.435348
601: 			14, 			2.253983
602: 			13, 			4.435506
603: 			10, 			7.037972
604: 			12, 			7.279161
605: 			7, 			1.396132
606: 			10, 			3.185767
607: 			17, 			4.597870
608: 			15, 			3.244610
609: 			13, 			0.271593
610: 			8, 			0.000000
611: 			14, 			1.565895
612: 			17, 			8.420334
613: 			9, 			1.930262
614: 			8, 			0.049580
615: 			11, 			3.390951
616: 			17, 			2.013144
617: 			13, 			2.697257
618: 			11, 			1.895324
619: 			11, 			0.782981
620: 			14, 			1.000099
621: 			19, 			4.110050
622: 			11, 			5.237419
623: 			19, 			5.151104
624: 			10, 			0.106828
625: 			19, 			5.151104
626: 			9, 			0.000000
627: 			10, 			0.798850
628: 			14, 			1.228200
629: 			11, 			0.000000
630: 			12, 			3.861292
631: 			10, 			0.000000
632: 			16, 			3.308930
633: 			10, 			1.292479
634: 			20, 			6.757019
635: 			17, 			3.630742
636: 			8, 			1.722261
637: 			12, 			2.465318
638: 			11, 			0.753224
639: 			22, 			7.724752
640: 			15, 			3.181312
641: 			11, 			1.279594
642: 			11, 			0.976905
643: 			9, 			0.692000
644: 			15, 			6.710504
645: 			10, 			4.162887
646: 			8, 			1.425816
647: 			20, 			2.976565
648: 			12, 			3.774909
649: 			17, 			5.487119
650: 			14, 			3.396664
651: 			13, 			4.913223
652: 			9, 			6.627524
653: 			13, 			6.505004
654: 			12, 			2.654577
655: 			12, 			1.440202
656: 			15, 			1.183578
657: 			16, 			0.863747
658: 			9, 			0.397894
659: 			13, 			5.013936
660: 			11, 			1.159848
661: 			18, 			0.989598
662: 			10, 			3.455303
663: 			13, 			2.823008
664: 			9, 			4.024483
665: 			17, 			5.752086
666: 			14, 			0.799851
667: 			17, 			3.149958
668: 			14, 			7.564926
669: 			9, 			3.685552
670: 			11, 			0.782981
671: 			16, 			3.899361
672: 			12, 			0.566419
673: 			13, 			1.073445
674: 			12, 			3.949318
675: 			14, 			0.910983
676: 			12, 			4.223627
677: 			22, 			3.952539
678: 			15, 			6.826848
679: 			10, 			1.382831
680: 			14, 			1.371865
681: 			12, 			6.675802
682: 			11, 			1.543243
683: 			8, 			2.137814
684: 			11, 			3.145702
685: 			14, 			1.486305
686: 			16, 			3.127482
687: 			19, 			3.449677
688: 			11, 			0.329829
689: 			13, 			2.076795
690: 			11, 			2.179392
691: 			23, 			12.612732
692: 			17, 			3.823904
693: 			14, 			1.062340
694: 			16, 			2.896715
695: 			12, 			0.925002
696: 			13, 			3.595826
697: 			21, 			2.581795
698: 			14, 			2.813116
699: 			16, 			2.371951
700: 			13, 			1.322516
701: 			12, 			1.023360
702: 			15, 			3.644184
703: 			12, 			0.152957
704: 			10, 			1.045407
705: 			7, 			0.928109
706: 			15, 			1.389253
707: 			8, 			0.003465
708: 			11, 			2.915016
709: 			10, 			6.673738
710: 			16, 			4.040552
711: 			17, 			3.444737
712: 			12, 			0.718812
713: 			22, 			5.681427
714: 			13, 			2.887490
715: 			17, 			6.511130
716: 			18, 			1.871747
717: 			15, 			0.884279
718: 			12, 			5.377567
719: 			16, 			6.375511
720: 			14, 			2.152348
721: 			9, 			0.601861
722: 			13, 			2.635955
723: 			16, 			5.230357
724: 			18, 			5.257766
725: 			11, 			0.099154
726: 			12, 			1.092435
727: 			15, 			1.119480
728: 			20, 			2.552828
729: 			17, 			3.758706
730: 			11, 			1.895324
731: 			15, 			1.779456
732: 			9, 			8.216653
733: 			12, 			1.756166
734: 			10, 			0.400799
735: 			17, 			3.889927
736: 			20, 			4.590513
737: 			11, 			2.005513
738: 			10, 			1.680033
739: 			15, 			5.257761
740: 			16, 			4.565780
741: 			21, 			5.090239
742: 			16, 			5.874911
743: 			11, 			1.590490
744: 			9, 			0.095343
745: 			8, 			1.786728
746: 			19, 			1.900947
747: 			20, 			5.671691
748: 			15, 			1.953341
749: 			9, 			3.474419
750: 			9, 			0.546044
751: 			9, 			4.392805
752: 			15, 			2.878192
753: 			15, 			1.462422
754: 			11, 			1.638725
755: 			18, 			3.239982
756: 			13, 			1.693607
757: 			12, 			2.062307
758: 			11, 			2.841190
759: 			11, 			4.433276
760: 			16, 			1.483272
761: 			17, 			3.324585
762: 			19, 			4.574373
763: 			14, 			7.292252
764: 			12, 			0.566419
765: 			14, 			2.306022
766: 			14, 			1.690383
767: 			17, 			5.752086
768: 			19, 			7.527909
769: 			11, 			1.121630
770: 			17, 			2.767486
771: 			14, 			3.396664
772: 			16, 			2.625344
773: 			9, 			0.000000
774: 			7, 			1.652311
775: 			11, 			1.687964
776: 			13, 			0.618636
777: 			11, 			1.638725
778: 			10, 			1.206220
779: 			10, 			1.007545
780: 			13, 			1.399849
781: 			8, 			2.630763
782: 			7, 			4.878726
783: 			16, 			7.254907
784: 			12, 			0.893581
785: 			13, 			1.322516
786: 			18, 			4.364102
787: 			18, 			4.945686
788: 			8, 			3.326793
789: 			15, 			7.437376
790: 			13, 			3.519484
791: 			13, 			5.220845
792: 			12, 			1.615568
793: 			14, 			1.866238
794: 			15, 			1.953341
795: 			19, 			4.110050
796: 			16, 			3.899361
797: 			14, 			3.127201
798: 			10, 			2.144165
799: 			10, 			2.144165
800: 			15, 			4.809029
801: 			9, 			1.137876
802: 			17, 			2.613783
803: 			14, 			4.841625
804: 			13, 			1.073445
805: 			16, 			2.840952
806: 			13, 			0.744782
807: 			12, 			4.614772
808: 			14, 			1.648196
809: 			11, 			4.994740
810: 			14, 			3.537816
811: 			18, 			7.166266
812: 			6, 			0.000000
813: 			12, 			6.970703
814: 			10, 			2.144165
815: 			9, 			1.137876
816: 			14, 			3.396664
817: 			13, 			2.025945
818: 			12, 			0.925002
819: 			10, 			1.901732
820: 			14, 			2.152348
821: 			11, 			3.390951
822: 			23, 			10.161200
823: 			16, 			6.693411
824: 			13, 			1.926835
825: 			12, 			0.691902
826: 			17, 			2.927228
827: 			12, 			0.434898
828: 			10, 			1.337134
829: 			10, 			4.387828
830: 			11, 			0.909264
831: 			11, 			1.895324
832: 			12, 			3.065867
833: 			8, 			6.703727
834: 			10, 			1.680033
835: 			15, 			5.351583
836: 			10, 			3.744277
837: 			14, 			3.537816
838: 			12, 			7.769340
839: 			14, 			4.660013
840: 			16, 			3.127482
841: 			9, 			4.935896
842: 			11, 			4.994740
843: 			12, 			4.318607
844: 			14, 			1.690383
845: 			11, 			3.476116
846: 			10, 			3.363378
847: 			17, 			2.465932
848: 			24, 			7.423468
849: 			15, 			11.031576
850: 			15, 			3.785249
851: 			10, 			3.549386
852: 			12, 			5.261964
853: 			12, 			2.854555
854: 			17, 			3.207431
855: 			13, 			0.302419
856: 			13, 			0.718440
857: 			9, 			1.470663
858: 			10, 			1.206220
859: 			11, 			1.590490
860: 			12, 			5.148668
861: 			7, 			0.928109
862: 			12, 			2.172190
863: 			10, 			7.628007
864: 			14, 			4.660013
865: 			15, 			2.436747
866: 			18, 			4.227079
867: 			17, 			1.769279
868: 			9, 			5.548190
869: 			16, 			2.421240
870: 			9, 			0.824802
871: 			9, 			2.569736
872: 			12, 			0.322917
873: 			16, 			6.585920
874: 			17, 			3.149958
875: 			14, 			6.901208
876: 			10, 			2.550872
877: 			14, 			2.578890
878: 			18, 			4.504393
879: 			10, 			0.540386
880: 			13, 			0.242585
881: 			9, 			6.060904
882: 			12, 			5.377567
883: 			13, 			4.255811
884: 			11, 			2.364123
885: 			7, 			1.943998
886: 			16, 			3.761915
887: 			10, 			1.477429
888: 			10, 			0.970586
889: 			10, 			0.000000
890: 			17, 			2.981851
891: 			12, 			2.172190
892: 			14, 			7.427350
893: 			12, 			2.720016
894: 			11, 			2.301301
895: 			11, 			0.942701
896: 			15, 			5.842470
897: 			10, 			1.901732
898: 			13, 			1.284904
899: 			18, 			7.588908
900: 			9, 			3.795459
901: 			14, 			1.094327
902: 			19, 			3.921840
903: 			15, 			1.779456
904: 			18, 			6.196855
905: 			16, 			3.969482
906: 			17, 			2.277594
907: 			10, 			7.228545
908: 			9, 			2.903903
909: 			10, 			1.429589
910: 			20, 			4.932222
911: 			21, 			6.290653
912: 			13, 			5.116463
913: 			6, 			5.446274
914: 			14, 			2.053899
915: 			14, 			3.193004
916: 			14, 			2.306022
917: 			15, 			0.450429
918: 			8, 			2.373670
919: 			9, 			1.053287
920: 			14, 			3.757969
921: 			12, 			5.148668
922: 			14, 			0.940130
923: 			14, 			2.053899
924: 			15, 			9.608854
925: 			15, 			0.804478
926: 			17, 			1.888710
927: 			15, 			4.392174
928: 			15, 			6.483257
929: 			17, 			4.024488
930: 			14, 			2.358891
931: 			17, 			3.444737
932: 			14, 			8.141342
933: 			9, 			2.340390
934: 			20, 			3.958513
935: 			12, 			3.949318
936: 			9, 			2.060213
937: 			8, 			0.155516
938: 			19, 			3.621806
939: 			13, 			7.042685
940: 			13, 			1.480051
941: 			13, 			0.667437
942: 			16, 			2.135547
943: 			6, 			0.289823
944: 			12, 			6.970703
945: 			15, 			6.155441
946: 			16, 			4.040552
947: 			16, 			2.840952
948: 			14, 			0.882387
949: 			13, 			0.771692
950: 			18, 			9.381820
951: 			11, 			1.543243
952: 			9, 			2.340390
953: 			8, 			5.282506
954: 			13, 			3.914522
955: 			21, 			4.494002
956: 			10, 			3.845218
957: 			12, 			0.893581
958: 			19, 			2.098518
959: 			9, 			1.181847
960: 			10, 			2.081515
961: 			12, 			5.377567
962: 			9, 			1.632344
963: 			9, 			1.523210
964: 			14, 			1.776871
965: 			14, 			3.327719
966: 			6, 			0.741413
967: 			9, 			0.375883
968: 			14, 			4.934643
969: 			13, 			5.657807
970: 			10, 			0.422365
971: 			14, 			2.053899
972: 			7, 			1.867472
973: 			13, 			0.072407
974: 			7, 			1.457103
975: 			19, 			4.370955
976: 			8, 			3.218173
977: 			16, 			2.521887
978: 			15, 			2.385113
979: 			8, 			3.438803
980: 			11, 			1.590490
981: 			10, 			1.526372
982: 			8, 			2.630763
983: 			14, 			2.202762
984: 			10, 			2.479249
985: 			9, 			0.601861
986: 			11, 			1.279594
987: 			13, 			3.370626
988: 			8, 			1.217068
989: 			7, 			5.273231
990: 			16, 			2.135547
991: 			22, 			7.633378
992: 			12, 			8.116009
993: 			16, 			4.112585
994: 			9, 			1.181847
995: 			9, 			0.601861
996: 			11, 			3.390951
997: 			18, 			6.106263
998: 			10, 			6.330405
999: 			9, 			2.060213


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					0
	5  					0
	6  					13
	7  					25
	8  					49
	9  					85
	10  					100
	11  					99
	12  					118
	13  					106
	14  					93
	15  					81
	16  					68
	17  					59
	18  					36
	19  					28
	20  					21
	21  					8
	22  					7
	23  					2
	24  					1
	25  					1


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					23
	Entre 0.050000 e 0.100000 					8
	Entre 0.100000 e 0.150000 					4
	Entre 0.150000 e 0.200000 					5
	Entre 0.200000 e 0.250000 					12
	Entre 0.250000 e 0.300000 					8
	Entre 0.300000 e 0.350000 					7
	Entre 0.350000 e 0.400000 					5
	Entre 0.400000 e 0.450000 					9
	Entre 0.450000 e 0.500000 					6
	Entre 0.500000 e 0.550000 					6
	Entre 0.550000 e 0.600000 					8
	Entre 0.600000 e 0.650000 					11
	Entre 0.650000 e 0.700000 					8
	Entre 0.700000 e 0.750000 					11
	Entre 0.750000 e 0.800000 					8
	Entre 0.800000 e 0.850000 					6
	Entre 0.850000 e 0.900000 					11
	Entre 0.900000 e 0.950000 					15
	Entre 0.950000 e 1.000000 					10
	Entre 1.000000 e 1.050000 					16
	Entre 1.050000 e 1.100000 					12
	Entre 1.100000 e 1.150000 					5
	Entre 1.150000 e 1.200000 					7
	Entre 1.200000 e 1.250000 					14
	Entre 1.250000 e 1.300000 					9
	Entre 1.300000 e 1.350000 					13
	Entre 1.350000 e 1.400000 					14
	Entre 1.400000 e 1.450000 					7
