261: 			15, 			4.984542
262: 			14, 			1.030932
263: 			17, 			9.073439
264: 			15, 			1.249877
265: 			11, 			4.540695
266: 			15, 			1.425543
267: 			14, 			2.412600
268: 			18, 			1.646194
269: 			12, 			1.277938
270: 			9, 			0.003289
271: 			7, 			2.023076
272: 			12, 			1.357480
273: 			13, 			1.040497
274: 			29, 			4.076523
275: 			9, 			3.908399
276: 			11, 			2.179392
277: 			12, 			0.590330
278: 			27, 			3.549133
279: 			16, 			2.090225
280: 			16, 			3.969482
281: 			13, 			2.458138
282: 			15, 			3.440075
283: 			12, 			0.358149
284: 			11, 			3.390951
285: 			12, 			5.495540
286: 			16, 			1.211241
287: 			16, 			4.565780
288: 			11, 			2.915016
289: 			27, 			8.587431
290: 			16, 			1.958051
291: 			19, 			3.921840
292: 			14, 			1.030932
293: 			17, 			8.939024
294: 			18, 			1.991363
295: 			15, 			4.896137
296: 			24, 			8.748766
297: 			11, 			1.841887
298: 			10, 			0.117233
299: 			16, 			2.840952
300: 			19, 			3.983880
301: 			18, 			2.565827
302: 			15, 			9.944534
303: 			14, 			2.306022
304: 			13, 			1.878550
305: 			19, 			3.739814
306: 			17, 			4.906975
307: 			15, 			3.785249
308: 			17, 			6.313873
309: 			14, 			1.958556
310: 			33, 			10.899499
311: 			18, 			3.772160
312: 			18, 			5.178353
313: 			15, 			5.074264
314: 			10, 			0.251229
315: 			11, 			1.496966
316: 			12, 			1.615568
317: 			11, 			1.590490
318: 			12, 			0.989882
319: 			17, 			2.277594
320: 			11, 			2.560365
321: 			16, 			4.334596
322: 			15, 			3.575164
323: 			12, 			3.445108
324: 			8, 			6.255488
325: 			14, 			4.660013
326: 			17, 			3.093208
327: 			17, 			5.232142
328: 			12, 			2.404514
329: 			18, 			2.333733
330: 			14, 			1.486305
331: 			13, 			1.975962
332: 			28, 			4.892180
333: 			9, 			0.661079
334: 			11, 			2.364123
335: 			22, 			1.875339
336: 			15, 			4.312397
337: 			22, 			5.055744
338: 			20, 			8.865309
339: 			12, 			3.289191
340: 			8, 			7.730181
341: 			23, 			7.006504
342: 			13, 			2.697257
343: 			14, 			4.934643
344: 			36, 			13.807795
345: 			14, 			2.358891
346: 			14, 			1.062340
347: 			11, 			2.768843
348: 			22, 			2.793629
349: 			11, 			3.476116
350: 			24, 			6.184638
351: 			20, 			5.366578
352: 			14, 			3.327719
353: 			11, 			3.834984
354: 			13, 			0.827241
355: 			10, 			1.292479
356: 			10, 			0.619706
357: 			18, 			3.021171
358: 			11, 			0.844651
359: 			13, 			2.400842
360: 			16, 			1.915236
361: 			12, 			1.440202
362: 			16, 			3.308930
363: 			15, 			0.150449
364: 			20, 			3.026281
365: 			8, 			3.218173
366: 			13, 			0.444573
367: 			8, 			0.000000
368: 			23, 			2.493449
369: 			14, 			1.409362
370: 			19, 			3.799814
371: 			11, 			2.239732
372: 			17, 			0.428521
373: 			14, 			2.467162
374: 			9, 			2.340390
375: 			41, 			9.138442
376: 			13, 			1.439586
377: 			14, 			2.873992
378: 			14, 			0.475600
379: 			13, 			0.527460
380: 			14, 			1.263182
381: 			15, 			4.392174
382: 			13, 			1.563196
383: 			16, 			5.972227
384: 			18, 			3.184292
385: 			13, 			1.926835
386: 			18, 			3.184292
387: 			16, 			4.259593
388: 			10, 			4.624111
389: 			10, 			2.144165
390: 			14, 			3.537816
391: 			13, 			4.082231
392: 			15, 			1.088243
393: 			10, 			3.845218
394: 			19, 			1.939492
395: 			15, 			3.244610
396: 			24, 			4.158431
397: 			16, 			2.181513
398: 			9, 			5.884408
399: 			20, 			2.089780
400: 			42, 			15.507052
401: 			13, 			4.435506
402: 			11, 			8.649199
403: 			20, 			4.725056
404: 			9, 			2.196804
405: 			36, 			9.248311
406: 			20, 			3.178707
407: 			12, 			0.018722
408: 			11, 			4.225279
409: 			14, 			0.773405
410: 			20, 			4.657432
411: 			11, 			4.540695
412: 			21, 			4.306787
413: 			25, 			7.127584
414: 			15, 			1.119480
415: 			23, 			8.901778
416: 			32, 			6.748092
417: 			8, 			2.137814
418: 			14, 			3.062414
419: 			14, 			5.222903
420: 			12, 			0.691902
421: 			15, 			1.027368
422: 			13, 			0.189898
423: 			13, 			0.744782
424: 			15, 			2.878192
425: 			12, 			2.172190
426: 			7, 			4.517819
427: 			8, 			2.630763
428: 			25, 			6.598138
429: 			15, 			2.186041
430: 			11, 			6.180926
431: 			22, 			4.123611
432: 			24, 			3.242088
433: 			13, 			2.823008
434: 			40, 			12.105445
435: 			17, 			4.906975
436: 			24, 			3.384814
437: 			12, 			2.654577
438: 			17, 			1.929625
439: 			14, 			1.298782
440: 			22, 			7.542876
441: 			12, 			2.527249
442: 			17, 			3.207431
443: 			16, 			5.057350
444: 			10, 			4.746746
445: 			11, 			0.246396
446: 			17, 			7.811953
447: 			10, 			4.387828
448: 			12, 			1.804831
449: 			11, 			1.121630
450: 			14, 			4.571365
451: 			8, 			2.542573
452: 			32, 			5.612178
453: 			20, 			5.989898
454: 			11, 			2.560365
455: 			9, 			1.806623
456: 			33, 			10.229460
457: 			15, 			2.044328
458: 			21, 			2.670433
459: 			13, 			1.878550
460: 			8, 			1.075453
461: 			17, 			5.752086
462: 			14, 			3.193004
463: 			25, 			1.901491
464: 			9, 			0.420651
465: 			14, 			0.910983
466: 			42, 			7.341086
467: 			24, 			3.836672
468: 			14, 			7.159568
469: 			20, 			6.071568
470: 			24, 			8.654985
471: 			15, 			2.651031
472: 			9, 			4.024483
473: 			15, 			3.308827
474: 			19, 			0.977248
475: 			11, 			2.428224
476: 			12, 			4.928761
477: 			13, 			4.621571
478: 			16, 			3.562548
479: 			14, 			2.522588
480: 			18, 			5.022324
481: 			12, 			2.008875
482: 			15, 			1.425543
483: 			14, 			0.826827
484: 			12, 			0.002998
485: 			17, 			3.265637
486: 			10, 			0.379890
487: 			16, 			3.969482
488: 			9, 			0.631038
489: 			10, 			0.934518
490: 			17, 			8.806544
491: 			10, 			6.006211
492: 			22, 			3.216306
493: 			15, 			0.804478
494: 			16, 			7.025378
495: 			10, 			3.948583
496: 			15, 			1.953341
497: 			11, 			1.949860
498: 			19, 			5.380938
499: 			11, 			3.834984
500: 			19, 			6.118507
501: 			13, 			1.563196
502: 			15, 			3.440075
503: 			12, 			2.527249
504: 			16, 			4.259593
505: 			13, 			1.831096
506: 			12, 			2.720016
507: 			14, 			5.735941
508: 			17, 			4.162473
509: 			19, 			3.175400
510: 			10, 			4.162887
511: 			7, 			2.656969
512: 			12, 			0.520329
513: 			17, 			2.514577
514: 			15, 			1.576662
515: 			37, 			3.320728
516: 			16, 			1.790431
517: 			16, 			3.694564
518: 			22, 			6.849090
519: 			10, 			4.872516
520: 			12, 			1.201490
521: 			9, 			1.095030
522: 			8, 			0.094524
523: 			16, 			1.750022
524: 			15, 			1.249877
525: 			9, 			2.817142
526: 			31, 			1.858531
527: 			10, 			3.744277
528: 			20, 			5.829120
529: 			16, 			1.243412
530: 			19, 			6.381420
531: 			16, 			2.275403
532: 			13, 			2.076795
533: 			15, 			3.244610
534: 			12, 			1.128051
535: 			9, 			1.470663
536: 			19, 			1.003258
537: 			12, 			1.804831
538: 			12, 			1.057541
539: 			14, 			2.152348
540: 			14, 			5.222903
541: 			12, 			1.239333
542: 			11, 			1.789527
543: 			12, 			2.720016
544: 			13, 			0.228753
545: 			30, 			10.231127
546: 			12, 			2.923701
547: 			16, 			5.057350
548: 			15, 			5.543501
549: 			12, 			3.289191
550: 			15, 			0.729069
551: 			11, 			2.493629
552: 			16, 			3.761915
553: 			14, 			1.447507
554: 			16, 			3.694564
555: 			9, 			0.420651
556: 			11, 			0.312042
557: 			20, 			7.700678
558: 			14, 			2.412600
559: 			16, 			1.243412
560: 			11, 			2.005513
561: 			12, 			3.213371
562: 			25, 			3.199193
563: 			11, 			1.841887
564: 			14, 			4.841625
565: 			14, 			1.821191
566: 			11, 			1.159848
567: 			34, 			4.884497
568: 			11, 			1.949860
569: 			11, 			2.120257
570: 			11, 			4.124579
571: 			16, 			5.874911
572: 			21, 			4.621945
573: 			22, 			2.247351
574: 			11, 			3.307520
575: 			6, 			2.020088
576: 			10, 			0.055107
577: 			12, 			2.590329
578: 			11, 			0.641159
579: 			19, 			1.346751
580: 			13, 			0.228753
581: 			9, 			2.340390
582: 			21, 			5.090239
583: 			15, 			5.074264
584: 			14, 			4.313730
585: 			19, 			3.799814
586: 			30, 			6.082278
587: 			15, 			3.118923
588: 			15, 			1.953341
589: 			9, 			2.817142
590: 			18, 			0.173818
591: 			13, 			1.784462
592: 			9, 			1.632344
593: 			24, 			4.793556
594: 			14, 			3.396664
595: 			17, 			0.249836
596: 			20, 			3.958513
597: 			18, 			2.712103
598: 			13, 			1.284904
599: 			15, 			1.389253
600: 			11, 			2.560365
601: 			26, 			7.642212
602: 			22, 			2.532379
603: 			13, 			4.255811
604: 			8, 			0.000000
605: 			17, 			2.013144
606: 			16, 			4.806549
607: 			26, 			4.507785
608: 			24, 			9.630664
609: 			11, 			1.121630
610: 			15, 			2.044328
611: 			14, 			0.882387
612: 			16, 			3.434033
613: 			14, 			2.053899
614: 			12, 			2.527249
615: 			14, 			1.447507
616: 			36, 			9.320527
617: 			17, 			2.187084
618: 			14, 			2.935825
619: 			26, 			11.592234
620: 			16, 			5.318659
621: 			14, 			8.141342
622: 			29, 			4.796040
623: 			19, 			3.563785
624: 			9, 			2.817142
625: 			13, 			0.914981
626: 			15, 			1.389253
627: 			11, 			0.033625
628: 			10, 			2.853984
629: 			14, 			2.636081
630: 			11, 			5.491411
631: 			12, 			1.357480
632: 			20, 			4.862443
633: 			12, 			2.654577
634: 			12, 			0.520329
635: 			29, 			6.078702
636: 			18, 			12.079778
637: 			20, 			7.216113
638: 			12, 			0.000201
639: 			10, 			2.409210
640: 			13, 			5.013936
641: 			28, 			3.903360
642: 			29, 			6.016116
643: 			19, 			6.471061
644: 			10, 			3.099969
645: 			8, 			2.815067
646: 			13, 			1.247982
647: 			14, 			2.694173
648: 			23, 			5.302063
649: 			11, 			1.084239
650: 			12, 			6.257037
651: 			16, 			2.785942
652: 			9, 			1.369460
653: 			20, 			1.580651
654: 			22, 			3.786299
655: 			11, 			3.307520
656: 			18, 			7.063865
657: 			10, 			0.284911
658: 			22, 			10.325056
659: 			12, 			5.148668
660: 			16, 			3.761915
661: 			24, 			6.257248
662: 			20, 			4.018767
663: 			14, 			1.486305
664: 			16, 			4.644950
665: 			21, 			2.900410
666: 			20, 			1.973370
667: 			30, 			4.063969
668: 			13, 			3.087587
669: 			13, 			2.344510
670: 			14, 			5.423059
671: 			9, 			6.243373
672: 			7, 			4.517819
673: 			15, 			2.284102
674: 			14, 			7.292252
675: 			11, 			1.590490
676: 			21, 			10.422552
677: 			14, 			1.690383
678: 			17, 			3.505959
679: 			14, 			0.229446
680: 			13, 			0.571991
681: 			14, 			5.423059
682: 			10, 			1.477429
683: 			7, 			1.396132
684: 			16, 			3.127482
685: 			12, 			1.904947
686: 			18, 			1.099634
687: 			17, 			4.673688
688: 			22, 			8.688695
689: 			12, 			3.606930
690: 			15, 			1.655888
691: 			11, 			3.476116
692: 			11, 			3.145702
693: 			22, 			5.609274
694: 			12, 			3.289191
695: 			11, 			0.045063
696: 			13, 			1.605898
697: 			18, 			1.719390
698: 			16, 			2.135547
699: 			26, 			6.100847
700: 			17, 			5.149294
701: 			11, 			2.179392
702: 			10, 			1.084190
703: 			15, 			3.644184
704: 			19, 			1.978518
705: 			17, 			2.664358
706: 			20, 			2.293062
707: 			13, 			2.953069
708: 			24, 			0.280696
709: 			14, 			3.537816
710: 			16, 			4.410618
711: 			19, 			6.934909
712: 			17, 			2.277594
713: 			17, 			3.505959
714: 			17, 			6.713658
715: 			15, 			0.778859
716: 			13, 			3.019761
717: 			15, 			3.244610
718: 			18, 			2.379007
719: 			10, 			5.001531
720: 			12, 			1.239333
721: 			17, 			2.013144
722: 			22, 			6.283666
723: 			14, 			0.062272
724: 			9, 			1.930262
725: 			7, 			0.009035
726: 			15, 			4.555262
727: 			12, 			2.923701
728: 			14, 			4.313730
729: 			18, 			4.227079
730: 			15, 			0.362939
731: 			23, 			4.079080
732: 			14, 			2.694173
733: 			20, 			3.958513
734: 			8, 			1.991399
735: 			19, 			3.799814
736: 			12, 			0.893581
737: 			17, 			2.664358
738: 			21, 			0.378514
739: 			13, 			1.107037
740: 			14, 			1.000099
741: 			16, 			2.953240
742: 			22, 			3.265638
743: 			16, 			2.896715
744: 			14, 			4.660013
745: 			13, 			0.667437
746: 			14, 			4.313730
747: 			22, 			6.441429
748: 			14, 			1.866238
749: 			13, 			0.827241
750: 			11, 			1.011888
751: 			20, 			0.502309
752: 			19, 			1.507659
753: 			11, 			1.895324
754: 			22, 			2.247351
755: 			17, 			1.274290
756: 			9, 			0.824802
757: 			13, 			1.040497
758: 			7, 			0.722475
759: 			12, 			3.525266
760: 			19, 			6.746184
761: 			18, 			2.812640
762: 			18, 			5.754624
763: 			15, 			6.483257
764: 			14, 			3.127201
765: 			13, 			0.945433
766: 			19, 			2.058027
767: 			14, 			0.747484
768: 			11, 			6.036367
769: 			13, 			2.759603
770: 			13, 			1.926835
771: 			16, 			2.840952
772: 			26, 			10.529284
773: 			15, 			1.499898
774: 			22, 			5.609274
775: 			13, 			1.211743
776: 			25, 			8.908300
777: 			14, 			2.358891
778: 			11, 			1.198906
779: 			16, 			4.185594
780: 			12, 			1.398438
781: 			15, 			1.696440
782: 			10, 			1.292479
783: 			11, 			2.062305
784: 			15, 			3.118923
785: 			26, 			1.250412
786: 			16, 			4.259593
787: 			13, 			2.458138
788: 			20, 			4.657432
789: 			7, 			0.800564
790: 			22, 			7.910153
791: 			11, 			5.114709
792: 			15, 			2.284102
793: 			21, 			7.054763
794: 			21, 			4.621945
795: 			15, 			2.489146
796: 			13, 			4.435506
797: 			32, 			11.485990
798: 			16, 			2.371951
799: 			18, 			1.871747
800: 			12, 			2.404514
801: 			11, 			1.279594
802: 			10, 			6.006211
803: 			18, 			2.968090
804: 			15, 			1.462422
805: 			27, 			7.021827
806: 			23, 			7.774797
807: 			7, 			0.841655
808: 			17, 			1.929625
809: 			13, 			3.752459
810: 			22, 			6.521430
811: 			29, 			1.260864
812: 			11, 			4.124579
813: 			13, 			1.008183
814: 			13, 			5.116463
815: 			12, 			5.864353
816: 			10, 			2.624117
817: 			13, 			0.123750
818: 			17, 			7.811953
819: 			12, 			5.495540
820: 			14, 			3.327719
821: 			11, 			0.108724
822: 			12, 			0.340276
823: 			12, 			0.957099
824: 			12, 			3.690133
825: 			9, 			2.060213
826: 			8, 			0.116927
827: 			9, 			4.656419
828: 			11, 			2.560365
829: 			21, 			5.445150
830: 			9, 			0.468449
831: 			15, 			1.576662
832: 			12, 			1.398438
833: 			20, 			1.648175
834: 			14, 			1.486305
835: 			16, 			3.434033
836: 			10, 			2.273734
837: 			15, 			0.884279
838: 			9, 			4.522710
839: 			14, 			4.230539
840: 			12, 			2.465318
841: 			20, 			3.666597
842: 			12, 			1.398438
843: 			24, 			4.439680
844: 			23, 			4.248799
845: 			11, 			0.844651
846: 			16, 			1.750022
847: 			17, 			1.654716
848: 			17, 			1.439687
849: 			17, 			5.662626
850: 			16, 			2.090225
851: 			12, 			3.861292
852: 			21, 			4.818677
853: 			19, 			5.781502
854: 			13, 			0.406137
855: 			17, 			2.417918
856: 			13, 			1.284904
857: 			12, 			3.774909
858: 			16, 			1.915236
859: 			12, 			2.286211
860: 			13, 			2.575678
861: 			14, 			2.005845
862: 			12, 			1.092435
863: 			9, 			0.295069
864: 			16, 			3.010537
865: 			13, 			0.744782
866: 			18, 			8.264401
867: 			10, 			1.084190
868: 			19, 			1.862878
869: 			13, 			1.176177
870: 			16, 			5.684317
871: 			18, 			1.574944
872: 			9, 			1.369460
873: 			14, 			0.285552
874: 			21, 			2.670433
875: 			12, 			1.023360
876: 			15, 			3.244610
877: 			21, 			2.286154
878: 			22, 			5.190261
879: 			14, 			2.053899
880: 			13, 			3.156566
881: 			13, 			2.516411
882: 			16, 			1.831432
883: 			25, 			2.763479
884: 			16, 			2.731677
885: 			11, 			0.348180
886: 			17, 			5.487119
887: 			12, 			2.286211
888: 			14, 			1.409362
889: 			12, 			0.434898
890: 			12, 			1.854420
891: 			10, 			2.934126
892: 			19, 			6.032830
893: 			14, 			2.578890
894: 			9, 			0.140062
895: 			19, 			2.577550
896: 			15, 			4.312397
897: 			16, 			6.693411
898: 			14, 			4.484119
899: 			15, 			1.953341
900: 			15, 			8.671971
901: 			38, 			8.479505
902: 			17, 			8.295219
903: 			17, 			2.715590
904: 			6, 			0.450865
905: 			13, 			0.318524
906: 			16, 			7.985905
907: 			18, 			2.158208
908: 			15, 			0.997720
909: 			12, 			2.465318
910: 			11, 			0.367100
911: 			19, 			4.713793
912: 			11, 			2.239732
913: 			11, 			0.539802
914: 			9, 			2.127657
915: 			15, 			4.473122
916: 			14, 			3.062414
917: 			13, 			2.516411
918: 			21, 			9.245771
919: 			12, 			0.376543
920: 			11, 			1.895324
921: 			28, 			1.842024
922: 			12, 			0.718812
923: 			8, 			0.000000
924: 			19, 			5.948111
925: 			10, 			1.576438
926: 			23, 			3.545775
927: 			12, 			4.415428
928: 			13, 			4.621571
929: 			19, 			4.713793
930: 			14, 			2.813116
931: 			15, 			3.440075
932: 			10, 			1.733607
933: 			17, 			3.149958
934: 			19, 			6.653429
935: 			18, 			3.296340
936: 			15, 			2.138095
937: 			16, 			3.497859
938: 			16, 			7.254907
939: 			17, 			3.567958
940: 			14, 			3.396664
941: 			8, 			1.425816
942: 			15, 			1.462422
943: 			14, 			0.437005
944: 			14, 			4.484119
945: 			20, 			6.668115
946: 			15, 			1.779456
947: 			15, 			2.651031
948: 			12, 			1.398438
949: 			14, 			0.437005
950: 			17, 			4.376063
951: 			13, 			3.997657
952: 			13, 			4.621571
953: 			14, 			0.242846
954: 			19, 			3.563785
955: 			9, 			5.884408
956: 			20, 			2.464277
957: 			8, 			0.423320
958: 			19, 			2.916245
959: 			12, 			0.925002
960: 			13, 			1.399849
961: 			18, 			2.158208
962: 			7, 			0.549568
963: 			11, 			1.738225
964: 			17, 			2.370528
965: 			16, 			0.738937
966: 			23, 			5.927819
967: 			27, 			3.549133
968: 			13, 			0.667437
969: 			14, 			2.412600
970: 			12, 			3.606930
971: 			10, 			4.273985
972: 			13, 			3.087587
973: 			16, 			4.259593
974: 			13, 			4.255811
975: 			27, 			10.402253
976: 			15, 			2.878192
977: 			10, 			1.680033
978: 			16, 			3.969482
979: 			12, 			0.774502
980: 			11, 			3.225784
981: 			18, 			4.227079
982: 			24, 			1.617190
983: 			17, 			6.713658
984: 			11, 			2.428224
985: 			12, 			2.923701
986: 			25, 			9.475835
987: 			15, 			2.706588
988: 			13, 			4.621571
989: 			14, 			2.694173
990: 			9, 			2.817142
991: 			15, 			9.127843
992: 			13, 			2.289127
993: 			17, 			4.093047
994: 			17, 			0.537822
995: 			13, 			0.166159
996: 			8, 			0.330960
997: 			8, 			1.991399
998: 			22, 			2.884305
999: 			16, 			4.112585


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					0
	5  					0
	6  					3
	7  					11
	8  					23
	9  					45
	10  					46
	11  					86
	12  					107
	13  					91
	14  					100
	15  					90
	16  					71
	17  					64
	18  					52
	19  					44
	20  					29
	21  					23
	22  					25
	23  					17
	24  					14
	25  					8
	26  					8
	27  					8
	28  					4
	29  					6
	30  					3
	31  					2
	32  					5
	33  					2
	34  					1
	35  					1
	36  					3
	37  					1
	38  					1
	39  					1
	40  					1
	41  					1
	42  					3


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					12
	Entre 0.050000 e 0.100000 					4
	Entre 0.100000 e 0.150000 					7
	Entre 0.150000 e 0.200000 					6
	Entre 0.200000 e 0.250000 					7
	Entre 0.250000 e 0.300000 					6
	Entre 0.300000 e 0.350000 					7
	Entre 0.350000 e 0.400000 					8
	Entre 0.400000 e 0.450000 					13
	Entre 0.450000 e 0.500000 					5
	Entre 0.500000 e 0.550000 					11
	Entre 0.550000 e 0.600000 					6
	Entre 0.600000 e 0.650000 					4
	Entre 0.650000 e 0.700000 					7
	Entre 0.700000 e 0.750000 					9
	Entre 0.750000 e 0.800000 					5
	Entre 0.800000 e 0.850000 					11
	Entre 0.850000 e 0.900000 					6
	Entre 0.900000 e 0.950000 					6
	Entre 0.950000 e 1.000000 					6
	Entre 1.000000 e 1.050000 					13
	Entre 1.050000 e 1.100000 					11
	Entre 1.100000 e 1.150000 					10
	Entre 1.150000 e 1.200000 					8
