168: 			6, 			0.876693
169: 			10, 			0.705756
170: 			16, 			2.323341
171: 			19, 			4.438011
172: 			8, 			0.588629
173: 			16, 			2.840952
174: 			12, 			1.661548
175: 			18, 			6.288550
176: 			8, 			0.003465
177: 			9, 			0.934457
178: 			18, 			5.099876
179: 			10, 			2.020245
180: 			17, 			1.971101
181: 			12, 			8.295754
182: 			16, 			1.377284
183: 			11, 			3.563057
184: 			17, 			3.567958
185: 			7, 			5.706473
186: 			6, 			0.073601
187: 			8, 			0.651438
188: 			10, 			0.422365
189: 			7, 			1.337103
190: 			8, 			2.911372
191: 			15, 			2.385113
192: 			12, 			4.614772
193: 			9, 			2.414925
194: 			7, 			1.337103
195: 			9, 			0.052204
196: 			19, 			4.928809
197: 			10, 			0.705756
198: 			15, 			0.830584
199: 			8, 			0.233839
200: 			15, 			5.446821
201: 			5, 			2.200290
202: 			12, 			3.289191
203: 			10, 			0.491101
204: 			7, 			1.652311
205: 			16, 			3.068614
206: 			9, 			3.795459
207: 			21, 			7.234155
208: 			12, 			6.257037
209: 			19, 			4.643697
210: 			10, 			0.735989
211: 			9, 			2.992920
212: 			10, 			3.016105
213: 			8, 			6.703727
214: 			17, 			1.971101
215: 			15, 			3.118923
216: 			8, 			2.542573
217: 			16, 			1.057951
218: 			9, 			2.127657
219: 			11, 			4.540695
220: 			7, 			1.224632
221: 			9, 			1.930262
222: 			15, 			4.233774
223: 			13, 			5.116463
224: 			14, 			3.910575
225: 			16, 			2.421240
226: 			17, 			7.135250
227: 			15, 			2.996816
228: 			6, 			0.224972
229: 			12, 			1.128051
230: 			7, 			4.348628
231: 			10, 			3.645689
232: 			12, 			2.465318
233: 			6, 			0.482135
234: 			8, 			4.781401
235: 			9, 			1.577094
236: 			12, 			2.062307
237: 			12, 			2.286211
238: 			11, 			3.307520
239: 			11, 			3.225784
240: 			10, 			5.699613
241: 			5, 			0.028453
242: 			7, 			2.760487
243: 			8, 			0.718363
244: 			13, 			1.322516
245: 			8, 			2.542573
246: 			11, 			4.650481
247: 			11, 			0.023912
248: 			12, 			7.769340
249: 			5, 			0.184504
250: 			15, 			3.575164
251: 			7, 			0.928109
252: 			7, 			1.721712
253: 			13, 			1.738636
254: 			16, 			3.628113
255: 			7, 			1.520078
256: 			11, 			1.638725
257: 			16, 			4.185594
258: 			11, 			1.121630
259: 			11, 			0.876584
260: 			14, 			2.202762
261: 			11, 			0.695818
262: 			14, 			2.202762
263: 			13, 			2.635955
264: 			9, 			3.084263
265: 			16, 			3.628113
266: 			5, 			2.200290
267: 			12, 			4.415428
268: 			11, 			0.813453
269: 			7, 			2.556967
270: 			11, 			2.120257
271: 			10, 			0.284911
272: 			18, 			2.379007
273: 			10, 			0.676306
274: 			12, 			0.306068
275: 			13, 			1.521251
276: 			11, 			5.237419
277: 			13, 			0.885137
278: 			12, 			0.001697
279: 			7, 			1.721712
280: 			10, 			4.273985
281: 			12, 			4.318607
282: 			16, 			3.628113
283: 			6, 			4.312302
284: 			11, 			0.151795
285: 			13, 			2.635955
286: 			15, 			3.373977
287: 			13, 			1.831096
288: 			15, 			2.596278
289: 			13, 			6.768577
290: 			7, 			2.189279
291: 			12, 			4.318607
292: 			10, 			0.619706
293: 			11, 			3.929485
294: 			15, 			1.696440
295: 			9, 			3.084263
296: 			16, 			3.562548
297: 			9, 			2.903903
298: 			14, 			3.127201
299: 			10, 			0.647627
300: 			13, 			6.635509
301: 			13, 			1.480051
302: 			18, 			2.762066
303: 			7, 			2.556967
304: 			6, 			0.054018
305: 			16, 			6.171015
306: 			8, 			3.326793
307: 			14, 			1.447507
308: 			9, 			0.860367
309: 			11, 			2.239732
310: 			17, 			5.934508
311: 			6, 			0.073601
312: 			8, 			1.921241
313: 			8, 			2.721564
314: 			15, 			2.542320
315: 			16, 			4.334596
316: 			17, 			4.523001
317: 			10, 			1.206220
318: 			9, 			2.414925
319: 			7, 			1.457103
320: 			9, 			2.414925
321: 			18, 			4.027506
322: 			13, 			6.251409
323: 			8, 			3.326793
324: 			15, 			0.590988
325: 			14, 			0.910983
326: 			15, 			2.542320
327: 			9, 			3.474419
328: 			5, 			3.197791
329: 			17, 			3.823904
330: 			13, 			3.673476
331: 			16, 			3.127482
332: 			12, 			4.039023
333: 			12, 			5.037620
334: 			8, 			3.112811
335: 			18, 			5.257766
336: 			13, 			0.718440
337: 			7, 			0.000000
338: 			9, 			3.908399
339: 			10, 			5.552480
340: 			19, 			6.032830
341: 			12, 			0.639917
342: 			16, 			2.840952
343: 			15, 			4.004640
344: 			18, 			10.205633
345: 			8, 			1.659585
346: 			12, 			1.708409
347: 			14, 			2.467162
348: 			13, 			4.814283
349: 			10, 			3.185767
350: 			10, 			6.166017
351: 			7, 			3.213065
352: 			10, 			2.934126
353: 			13, 			3.156566
354: 			13, 			0.799176
355: 			15, 			2.542320
356: 			10, 			3.099969
357: 			17, 			2.820052
358: 			6, 			1.930195
359: 			9, 			0.397894
360: 			8, 			0.035839
361: 			12, 			1.904947
362: 			14, 			4.148650
363: 			7, 			1.119241
364: 			14, 			2.578890
365: 			8, 			1.030913
366: 			10, 			3.273551
367: 			20, 			5.989898
368: 			9, 			2.491356
369: 			13, 			2.234677
370: 			9, 			0.756544
371: 			11, 			3.651818
372: 			7, 			3.093779
373: 			12, 			2.404514
374: 			10, 			0.219916
375: 			9, 			4.143828
376: 			9, 			3.578572
377: 			17, 			6.121720
378: 			13, 			2.128525
379: 			13, 			1.831096
380: 			10, 			2.144165
381: 			7, 			1.652311
382: 			14, 			4.841625
383: 			6, 			0.976009
384: 			10, 			4.624111
385: 			7, 			1.337103
386: 			14, 			2.152348
387: 			12, 			7.438762
388: 			10, 			2.340716
389: 			11, 			2.493629
390: 			8, 			4.330818
391: 			12, 			3.366427
392: 			9, 			6.829916
393: 			12, 			0.215393
394: 			16, 			0.971871
395: 			15, 			3.575164
396: 			7, 			1.585124
397: 			11, 			0.470484
398: 			12, 			4.039023
399: 			15, 			6.263019
400: 			8, 			4.190584
401: 			16, 			2.323341
402: 			11, 			6.180926
403: 			8, 			1.921241
404: 			14, 			3.757969
405: 			12, 			2.344818
406: 			7, 			0.928109
407: 			10, 			1.901732
408: 			9, 			2.903903
409: 			11, 			0.492968
410: 			17, 			2.277594
411: 			9, 			0.209527
412: 			7, 			3.465166
413: 			10, 			5.133907
414: 			14, 			3.259838
415: 			13, 			3.156566
416: 			15, 			1.283865
417: 			15, 			5.074264
418: 			10, 			2.479249
419: 			8, 			3.554343
420: 			11, 			2.841190
421: 			13, 			3.156566
422: 			8, 			1.786728
423: 			18, 			3.469500
424: 			11, 			4.994740
425: 			10, 			0.177264
426: 			19, 			5.864339
427: 			14, 			3.466691
428: 			11, 			0.516071
429: 			8, 			1.722261
430: 			14, 			1.648196
431: 			8, 			0.619530
432: 			9, 			3.908399
433: 			13, 			3.370626
434: 			18, 			6.570423
435: 			10, 			1.844431
436: 			8, 			0.352785
437: 			9, 			0.896912
438: 			14, 			4.571365
439: 			11, 			6.636502
440: 			12, 			2.994130
441: 			10, 			3.185767
442: 			11, 			0.695818
443: 			14, 			0.799851
444: 			10, 			2.624117
445: 			13, 			3.519484
446: 			13, 			1.563196
447: 			6, 			1.760634
448: 			7, 			2.760487
449: 			11, 			2.005513
450: 			8, 			0.074687
451: 			9, 			0.128002
452: 			10, 			0.899324
453: 			13, 			2.458138
454: 			16, 			3.308930
455: 			8, 			1.921241
456: 			8, 			1.539405
457: 			10, 			4.872516
458: 			7, 			2.189279
459: 			10, 			2.144165
460: 			11, 			0.448613
461: 			12, 			2.344818
462: 			10, 			4.273985
463: 			7, 			1.652311
464: 			9, 			0.140062
465: 			15, 			1.865071
466: 			10, 			1.733607
467: 			10, 			5.133907
468: 			13, 			2.635955
469: 			17, 			4.024488
470: 			15, 			2.937074
471: 			15, 			3.118923
472: 			7, 			2.460332
473: 			11, 			2.301301
474: 			19, 			5.864339
475: 			15, 			5.741298
476: 			12, 			2.172190
477: 			13, 			1.176177
478: 			12, 			0.358149
479: 			11, 			3.563057
480: 			8, 			0.588629
481: 			7, 			1.793405
482: 			13, 			0.667437
483: 			11, 			6.036367
484: 			11, 			3.145702
485: 			8, 			1.121304
486: 			11, 			2.768843
487: 			8, 			2.373670
488: 			15, 			5.543501
489: 			19, 			8.274449
490: 			13, 			2.516411
491: 			9, 			1.369460
492: 			13, 			2.516411
493: 			11, 			5.114709
494: 			8, 			1.425816
495: 			13, 			3.914522
496: 			11, 			5.491411
497: 			19, 			4.643697
498: 			16, 			2.731677
499: 			11, 			4.877431
500: 			12, 			5.495540
501: 			19, 			7.030909
502: 			7, 			3.213065
503: 			10, 			2.853984
504: 			10, 			0.177264
505: 			9, 			1.867672
506: 			6, 			4.121082
507: 			14, 			9.092669
508: 			6, 			4.952691
509: 			8, 			0.558717
510: 			6, 			0.000000
511: 			7, 			0.047293
512: 			9, 			0.546044
513: 			14, 			1.821191
514: 			13, 			5.888615
515: 			15, 			4.004640
516: 			16, 			3.562548
517: 			7, 			0.615061
518: 			9, 			2.903903
519: 			17, 			3.694322
520: 			9, 			1.523210
521: 			14, 			1.606703
522: 			8, 			2.630763
523: 			9, 			2.650121
524: 			18, 			3.898326
525: 			13, 			3.226718
526: 			12, 			3.065867
527: 			13, 			3.752459
528: 			14, 			4.571365
529: 			6, 			2.417831
530: 			8, 			0.529774
531: 			11, 			1.841887
532: 			11, 			0.844651
533: 			12, 			2.228675
534: 			9, 			1.181847
535: 			15, 			6.263019
536: 			7, 			1.337103
537: 			10, 			1.576438
538: 			7, 			1.020524
539: 			12, 			6.533167
540: 			11, 			2.560365
541: 			7, 			0.928109
542: 			10, 			1.477429
543: 			7, 			0.800564
544: 			16, 			5.684317
545: 			16, 			0.971871
546: 			7, 			1.457103
547: 			10, 			4.624111
548: 			10, 			2.081515
549: 			14, 			4.398249
550: 			12, 			6.257037
551: 			7, 			3.598454
552: 			16, 			1.377284
553: 			16, 			1.710200
554: 			15, 			3.785249
555: 			12, 			0.614827
556: 			13, 			7.778165
557: 			15, 			4.079913
558: 			10, 			1.045407
559: 			12, 			2.465318
560: 			17, 			4.750470
561: 			18, 			4.159769
562: 			16, 			2.573261
563: 			8, 			0.398949
564: 			11, 			3.390951
565: 			11, 			1.841887
566: 			15, 			1.183578
567: 			9, 			1.470663
568: 			10, 			0.400799
569: 			9, 			2.127657
570: 			10, 			3.185767
571: 			7, 			7.638545
572: 			10, 			0.491101
573: 			8, 			1.921241
574: 			12, 			6.257037
575: 			7, 			0.064165
576: 			7, 			2.023076
577: 			13, 			2.458138
578: 			15, 			1.576662
579: 			15, 			4.809029
580: 			10, 			0.705756
581: 			12, 			2.854555
582: 			12, 			4.130446
583: 			8, 			0.423320
584: 			18, 			6.196855
585: 			9, 			2.060213
586: 			7, 			0.928109
587: 			9, 			0.032791
588: 			7, 			2.978715
589: 			15, 			6.155441
590: 			13, 			1.563196
591: 			8, 			1.853036
592: 			9, 			0.027360
593: 			11, 			1.363801
594: 			12, 			3.289191
595: 			14, 			4.068041
596: 			13, 			1.784462
597: 			22, 			9.752013
598: 			12, 			0.832738
599: 			9, 			0.014101
600: 			7, 			1.457103
601: 			10, 			4.624111
602: 			8, 			1.991399
603: 			8, 			1.371385
604: 			11, 			4.540695
605: 			9, 			1.095030
606: 			8, 			4.054943
607: 			10, 			4.273985
608: 			11, 			3.067238
609: 			7, 			2.104802
610: 			11, 			3.390951
611: 			11, 			1.738225
612: 			12, 			1.128051
613: 			12, 			1.482786
614: 			7, 			1.793405
615: 			12, 			2.994130
616: 			9, 			0.059735
617: 			19, 			7.527909
618: 			16, 			3.371061
619: 			8, 			0.019558
620: 			15, 			6.049511
621: 			11, 			1.496966
622: 			14, 			6.651816
623: 			9, 			0.824802
624: 			8, 			3.218173
625: 			14, 			0.940130
626: 			7, 			0.227966
627: 			8, 			0.753424
628: 			15, 			4.312397
629: 			13, 			2.289127
630: 			8, 			3.112811
631: 			18, 			3.772160
632: 			11, 			4.025999
633: 			15, 			1.353548
634: 			8, 			2.137814
635: 			14, 			3.259838
636: 			11, 			2.428224
637: 			12, 			1.661548
638: 			5, 			0.249434
639: 			8, 			4.942425
640: 			10, 			6.499575
641: 			9, 			4.794092
642: 			9, 			3.274223
643: 			10, 			6.330405
644: 			13, 			3.370626
645: 			7, 			0.432253
646: 			7, 			3.336785
647: 			7, 			5.484642
648: 			7, 			0.006072
649: 			13, 			3.832799
650: 			13, 			3.156566
651: 			12, 			3.690133
652: 			10, 			2.340716
653: 			8, 			2.137814
654: 			9, 			2.992920
655: 			9, 			0.007732
656: 			11, 			1.949860
657: 			20, 			5.073989
658: 			11, 			4.762703
659: 			6, 			4.952691
660: 			13, 			2.181148
661: 			6, 			4.121082
662: 			9, 			0.095343
663: 			6, 			1.028595
664: 			7, 			3.336785
665: 			15, 			1.655888
666: 			15, 			1.998491
667: 			13, 			5.888615
668: 			14, 			2.935825
669: 			11, 			0.427346
670: 			18, 			4.027506
671: 			17, 			5.662626
672: 			10, 			2.409210
673: 			22, 			11.433983
674: 			16, 			7.985905
675: 			15, 			1.462422
676: 			12, 			6.821613
677: 			9, 			3.178005
678: 			12, 			2.854555
679: 			16, 			5.874911
680: 			11, 			1.407261
681: 			10, 			8.509502
682: 			17, 			4.449070
683: 			8, 			0.501780
684: 			8, 			3.923687
685: 			6, 			1.028595
686: 			8, 			1.318475
687: 			11, 			5.622878
688: 			12, 			3.289191
689: 			8, 			0.000000
690: 			11, 			3.225784
691: 			17, 			7.580194
692: 			13, 			2.128525
693: 			13, 			1.284904
694: 			13, 			2.025945
695: 			11, 			0.641159
696: 			14, 			2.253983
697: 			13, 			1.605898
698: 			11, 			2.239732
699: 			9, 			3.578572
700: 			13, 			1.693607
701: 			7, 			0.176276
702: 			11, 			0.589177
703: 			13, 			1.107037
704: 			10, 			0.340011
705: 			11, 			0.564168
706: 			14, 			4.398249
707: 			12, 			1.570456
708: 			9, 			2.732569
709: 			11, 			5.362957
710: 			8, 			0.169750
711: 			9, 			0.631038
712: 			9, 			1.577094
713: 			9, 			2.817142
714: 			13, 			5.013936
715: 			12, 			1.239333
716: 			6, 			1.083225
717: 			8, 			4.190584
718: 			8, 			4.781401
719: 			9, 			3.474419
720: 			8, 			1.318475
721: 			17, 			3.444737
722: 			8, 			2.911372
723: 			11, 			0.976905
724: 			7, 			0.581722
725: 			15, 			3.785249
726: 			18, 			3.021171
727: 			15, 			3.440075
728: 			8, 			0.000000
729: 			9, 			0.493515
730: 			8, 			0.000000
731: 			8, 			2.292794
732: 			11, 			0.942701
733: 			6, 			2.642508
734: 			10, 			0.767016
735: 			11, 			5.114709
736: 			12, 			1.661548
737: 			15, 			8.525269
738: 			14, 			2.005845
739: 			6, 			2.417831
740: 			9, 			1.369460
741: 			9, 			6.829916
742: 			9, 			2.650121
743: 			11, 			5.362957
744: 			9, 			8.481708
745: 			13, 			2.516411
746: 			16, 			4.725201
747: 			9, 			0.661079
748: 			10, 			1.627651
749: 			12, 			1.708409
750: 			12, 			3.289191
751: 			9, 			5.713594
752: 			14, 			0.773405
753: 			9, 			3.795459
754: 			11, 			2.062305
755: 			7, 			1.585124
756: 			8, 			0.184688
757: 			11, 			1.738225
758: 			14, 			0.910983
759: 			11, 			0.312042
760: 			15, 			3.507132
761: 			8, 			3.923687
762: 			13, 			2.759603
763: 			7, 			0.459938
764: 			18, 			3.296340
765: 			11, 			4.124579
766: 			11, 			3.929485
767: 			7, 			5.939567
768: 			16, 			6.171015
769: 			6, 			0.514765
770: 			11, 			1.321250
771: 			9, 			3.578572
772: 			13, 			1.738636
773: 			10, 			4.387828
774: 			11, 			0.614838
775: 			15, 			3.181312
776: 			10, 			1.960327
777: 			14, 			4.398249
778: 			13, 			7.778165
779: 			7, 			1.224632
780: 			19, 			3.393577
781: 			13, 			0.228753
782: 			7, 			1.520078
783: 			14, 			0.475600
784: 			7, 			2.760487
785: 			10, 			1.788398
786: 			10, 			5.133907
787: 			6, 			0.976009
788: 			14, 			7.029240
789: 			12, 			0.862829
790: 			9, 			1.226966
791: 			11, 			1.543243
792: 			6, 			4.727115
793: 			15, 			2.937074
794: 			12, 			2.228675
795: 			8, 			1.659585
796: 			5, 			3.565213
797: 			10, 			2.208228
798: 			10, 			1.526372
799: 			8, 			1.991399
800: 			15, 			2.044328
801: 			14, 			2.813116
802: 			10, 			5.552480
803: 			14, 			1.565895
804: 			16, 			4.185594
805: 			13, 			1.284904
806: 			12, 			1.904947
807: 			6, 			4.727115
808: 			12, 			3.949318
809: 			7, 			0.722475
810: 			9, 			2.817142
811: 			9, 			3.578572
812: 			17, 			2.277594
813: 			7, 			1.721712
814: 			13, 			3.752459
815: 			14, 			1.821191
816: 			16, 			4.565780
817: 			12, 			4.130446
818: 			6, 			1.930195
819: 			8, 			1.853036
820: 			16, 			3.010537
821: 			6, 			6.006933
822: 			11, 			4.124579
823: 			11, 			2.841190
824: 			15, 			3.644184
825: 			12, 			1.756166
826: 			9, 			1.867672
827: 			10, 			0.087570
828: 			11, 			0.942701
829: 			12, 			5.992492
830: 			9, 			1.273257
831: 			7, 			0.331838
832: 			9, 			1.320747
833: 			15, 			8.239357
834: 			14, 			5.525631
835: 			10, 			0.444598
836: 			18, 			5.754624
837: 			11, 			2.428224
838: 			12, 			4.717389
839: 			9, 			2.992920
840: 			12, 			1.239333
841: 			14, 			2.102730
842: 			14, 			5.322161
843: 			9, 			4.024483
844: 			9, 			2.127657
845: 			12, 			4.130446
846: 			11, 			0.081418
847: 			7, 			0.973551
848: 			17, 			1.692371
849: 			13, 			6.904278
850: 			7, 			0.209885
851: 			16, 			2.731677
852: 			9, 			2.196804
853: 			15, 			5.842470
854: 			8, 			3.554343
855: 			16, 			2.135547
856: 			15, 			8.100025
857: 			11, 			0.058258
858: 			11, 			2.120257
859: 			9, 			0.005272
860: 			9, 			0.860367
861: 			11, 			2.990354
862: 			8, 			0.945647
863: 			13, 			4.435506
864: 			7, 			0.000000
865: 			12, 			2.465318
866: 			12, 			1.804831
867: 			8, 			2.063569
868: 			13, 			1.831096
869: 			11, 			1.321250
870: 			12, 			4.130446
871: 			7, 			0.518570
872: 			10, 			0.735989
873: 			12, 			4.130446
874: 			8, 			0.865274
875: 			17, 			2.417918
876: 			16, 			2.896715
877: 			13, 			6.007279
878: 			8, 			2.137814
879: 			7, 			2.760487
880: 			10, 			4.162887
881: 			5, 			1.505793
882: 			7, 			0.016788
883: 			8, 			2.815067
884: 			12, 			1.201490
885: 			12, 			4.130446
886: 			18, 			5.099876
887: 			18, 			6.288550
888: 			7, 			2.460332
889: 			17, 			4.906975
890: 			7, 			0.518570
891: 			16, 			3.628113
892: 			11, 			2.005513
893: 			17, 			2.820052
894: 			9, 			1.806623
895: 			10, 			6.330405
896: 			11, 			3.145702
897: 			16, 			2.625344
898: 			10, 			0.831503
899: 			14, 			2.253983
900: 			5, 			0.063814
901: 			11, 			1.321250
902: 			14, 			3.988690
903: 			8, 			2.630763
904: 			7, 			0.176276
905: 			9, 			1.867672
906: 			11, 			3.307520
907: 			9, 			2.992920
908: 			6, 			2.417831
909: 			17, 			2.873297
910: 			13, 			2.759603
911: 			22, 			6.683714
912: 			18, 			4.227079
913: 			10, 			0.619706
914: 			10, 			1.960327
915: 			11, 			1.841887
916: 			5, 			0.486034
917: 			8, 			2.721564
918: 			16, 			1.915236
919: 			5, 			3.983115
920: 			12, 			3.138939
921: 			12, 			2.172190
922: 			14, 			1.690383
923: 			15, 			2.542320
924: 			13, 			4.814283
925: 			10, 			1.206220
926: 			8, 			5.843103
927: 			14, 			0.672817
928: 			9, 			0.018021
929: 			18, 			9.250959
930: 			14, 			1.866238
931: 			13, 			0.642764
932: 			9, 			1.095030
933: 			10, 			4.504505
934: 			22, 			7.364446
935: 			16, 			4.259593
936: 			13, 			2.234677
937: 			6, 			3.017502
938: 			8, 			1.168498
939: 			13, 			1.738636
940: 			11, 			1.238817
941: 			14, 			2.813116
942: 			10, 			0.235280
943: 			7, 			2.460332
944: 			7, 			3.880833
945: 			9, 			4.935896
946: 			11, 			2.428224
947: 			14, 			1.776871
948: 			12, 			1.804831
949: 			16, 			3.127482
950: 			7, 			1.069073
951: 			15, 			0.753724
952: 			10, 			4.162887
953: 			12, 			0.639917
954: 			18, 			5.754624
955: 			13, 			4.814283
956: 			19, 			6.653429
957: 			7, 			5.071483
958: 			10, 			1.007545
959: 			10, 			3.744277
960: 			9, 			1.470663
961: 			6, 			2.210943
962: 			12, 			3.525266
963: 			11, 			2.364123
964: 			11, 			1.011888
965: 			7, 			1.396132
966: 			8, 			0.501780
967: 			12, 			3.213371
968: 			8, 			0.448571
969: 			17, 			2.098949
970: 			7, 			4.186333
971: 			10, 			0.284911
972: 			16, 			9.216825
973: 			13, 			3.019761
974: 			16, 			1.750022
975: 			12, 			2.062307
976: 			16, 			4.644950
977: 			11, 			6.329048
978: 			13, 			6.768577
979: 			15, 			3.507132
980: 			8, 			2.721564
981: 			10, 			1.292479
982: 			12, 			1.277938
983: 			13, 			2.344510
984: 			14, 			1.866238
985: 			5, 			0.486034
986: 			12, 			3.690133
987: 			14, 			4.571365
988: 			11, 			2.062305
989: 			8, 			1.991399
990: 			14, 			0.475600
991: 			14, 			0.300633
992: 			8, 			4.330818
993: 			10, 			3.273551
994: 			7, 			1.119241
995: 			8, 			2.373670
996: 			11, 			0.641159
997: 			7, 			3.880833
998: 			7, 			1.652311
999: 			14, 			2.935825


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					1
	5  					13
	6  					37
	7  					89
	8  					102
	9  					101
	10  					98
	11  					109
	12  					97
	13  					88
	14  					68
	15  					64
	16  					53
	17  					28
	18  					25
	19  					15
	20  					4
	21  					2
	22  					5
	23  					0
	24  					1


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					25
	Entre 0.050000 e 0.100000 					13
	Entre 0.100000 e 0.150000 					3
	Entre 0.150000 e 0.200000 					11
	Entre 0.200000 e 0.250000 					12
	Entre 0.250000 e 0.300000 					3
	Entre 0.300000 e 0.350000 					6
	Entre 0.350000 e 0.400000 					6
	Entre 0.400000 e 0.450000 					8
	Entre 0.450000 e 0.500000 					13
	Entre 0.500000 e 0.550000 					10
	Entre 0.550000 e 0.600000 					9
	Entre 0.600000 e 0.650000 					13
	Entre 0.650000 e 0.700000 					7
	Entre 0.700000 e 0.750000 					8
	Entre 0.750000 e 0.800000 					10
	Entre 0.800000 e 0.850000 					9
	Entre 0.850000 e 0.900000 					11
	Entre 0.900000 e 0.950000 					14
	Entre 0.950000 e 1.000000 					7
	Entre 1.000000 e 1.050000 					9
	Entre 1.050000 e 1.100000 					7
	Entre 1.100000 e 1.150000 					8
	Entre 1.150000 e 1.200000 					5
	Entre 1.200000 e 1.250000 					13
	Entre 1.250000 e 1.300000 					9
	Entre 1.300000 e 1.350000 					12
	Entre 1.350000 e 1.400000 					10
	Entre 1.400000 e 1.450000 					4
