161: 			3, 			3.098326
162: 			4, 			1.889054
163: 			5, 			3.565213
164: 			2, 			1.603404
165: 			2, 			1.393248
166: 			3, 			3.443048
167: 			4, 			4.745483
168: 			2, 			3.825278
169: 			5, 			3.030183
170: 			3, 			2.310927
171: 			3, 			1.024462
172: 			3, 			1.755928
173: 			2, 			3.070961
174: 			2, 			1.393248
175: 			4, 			3.253478
176: 			2, 			0.464336
177: 			2, 			1.854858
178: 			3, 			1.121768
179: 			2, 			3.825278
180: 			2, 			1.060950
181: 			2, 			1.214647
182: 			2, 			2.162712
183: 			3, 			2.800906
184: 			2, 			3.825278
185: 			4, 			5.641010
186: 			2, 			1.854858
187: 			5, 			7.496658
188: 			3, 			1.922031
189: 			3, 			1.227455
190: 			3, 			3.849686
191: 			3, 			1.024462
192: 			3, 			1.227455
193: 			3, 			2.540812
194: 			2, 			3.070961
195: 			3, 			2.540812
196: 			3, 			3.098326
197: 			4, 			2.308714
198: 			2, 			3.825278
199: 			3, 			1.922031
200: 			2, 			1.393248
201: 			3, 			1.922031
202: 			4, 			4.378992
203: 			3, 			1.922031
204: 			3, 			1.467951
205: 			3, 			1.227455
206: 			6, 			4.312302
207: 			3, 			3.443048
208: 			2, 			2.552269
209: 			2, 			3.070961
210: 			4, 			3.494730
211: 			5, 			4.463357
212: 			3, 			3.098326
213: 			3, 			0.704389
214: 			2, 			1.603404
215: 			3, 			2.105997
216: 			2, 			3.825278
217: 			5, 			3.375798
218: 			3, 			3.098326
219: 			3, 			5.762031
220: 			2, 			3.825278
221: 			6, 			4.312302
222: 			3, 			0.704389
223: 			3, 			3.849686
224: 			4, 			6.877395
225: 			3, 			1.922031
226: 			4, 			3.759778
227: 			3, 			2.310927
228: 			5, 			4.214542
229: 			2, 			3.070961
230: 			4, 			1.652470
231: 			3, 			2.540812
232: 			4, 			1.020709
233: 			2, 			0.927413
234: 			4, 			2.159067
235: 			3, 			2.105997
236: 			2, 			2.162712
237: 			3, 			1.922031
238: 			4, 			5.161722
239: 			3, 			1.755928
240: 			5, 			3.565213
241: 			2, 			3.825278
242: 			5, 			4.214542
243: 			2, 			3.070961
244: 			2, 			2.162712
245: 			3, 			4.954626
246: 			3, 			1.467951
247: 			4, 			5.161722
248: 			2, 			3.825278
249: 			2, 			0.616696
250: 			4, 			2.469514
251: 			3, 			2.310927
252: 			3, 			2.310927
253: 			4, 			1.652470
254: 			2, 			0.927413
255: 			3, 			1.467951
256: 			2, 			1.214647
257: 			3, 			1.922031
258: 			3, 			1.227455
259: 			4, 			4.052759
260: 			3, 			1.922031
261: 			2, 			3.825278
262: 			2, 			1.854858
263: 			2, 			1.603404
264: 			3, 			1.605229
265: 			2, 			3.825278
266: 			4, 			1.652470
267: 			3, 			2.800906
268: 			3, 			1.755928
269: 			4, 			4.745483
270: 			2, 			0.927413
271: 			3, 			1.605229
272: 			2, 			0.707650
273: 			4, 			3.032743
274: 			4, 			1.259497
275: 			3, 			1.922031
276: 			2, 			2.162712
277: 			3, 			4.954626
278: 			3, 			4.954626
279: 			3, 			3.849686
280: 			3, 			0.775255
281: 			3, 			4.340895
282: 			3, 			1.024462
283: 			2, 			1.603404
284: 			3, 			1.605229
285: 			2, 			0.927413
286: 			2, 			1.393248
287: 			3, 			1.024462
288: 			6, 			5.191945
289: 			3, 			1.922031
290: 			2, 			1.854858
291: 			2, 			3.825278
292: 			2, 			1.854858
293: 			3, 			1.467951
294: 			4, 			3.494730
295: 			4, 			4.378992
296: 			2, 			1.214647
297: 			2, 			1.854858
298: 			3, 			2.540812
299: 			3, 			4.954626
300: 			2, 			1.060950
301: 			2, 			0.536032
302: 			2, 			3.070961
303: 			2, 			0.208277
304: 			3, 			2.310927
305: 			3, 			3.098326
306: 			4, 			1.175186
307: 			4, 			2.829884
308: 			3, 			3.098326
309: 			2, 			2.552269
310: 			3, 			2.800906
311: 			2, 			2.552269
312: 			2, 			1.214647
313: 			3, 			1.342474
314: 			3, 			1.227455
315: 			4, 			4.378992
316: 			4, 			1.443996
317: 			5, 			3.375798
318: 			5, 			6.488712
319: 			4, 			2.469514
320: 			2, 			1.854858
321: 			4, 			4.378992
322: 			4, 			1.889054
323: 			2, 			3.825278
324: 			3, 			3.849686
325: 			3, 			3.098326
326: 			3, 			2.540812
327: 			3, 			3.098326
328: 			2, 			2.552269
329: 			3, 			3.849686
330: 			2, 			1.393248
331: 			3, 			1.605229
332: 			6, 			4.727115
333: 			3, 			3.443048
334: 			3, 			1.024462
335: 			2, 			3.825278
336: 			4, 			4.745483
337: 			4, 			1.259497
338: 			2, 			1.854858
339: 			3, 			1.227455
340: 			5, 			2.200290
341: 			2, 			3.825278
342: 			5, 			4.463357
343: 			4, 			1.652470
344: 			3, 			2.540812
345: 			4, 			2.159067
346: 			3, 			4.954626
347: 			3, 			2.310927
348: 			5, 			3.197791
349: 			2, 			0.343713
350: 			4, 			2.469514
351: 			5, 			3.983115
352: 			3, 			1.227455
353: 			2, 			3.825278
354: 			3, 			1.467951
355: 			2, 			1.854858
356: 			4, 			5.161722
357: 			2, 			2.552269
358: 			2, 			0.927413
359: 			3, 			0.704389
360: 			2, 			1.393248
361: 			2, 			3.825278
362: 			2, 			1.854858
363: 			3, 			1.227455
364: 			2, 			0.927413
365: 			3, 			1.755928
366: 			4, 			1.652470
367: 			3, 			3.098326
368: 			3, 			4.954626
369: 			3, 			3.443048
370: 			3, 			2.540812
371: 			3, 			1.605229
372: 			2, 			1.214647
373: 			3, 			1.605229
374: 			3, 			2.105997
375: 			3, 			1.755928
376: 			2, 			3.825278
377: 			4, 			3.759778
378: 			2, 			3.825278
379: 			2, 			0.927413
380: 			2, 			3.825278
381: 			3, 			3.849686
382: 			4, 			4.378992
383: 			2, 			3.825278
384: 			4, 			1.652470
385: 			2, 			2.162712
386: 			3, 			4.340895
387: 			3, 			1.755928
388: 			2, 			1.214647
389: 			2, 			1.214647
390: 			4, 			1.652470
391: 			4, 			2.159067
392: 			3, 			1.605229
393: 			3, 			1.922031
394: 			2, 			0.927413
395: 			3, 			0.638795
396: 			4, 			2.159067
397: 			2, 			3.070961
398: 			2, 			3.825278
399: 			3, 			0.521836
400: 			2, 			1.214647
401: 			3, 			3.443048
402: 			3, 			3.098326
403: 			3, 			4.340895
404: 			4, 			6.202832
405: 			3, 			1.605229
406: 			3, 			3.849686
407: 			4, 			2.469514
408: 			2, 			3.825278
409: 			2, 			1.060950
410: 			3, 			3.849686
411: 			4, 			4.052759
412: 			3, 			2.800906
413: 			3, 			3.098326
414: 			2, 			3.825278
415: 			2, 			2.552269
416: 			2, 			2.552269
417: 			4, 			5.641010
418: 			2, 			0.927413
419: 			3, 			2.310927
420: 			2, 			3.825278
421: 			3, 			1.922031
422: 			4, 			2.019491
423: 			4, 			2.642738
424: 			3, 			1.922031
425: 			4, 			3.494730
426: 			3, 			1.227455
427: 			3, 			0.934725
428: 			3, 			3.098326
429: 			2, 			3.825278
430: 			4, 			3.253478
431: 			2, 			1.393248
432: 			4, 			4.052759
433: 			7, 			4.186333
434: 			2, 			3.825278
435: 			4, 			3.494730
436: 			2, 			0.536032
437: 			3, 			1.605229
438: 			5, 			3.197791
439: 			3, 			1.605229
440: 			3, 			3.098326
441: 			2, 			3.070961
442: 			3, 			2.800906
443: 			4, 			3.032743
444: 			4, 			4.052759
445: 			3, 			2.105997
446: 			2, 			3.070961
447: 			2, 			1.854858
448: 			3, 			3.849686
449: 			4, 			1.766949
450: 			4, 			2.642738
451: 			2, 			3.825278
452: 			2, 			1.214647
453: 			2, 			1.603404
454: 			3, 			2.310927
455: 			3, 			1.922031
456: 			2, 			1.393248
457: 			2, 			1.393248
458: 			2, 			1.214647
459: 			2, 			3.070961
460: 			3, 			2.105997
461: 			3, 			4.954626
462: 			3, 			1.024462
463: 			4, 			1.889054
464: 			3, 			2.310927
465: 			3, 			3.443048
466: 			2, 			0.248175
467: 			2, 			1.854858
468: 			2, 			2.162712
469: 			3, 			1.467951
470: 			4, 			1.652470
471: 			3, 			1.605229
472: 			3, 			1.922031
473: 			3, 			4.340895
474: 			2, 			1.603404
475: 			2, 			1.854858
476: 			3, 			2.540812
477: 			3, 			2.540812
478: 			2, 			3.825278
479: 			3, 			3.098326
480: 			3, 			3.098326
481: 			3, 			1.342474
482: 			4, 			2.159067
483: 			5, 			3.197791
484: 			2, 			0.810534
485: 			2, 			1.854858
486: 			2, 			3.825278
487: 			3, 			1.467951
488: 			3, 			2.540812
489: 			5, 			2.447648
490: 			2, 			0.927413
491: 			3, 			2.800906
492: 			3, 			1.342474
493: 			3, 			2.310927
494: 			2, 			0.536032
495: 			3, 			1.922031
496: 			4, 			1.652470
497: 			3, 			1.922031
498: 			3, 			1.605229
499: 			3, 			3.098326
500: 			4, 			5.161722
501: 			3, 			3.849686
502: 			3, 			4.340895
503: 			3, 			2.540812
504: 			3, 			2.310927
505: 			5, 			2.320749
506: 			5, 			1.680829
507: 			3, 			2.540812
508: 			2, 			3.825278
509: 			3, 			2.540812
510: 			2, 			1.393248
511: 			2, 			1.214647
512: 			3, 			1.605229
513: 			2, 			2.552269
514: 			3, 			1.605229
515: 			4, 			2.829884
516: 			2, 			3.825278
517: 			3, 			3.098326
518: 			2, 			3.825278
519: 			3, 			0.704389
520: 			2, 			2.162712
521: 			3, 			2.105997
522: 			4, 			4.052759
523: 			3, 			0.775255
524: 			3, 			2.105997
525: 			2, 			1.603404
526: 			4, 			5.161722
527: 			3, 			0.704389
528: 			4, 			3.494730
529: 			2, 			2.162712
530: 			4, 			6.877395
531: 			3, 			1.922031
532: 			4, 			1.259497
533: 			2, 			2.552269
534: 			2, 			2.162712
535: 			2, 			2.162712
536: 			3, 			3.098326
537: 			3, 			3.098326
538: 			4, 			1.175186
539: 			4, 			1.175186
540: 			3, 			1.755928
541: 			5, 			2.320749
542: 			3, 			3.849686
543: 			2, 			3.825278
544: 			2, 			1.214647
545: 			2, 			0.707650
546: 			2, 			1.214647
547: 			3, 			1.342474
548: 			3, 			2.800906
549: 			3, 			4.340895
550: 			2, 			2.552269
551: 			5, 			4.463357
552: 			3, 			4.954626
553: 			2, 			3.070961
554: 			2, 			2.552269
555: 			3, 			3.443048
556: 			2, 			1.854858
557: 			2, 			0.927413
558: 			2, 			3.070961
559: 			4, 			3.032743
560: 			3, 			1.605229
561: 			3, 			1.121768
562: 			2, 			3.070961
563: 			3, 			1.922031
564: 			3, 			3.849686
565: 			2, 			1.854858
566: 			4, 			2.469514
567: 			2, 			1.214647
568: 			3, 			1.227455
569: 			4, 			2.159067
570: 			4, 			1.652470
571: 			2, 			1.214647
572: 			2, 			2.552269
573: 			3, 			3.443048
574: 			4, 			2.159067
575: 			4, 			2.019491
576: 			2, 			1.214647
577: 			3, 			2.540812
578: 			3, 			3.443048
579: 			3, 			0.578065
580: 			3, 			3.098326
581: 			2, 			0.400528
582: 			2, 			0.248175
583: 			3, 			2.540812
584: 			4, 			2.308714
585: 			3, 			1.755928
586: 			3, 			2.310927
587: 			3, 			2.800906
588: 			3, 			2.310927
589: 			3, 			2.310927
590: 			3, 			1.922031
591: 			3, 			3.098326
592: 			3, 			1.024462
593: 			2, 			0.927413
594: 			2, 			1.214647
595: 			2, 			2.552269
596: 			3, 			2.310927
597: 			4, 			4.378992
598: 			3, 			1.755928
599: 			3, 			2.800906
600: 			2, 			3.825278
601: 			3, 			1.024462
602: 			3, 			3.098326
603: 			3, 			3.098326
604: 			4, 			0.949948
605: 			3, 			2.540812
606: 			2, 			3.825278
607: 			3, 			1.467951
608: 			3, 			3.098326
609: 			3, 			2.310927
610: 			5, 			5.685100
611: 			3, 			1.605229
612: 			3, 			1.922031
613: 			4, 			2.159067
614: 			3, 			2.105997
615: 			3, 			2.540812
616: 			3, 			1.605229
617: 			2, 			1.854858
618: 			3, 			3.443048
619: 			3, 			1.227455
620: 			2, 			3.825278
621: 			3, 			1.605229
622: 			3, 			1.605229
623: 			2, 			3.825278
624: 			3, 			1.922031
625: 			2, 			0.464336
626: 			2, 			1.214647
627: 			3, 			3.098326
628: 			4, 			3.759778
629: 			3, 			1.227455
630: 			3, 			3.098326
631: 			3, 			3.443048
632: 			4, 			3.253478
633: 			2, 			2.162712
634: 			2, 			3.070961
635: 			3, 			1.605229
636: 			3, 			2.310927
637: 			3, 			2.310927
638: 			2, 			1.854858
639: 			7, 			3.598454
640: 			3, 			3.443048
641: 			2, 			1.854858
642: 			5, 			3.375798
643: 			4, 			3.032743
644: 			2, 			1.854858
645: 			2, 			2.552269
646: 			2, 			1.214647
647: 			3, 			2.105997
648: 			2, 			1.393248
649: 			5, 			3.375798
650: 			3, 			1.024462
651: 			3, 			3.098326
652: 			3, 			1.605229
653: 			3, 			1.227455
654: 			2, 			3.825278
655: 			2, 			0.810534
656: 			5, 			2.722748
657: 			3, 			4.954626
658: 			2, 			1.854858
659: 			2, 			1.603404
660: 			3, 			2.540812
661: 			2, 			2.162712
662: 			6, 			6.317417
663: 			5, 			3.565213
664: 			4, 			2.829884
665: 			3, 			4.954626
666: 			5, 			3.197791
667: 			4, 			2.642738
668: 			3, 			3.098326
669: 			3, 			2.310927
670: 			4, 			4.745483
671: 			2, 			1.854858
672: 			3, 			3.098326
673: 			2, 			1.214647
674: 			3, 			3.443048
675: 			2, 			1.060950
676: 			3, 			3.443048
677: 			4, 			3.494730
678: 			3, 			0.934725
679: 			4, 			3.759778
680: 			3, 			1.605229
681: 			4, 			2.308714
682: 			3, 			2.310927
683: 			3, 			3.098326
684: 			3, 			2.310927
685: 			3, 			1.467951
686: 			3, 			1.227455
687: 			2, 			3.825278
688: 			4, 			4.378992
689: 			2, 			1.214647
690: 			3, 			2.540812
691: 			3, 			1.605229
692: 			2, 			2.162712
693: 			2, 			1.603404
694: 			3, 			3.443048
695: 			3, 			3.098326
696: 			3, 			3.849686
697: 			2, 			3.825278
698: 			3, 			2.310927
699: 			2, 			0.343713
700: 			2, 			0.927413
701: 			3, 			3.849686
702: 			3, 			4.954626
703: 			2, 			1.854858
704: 			2, 			1.214647
705: 			3, 			2.310927
706: 			3, 			4.340895
707: 			3, 			2.800906
708: 			2, 			3.825278
709: 			5, 			1.774804
710: 			3, 			1.467951
711: 			4, 			3.494730
712: 			2, 			0.927413
713: 			4, 			2.308714
714: 			2, 			1.854858
715: 			4, 			3.759778
716: 			6, 			5.717302
717: 			2, 			3.070961
718: 			3, 			4.954626
719: 			4, 			3.494730
720: 			3, 			0.578065
721: 			2, 			1.854858
722: 			3, 			4.954626
723: 			4, 			4.052759
724: 			3, 			2.540812
725: 			2, 			3.825278
726: 			3, 			2.310927
727: 			3, 			1.922031
728: 			2, 			1.854858
729: 			2, 			0.927413
730: 			2, 			3.825278
731: 			3, 			4.340895
732: 			3, 			1.227455
733: 			3, 			2.540812
734: 			3, 			0.934725
735: 			3, 			3.098326
736: 			5, 			3.375798
737: 			3, 			2.310927
738: 			3, 			2.310927
739: 			3, 			3.098326
740: 			4, 			1.348972
741: 			2, 			1.854858
742: 			4, 			2.829884
743: 			3, 			1.605229
744: 			3, 			2.540812
745: 			3, 			3.098326
746: 			3, 			1.024462
747: 			3, 			2.540812
748: 			4, 			2.642738
749: 			2, 			1.214647
750: 			4, 			1.652470
751: 			3, 			2.310927
752: 			3, 			0.775255
753: 			2, 			1.214647
754: 			5, 			5.022568
755: 			4, 			5.161722
756: 			3, 			2.310927
757: 			2, 			2.162712
758: 			3, 			1.024462
759: 			3, 			1.605229
760: 			2, 			2.552269
761: 			3, 			1.922031
762: 			2, 			2.552269
763: 			3, 			3.098326
764: 			5, 			3.030183
765: 			3, 			3.849686
766: 			4, 			5.641010
767: 			4, 			1.889054
768: 			2, 			2.552269
769: 			2, 			2.552269
770: 			3, 			3.849686
771: 			2, 			2.162712
772: 			3, 			4.954626
773: 			2, 			2.552269
774: 			3, 			1.605229
775: 			4, 			4.052759
776: 			3, 			1.922031
777: 			3, 			3.849686
778: 			4, 			4.052759
779: 			2, 			1.393248
780: 			2, 			2.162712
781: 			4, 			2.159067
782: 			3, 			2.310927
783: 			3, 			4.340895
784: 			4, 			2.469514
785: 			2, 			1.854858
786: 			4, 			3.759778
787: 			3, 			0.934725
788: 			2, 			1.393248
789: 			2, 			2.162712
790: 			2, 			2.552269
791: 			2, 			2.552269
792: 			3, 			5.762031
793: 			4, 			1.766949
794: 			4, 			2.469514
795: 			2, 			1.393248
796: 			3, 			4.340895
797: 			3, 			2.105997
798: 			3, 			2.105997
799: 			4, 			3.032743
800: 			4, 			2.159067
801: 			3, 			2.105997
802: 			3, 			1.121768
803: 			2, 			2.162712
804: 			3, 			3.849686
805: 			4, 			2.469514
806: 			3, 			4.340895
807: 			3, 			1.342474
808: 			3, 			4.340895
809: 			3, 			2.800906
810: 			2, 			1.603404
811: 			2, 			3.825278
812: 			2, 			0.927413
813: 			3, 			2.540812
814: 			4, 			2.159067
815: 			2, 			0.114625
816: 			3, 			2.310927
817: 			3, 			1.605229
818: 			2, 			3.070961
819: 			3, 			3.849686
820: 			2, 			3.825278
821: 			3, 			2.105997
822: 			3, 			2.540812
823: 			3, 			2.800906
824: 			3, 			2.800906
825: 			3, 			0.851858
826: 			3, 			2.800906
827: 			3, 			4.954626
828: 			2, 			2.552269
829: 			3, 			1.605229
830: 			3, 			4.340895
831: 			4, 			2.642738
832: 			3, 			1.121768
833: 			3, 			2.105997
834: 			3, 			0.421624
835: 			3, 			1.755928
836: 			4, 			2.159067
837: 			4, 			2.829884
838: 			5, 			3.983115
839: 			2, 			0.464336
840: 			3, 			3.098326
841: 			3, 			4.340895
842: 			2, 			2.162712
843: 			2, 			2.552269
844: 			3, 			2.105997
845: 			4, 			1.766949
846: 			3, 			3.849686
847: 			3, 			1.227455
848: 			3, 			2.800906
849: 			3, 			1.922031
850: 			3, 			2.540812
851: 			4, 			4.378992
852: 			3, 			0.851858
853: 			2, 			2.552269
854: 			2, 			1.214647
855: 			2, 			1.603404
856: 			7, 			7.986380
857: 			3, 			2.800906
858: 			4, 			2.829884
859: 			4, 			3.032743
860: 			2, 			2.162712
861: 			5, 			4.731798
862: 			3, 			2.540812
863: 			2, 			1.393248
864: 			2, 			2.162712
865: 			3, 			1.467951
866: 			2, 			0.810534
867: 			3, 			3.849686
868: 			2, 			0.707650
869: 			2, 			2.552269
870: 			4, 			2.469514
871: 			2, 			3.825278
872: 			4, 			5.161722
873: 			5, 			2.581468
874: 			4, 			2.308714
875: 			2, 			3.825278
876: 			3, 			2.105997
877: 			4, 			2.159067
878: 			4, 			3.032743
879: 			4, 			2.469514
880: 			5, 			2.581468
881: 			3, 			3.849686
882: 			4, 			3.253478
883: 			4, 			3.759778
884: 			3, 			2.310927
885: 			3, 			2.105997
886: 			4, 			3.032743
887: 			4, 			3.253478
888: 			2, 			1.603404
889: 			3, 			1.121768
890: 			3, 			2.310927
891: 			3, 			2.540812
892: 			3, 			2.310927
893: 			2, 			3.070961
894: 			3, 			2.310927
895: 			4, 			3.759778
896: 			3, 			1.024462
897: 			3, 			3.443048
898: 			3, 			1.227455
899: 			3, 			4.954626
900: 			4, 			4.052759
901: 			3, 			3.849686
902: 			2, 			2.162712
903: 			2, 			3.070961
904: 			3, 			3.098326
905: 			3, 			2.105997
906: 			3, 			1.467951
907: 			4, 			3.032743
908: 			3, 			2.800906
909: 			2, 			3.070961
910: 			6, 			4.952691
911: 			2, 			3.825278
912: 			2, 			2.552269
913: 			3, 			2.105997
914: 			3, 			2.800906
915: 			2, 			3.825278
916: 			4, 			3.494730
917: 			4, 			1.443996
918: 			3, 			1.227455
919: 			4, 			1.443996
920: 			2, 			2.552269
921: 			3, 			2.800906
922: 			2, 			3.825278
923: 			4, 			0.949948
924: 			4, 			2.829884
925: 			4, 			7.715302
926: 			3, 			1.755928
927: 			3, 			2.540812
928: 			7, 			6.184881
929: 			3, 			2.540812
930: 			3, 			3.443048
931: 			2, 			2.552269
932: 			3, 			1.467951
933: 			4, 			1.889054
934: 			2, 			3.070961
935: 			2, 			3.825278
936: 			4, 			3.759778
937: 			3, 			3.443048
938: 			2, 			1.854858
939: 			4, 			2.019491
940: 			3, 			4.954626
941: 			4, 			1.766949
942: 			4, 			4.052759
943: 			3, 			2.540812
944: 			2, 			1.603404
945: 			5, 			4.463357
946: 			2, 			1.603404
947: 			4, 			1.652470
948: 			3, 			1.227455
949: 			3, 			3.443048
950: 			3, 			1.755928
951: 			2, 			1.214647
952: 			3, 			2.540812
953: 			3, 			1.121768
954: 			2, 			3.825278
955: 			3, 			5.762031
956: 			4, 			6.877395
957: 			3, 			1.605229
958: 			3, 			4.340895
959: 			4, 			3.032743
960: 			2, 			2.162712
961: 			3, 			3.443048
962: 			3, 			1.755928
963: 			3, 			3.443048
964: 			2, 			0.536032
965: 			2, 			2.162712
966: 			2, 			0.343713
967: 			4, 			3.759778
968: 			2, 			1.854858
969: 			3, 			2.540812
970: 			4, 			3.253478
971: 			4, 			3.759778
972: 			3, 			2.105997
973: 			2, 			0.343713
974: 			2, 			2.162712
975: 			3, 			2.800906
976: 			3, 			3.443048
977: 			3, 			2.105997
978: 			2, 			0.927413
979: 			2, 			3.825278
980: 			3, 			2.105997
981: 			3, 			2.540812
982: 			3, 			1.121768
983: 			2, 			1.603404
984: 			3, 			2.105997
985: 			5, 			4.463357
986: 			3, 			3.443048
987: 			3, 			2.105997
988: 			4, 			2.019491
989: 			3, 			4.954626
990: 			3, 			3.849686
991: 			3, 			3.098326
992: 			3, 			4.340895
993: 			4, 			1.889054
994: 			3, 			3.443048
995: 			3, 			1.342474
996: 			5, 			3.565213
997: 			3, 			1.121768
998: 			2, 			3.070961
999: 			3, 			2.540812


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					304
	3  					454
	4  					184
	5  					46
	6  					8
	7  					4


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					0
	Entre 0.050000 e 0.100000 					0
	Entre 0.100000 e 0.150000 					1
	Entre 0.150000 e 0.200000 					0
	Entre 0.200000 e 0.250000 					3
	Entre 0.250000 e 0.300000 					0
	Entre 0.300000 e 0.350000 					6
	Entre 0.350000 e 0.400000 					0
	Entre 0.400000 e 0.450000 					2
	Entre 0.450000 e 0.500000 					5
	Entre 0.500000 e 0.550000 					9
	Entre 0.550000 e 0.600000 					3
	Entre 0.600000 e 0.650000 					2
	Entre 0.650000 e 0.700000 					0
	Entre 0.700000 e 0.750000 					12
	Entre 0.750000 e 0.800000 					4
	Entre 0.800000 e 0.850000 					3
	Entre 0.850000 e 0.900000 					3
	Entre 0.900000 e 0.950000 					30
	Entre 0.950000 e 1.000000 					0
	Entre 1.000000 e 1.050000 					16
	Entre 1.050000 e 1.100000 					5
	Entre 1.100000 e 1.150000 					9
	Entre 1.150000 e 1.200000 					3
	Entre 1.200000 e 1.250000 					53
	Entre 1.250000 e 1.300000 					3
	Entre 1.300000 e 1.350000 					10
	Entre 1.350000 e 1.400000 					17
	Entre 1.400000 e 1.450000 					3
	Entre 1.450000 e 1.500000 					17
	Entre 1.500000 e 1.550000 					0
	Entre 1.550000 e 1.600000 					0
	Entre 1.600000 e 1.650000 					49
	Entre 1.650000 e 1.700000 					15
	Entre 1.700000 e 1.750000 					0
