80: 			12, 			0.862829
81: 			14, 			1.000099
82: 			12, 			0.414912
83: 			10, 			0.302659
84: 			16, 			4.487674
85: 			16, 			4.972606
86: 			13, 			1.878550
87: 			12, 			1.904947
88: 			17, 			1.929625
89: 			8, 			1.425816
90: 			14, 			3.193004
91: 			16, 			4.259593
92: 			17, 			1.338982
93: 			10, 			0.444598
94: 			9, 			2.992920
95: 			15, 			3.644184
96: 			16, 			1.087615
97: 			20, 			6.580154
98: 			15, 			6.372280
99: 			10, 			1.477429
100: 			13, 			4.621571
101: 			13, 			3.595826
102: 			11, 			1.789527
103: 			10, 			3.744277
104: 			11, 			2.062305
105: 			15, 			1.615964
106: 			21, 			2.581795
107: 			14, 			3.833675
108: 			17, 			3.823904
109: 			13, 			1.605898
110: 			20, 			3.336146
111: 			12, 			5.495540
112: 			14, 			1.030932
113: 			15, 			0.830584
114: 			17, 			6.027506
115: 			17, 			3.444737
116: 			13, 			3.087587
117: 			18, 			3.834871
118: 			8, 			0.398949
119: 			8, 			1.659585
120: 			9, 			3.373000
121: 			15, 			7.065172
122: 			10, 			2.081515
123: 			19, 			4.370955
124: 			8, 			4.330818
125: 			20, 			6.580154
126: 			18, 			4.648032
127: 			21, 			4.065705
128: 			7, 			3.736913
129: 			23, 			3.968477
130: 			19, 			2.485740
131: 			20, 			4.862443
132: 			16, 			2.228129
133: 			17, 			2.013144
134: 			17, 			0.705416
135: 			8, 			4.190584
136: 			14, 			5.423059
137: 			13, 			0.087919
138: 			9, 			3.084263
139: 			20, 			5.073989
140: 			13, 			2.289127
141: 			8, 			0.865274
142: 			13, 			1.480051
143: 			13, 			1.107037
144: 			12, 			2.654577
145: 			22, 			6.683714
146: 			9, 			2.650121
147: 			9, 			0.631038
148: 			11, 			1.638725
149: 			10, 			3.273551
150: 			19, 			8.847191
151: 			21, 			9.818221
152: 			13, 			1.831096
153: 			13, 			5.220845
154: 			17, 			2.927228
155: 			21, 			7.234155
156: 			12, 			0.434898
157: 			10, 			0.934518
158: 			13, 			0.744782
159: 			16, 			5.143260
160: 			25, 			5.239969
161: 			12, 			0.414912
162: 			14, 			1.648196
163: 			9, 			0.354606
164: 			12, 			1.854420
165: 			18, 			1.646194
166: 			14, 			3.327719
167: 			38, 			7.399152
168: 			15, 			0.657942
169: 			24, 			11.035586
170: 			11, 			0.614838
171: 			7, 			4.694353
172: 			23, 			7.686323
173: 			18, 			4.433834
174: 			15, 			3.373977
175: 			11, 			1.047663
176: 			9, 			2.491356
177: 			15, 			1.908870
178: 			14, 			4.148650
179: 			15, 			4.312397
180: 			14, 			2.998627
181: 			20, 			2.420743
182: 			10, 			2.409210
183: 			12, 			2.172190
184: 			13, 			4.814283
185: 			17, 			2.323755
186: 			13, 			1.360828
187: 			16, 			5.684317
188: 			12, 			3.366427
189: 			14, 			2.467162
190: 			13, 			1.107037
191: 			18, 			5.099876
192: 			14, 			1.160066
193: 			21, 			2.625878
194: 			19, 			5.538484
195: 			11, 			4.328158
196: 			16, 			0.812465
197: 			8, 			1.075453
198: 			11, 			6.796113
199: 			9, 			0.397894
200: 			12, 			4.822035
201: 			9, 			4.935896
202: 			15, 			1.576662
203: 			10, 			1.788398
204: 			15, 			3.373977
205: 			11, 			0.909264
206: 			18, 			1.340455
207: 			18, 			2.073720
208: 			15, 			1.462422
209: 			16, 			2.521887
210: 			14, 			1.821191
211: 			15, 			3.440075
212: 			19, 			4.505814
213: 			19, 			3.739814
214: 			11, 			1.895324
215: 			11, 			2.697943
216: 			14, 			1.000099
217: 			10, 			5.001531
218: 			16, 			2.896715
219: 			9, 			2.060213
220: 			12, 			0.131189
221: 			12, 			1.526199
222: 			16, 			2.275403
223: 			7, 			4.348628
224: 			12, 			2.008875
225: 			22, 			2.793629
226: 			22, 			6.683714
227: 			21, 			8.288841
228: 			9, 			4.935896
229: 			14, 			1.912024
230: 			16, 			3.969482
231: 			13, 			5.013936
232: 			16, 			2.001484
233: 			11, 			0.348180
234: 			21, 			3.294239
235: 			20, 			8.212464
236: 			11, 			2.628460
237: 			18, 			3.129265
238: 			10, 			2.208228
239: 			14, 			1.447507
240: 			14, 			4.484119
241: 			14, 			1.193831
242: 			16, 			3.899361
243: 			17, 			1.372057
244: 			13, 			2.823008
245: 			11, 			0.000749
246: 			12, 			2.527249
247: 			9, 			2.127657
248: 			21, 			9.245771
249: 			18, 			0.163679
250: 			6, 			2.642508
251: 			19, 			2.180991
252: 			14, 			1.690383
253: 			14, 			0.697195
254: 			20, 			10.574663
255: 			14, 			7.029240
256: 			12, 			2.344818
257: 			17, 			3.630742
258: 			15, 			0.911876
259: 			12, 			0.957099
260: 			11, 			0.492968
261: 			12, 			0.691902
262: 			14, 			1.648196
263: 			11, 			1.011888
264: 			15, 			2.234707
265: 			18, 			1.950973
266: 			18, 			4.648032
267: 			16, 			4.644950
268: 			20, 			5.989898
269: 			13, 			8.946812
270: 			15, 			3.440075
271: 			13, 			5.545559
272: 			16, 			2.896715
273: 			14, 			2.253983
274: 			18, 			4.295187
275: 			6, 			1.529669
276: 			11, 			1.841887
277: 			14, 			0.580311
278: 			13, 			3.519484
279: 			15, 			3.714207
280: 			10, 			0.970586
281: 			16, 			2.678147
282: 			12, 			2.172190
283: 			16, 			0.331117
284: 			13, 			0.406137
285: 			23, 			7.340302
286: 			12, 			4.822035
287: 			17, 			2.417918
288: 			16, 			1.057951
289: 			11, 			2.005513
290: 			10, 			4.872516
291: 			19, 			4.438011
292: 			11, 			2.628460
293: 			14, 			1.000099
294: 			12, 			1.804831
295: 			22, 			8.195045
296: 			12, 			3.289191
297: 			12, 			0.718812
298: 			15, 			4.079913
299: 			11, 			0.000000
300: 			23, 			8.322839
301: 			12, 			2.654577
302: 			16, 			3.628113
303: 			10, 			1.292479
304: 			13, 			0.667437
305: 			11, 			1.738225
306: 			22, 			7.103098
307: 			12, 			6.257037
308: 			13, 			1.040497
309: 			18, 			3.021171
310: 			12, 			1.023360
311: 			10, 			1.007545
312: 			18, 			5.669322
313: 			13, 			4.255811
314: 			24, 			3.836672
315: 			12, 			0.164519
316: 			16, 			1.750022
317: 			18, 			5.257766
318: 			12, 			0.258527
319: 			8, 			1.267049
320: 			14, 			3.327719
321: 			10, 			2.853984
322: 			13, 			1.605898
323: 			16, 			3.308930
324: 			12, 			4.130446
325: 			14, 			4.398249
326: 			14, 			0.799851
327: 			17, 			3.265637
328: 			18, 			5.585036
329: 			13, 			3.298064
330: 			14, 			1.958556
331: 			14, 			2.873992
332: 			17, 			5.149294
333: 			14, 			2.636081
334: 			24, 			3.289235
335: 			13, 			2.344510
336: 			9, 			0.631038
337: 			26, 			9.176964
338: 			10, 			4.624111
339: 			20, 			6.154104
340: 			12, 			1.357480
341: 			25, 			5.494356
342: 			13, 			3.298064
343: 			31, 			6.533556
344: 			9, 			2.267700
345: 			18, 			2.565827
346: 			16, 			1.483272
347: 			15, 			3.440075
348: 			10, 			0.491101
349: 			10, 			1.477429
350: 			13, 			10.315577
351: 			16, 			3.830176
352: 			27, 			6.120533
353: 			15, 			0.590988
354: 			12, 			1.854420
355: 			11, 			2.301301
356: 			15, 			5.543501
357: 			21, 			8.916680
358: 			14, 			1.486305
359: 			12, 			0.414912
360: 			12, 			0.164519
361: 			14, 			4.750091
362: 			14, 			0.826827
363: 			19, 			1.644286
364: 			18, 			4.504393
365: 			13, 			0.799176
366: 			14, 			1.193831
367: 			13, 			2.887490
368: 			18, 			1.574944
369: 			16, 			1.750022
370: 			14, 			3.466691
371: 			12, 			1.804831
372: 			16, 			1.211241
373: 			9, 			3.578572
374: 			15, 			4.004640
375: 			12, 			0.925002
376: 			13, 			1.322516
377: 			18, 			2.613989
378: 			7, 			0.132010
379: 			9, 			1.226966
380: 			16, 			2.323341
381: 			9, 			2.903903
382: 			17, 			4.024488
383: 			16, 			5.590993
384: 			10, 			5.699613
385: 			12, 			3.949318
386: 			16, 			3.187151
387: 			18, 			4.227079
388: 			15, 			1.318420
389: 			17, 			0.639569
390: 			11, 			2.841190
391: 			11, 			1.789527
392: 			8, 			2.214200
393: 			16, 			1.873032
394: 			19, 			3.069962
395: 			12, 			1.482786
396: 			18, 			4.721132
397: 			17, 			2.187084
398: 			15, 			3.785249
399: 			11, 			2.915016
400: 			12, 			4.318607
401: 			12, 			0.395462
402: 			13, 			2.953069
403: 			12, 			4.223627
404: 			13, 			1.211743
405: 			10, 			2.409210
406: 			17, 			6.121720
407: 			10, 			2.624117
408: 			16, 			1.343028
409: 			10, 			3.744277
410: 			17, 			5.316051
411: 			16, 			3.969482
412: 			11, 			6.329048
413: 			12, 			2.923701
414: 			13, 			3.156566
415: 			15, 			3.118923
416: 			18, 			4.648032
417: 			7, 			2.189279
418: 			17, 			4.523001
419: 			17, 			3.505959
420: 			9, 			2.491356
421: 			18, 			4.433834
422: 			8, 			0.789580
423: 			13, 			0.189898
424: 			13, 			0.976498
425: 			19, 			3.860487
426: 			11, 			0.216791
427: 			10, 			2.081515
428: 			12, 			1.440202
429: 			11, 			0.129292
430: 			16, 			0.669396
431: 			13, 			2.516411
432: 			18, 			1.871747
433: 			13, 			3.832799
434: 			26, 			3.122890
435: 			15, 			10.472314
436: 			16, 			1.309300
437: 			11, 			4.225279
438: 			12, 			1.357480
439: 			12, 			4.614772
440: 			11, 			7.659387
441: 			20, 			3.666597
442: 			18, 			3.411092
443: 			8, 			0.448571
444: 			11, 			2.120257
445: 			14, 			2.753181
446: 			15, 			2.762960
447: 			9, 			0.420651
448: 			7, 			0.380025
449: 			16, 			3.969482
450: 			11, 			2.841190
451: 			8, 			5.109350
452: 			18, 			1.794564
453: 			13, 			4.527725
454: 			14, 			1.958556
455: 			16, 			2.625344
456: 			19, 			5.380938
457: 			15, 			4.984542
458: 			22, 			7.910153
459: 			12, 			2.404514
460: 			11, 			1.738225
461: 			19, 			5.781502
462: 			23, 			2.745917
463: 			9, 			1.226966
464: 			20, 			5.145992
465: 			15, 			3.118923
466: 			6, 			1.603719
467: 			22, 			5.681427
468: 			10, 			2.699023
469: 			10, 			4.624111
470: 			12, 			0.189023
471: 			7, 			1.721712
472: 			16, 			4.725201
473: 			8, 			2.911372
474: 			13, 			0.014542
475: 			12, 			1.023360
476: 			8, 			3.673563
477: 			13, 			2.234677
478: 			8, 			0.448571
479: 			16, 			6.070920
480: 			15, 			0.911876
481: 			10, 			2.144165
482: 			10, 			3.185767
483: 			8, 			2.815067
484: 			11, 			0.367100
485: 			16, 			1.483272
486: 			17, 			5.574309
487: 			9, 			2.491356
488: 			20, 			3.283102
489: 			14, 			2.467162
490: 			16, 			0.863747
491: 			16, 			1.750022
492: 			13, 			2.516411
493: 			16, 			1.483272
494: 			8, 			1.598648
495: 			12, 			4.223627
496: 			13, 			3.595826
497: 			11, 			0.202772
498: 			18, 			4.433834
499: 			18, 			3.772160
500: 			9, 			2.060213
501: 			16, 			8.648222
502: 			18, 			3.411092
503: 			12, 			4.130446
504: 			19, 			3.506411
505: 			14, 			2.202762
506: 			13, 			4.255811
507: 			22, 			3.952539
508: 			9, 			3.274223
509: 			11, 			5.895248
510: 			9, 			3.795459
511: 			15, 			1.283865
512: 			12, 			3.606930
513: 			14, 			5.953385
514: 			17, 			1.274290
515: 			11, 			1.949860
516: 			16, 			5.590993
517: 			12, 			4.822035
518: 			13, 			2.458138
519: 			9, 			0.209527
520: 			13, 			2.128525
521: 			19, 			1.056458
522: 			11, 			2.301301
523: 			15, 			3.118923
524: 			14, 			4.571365
525: 			8, 			0.129115
526: 			15, 			1.425543
527: 			9, 			2.903903
528: 			11, 			2.768843
529: 			7, 			0.841655
530: 			10, 			2.550872
531: 			10, 			4.624111
532: 			17, 			2.927228
533: 			11, 			1.738225
534: 			20, 			5.829120
535: 			14, 			0.316142
536: 			13, 			0.945433
537: 			13, 			2.575678
538: 			15, 			4.004640
539: 			19, 			1.679567
540: 			19, 			6.561726
541: 			5, 			1.774804
542: 			14, 			2.998627
543: 			18, 			2.244866
544: 			13, 			11.209473
545: 			13, 			4.527725
546: 			14, 			3.062414
547: 			12, 			0.273878
548: 			19, 			3.506411
549: 			11, 			0.427346
550: 			13, 			1.649364
551: 			13, 			1.107037
552: 			7, 			1.721712
553: 			10, 			0.592533
554: 			13, 			1.831096
555: 			12, 			6.675802
556: 			15, 			4.233774
557: 			17, 			4.303969
558: 			10, 			2.273734
559: 			10, 			2.081515
560: 			13, 			5.545559
561: 			10, 			1.337134
562: 			16, 			4.487674
563: 			11, 			4.025999
564: 			18, 			4.027506
565: 			14, 			1.335007
566: 			14, 			2.306022
567: 			15, 			1.216450
568: 			9, 			1.867672
569: 			16, 			7.025378
570: 			10, 			1.248847
571: 			15, 			4.392174
572: 			24, 			8.654985
573: 			22, 			6.362176
574: 			10, 			0.735989
575: 			14, 			0.882387
576: 			17, 			5.934508
577: 			13, 			2.128525
578: 			13, 			0.945433
579: 			14, 			1.525765
580: 			21, 			3.294239
581: 			8, 			2.137814
582: 			12, 			6.393610
583: 			21, 			5.090239
584: 			16, 			1.519692
585: 			15, 			1.953341
586: 			14, 			1.866238
587: 			17, 			4.673688
588: 			15, 			4.638613
589: 			17, 			3.823904
590: 			15, 			4.156285
591: 			22, 			4.667014
592: 			8, 			2.721564
593: 			10, 			3.455303
594: 			10, 			3.455303
595: 			9, 			1.806623
596: 			14, 			3.683436
597: 			11, 			1.949860
598: 			15, 			0.271521
599: 			13, 			3.019761
600: 			15, 			1.389253
601: 			19, 			5.303472
602: 			14, 			2.358891
603: 			12, 			3.525266
604: 			13, 			5.435348
605: 			16, 			7.612185
606: 			13, 			5.327125
607: 			11, 			0.942701
608: 			17, 			2.232039
609: 			21, 			7.054763
610: 			11, 			1.084239
611: 			11, 			1.238817
612: 			11, 			1.321250
613: 			20, 			5.594208
614: 			19, 			3.680480
615: 			15, 			5.257761
616: 			16, 			1.117772
617: 			13, 			3.019761
618: 			15, 			6.710504
619: 			10, 			1.084190
620: 			12, 			2.786668
621: 			11, 			1.084239
622: 			21, 			5.159824
623: 			12, 			1.615568
624: 			14, 			0.882387
625: 			9, 			0.934457
626: 			10, 			0.619706
627: 			10, 			2.144165
628: 			8, 			0.588629
629: 			18, 			2.968090
630: 			13, 			4.814283
631: 			17, 			1.120893
632: 			11, 			1.198906
633: 			11, 			4.540695
634: 			14, 			0.203878
635: 			15, 			0.884279
636: 			15, 			4.473122
637: 			15, 			4.004640
638: 			15, 			1.655888
639: 			16, 			4.487674
640: 			15, 			2.996816
641: 			8, 			2.063569
642: 			13, 			1.480051
643: 			17, 			1.034418
644: 			12, 			2.344818
645: 			12, 			1.092435
646: 			13, 			2.289127
647: 			14, 			2.998627
648: 			17, 			0.332686
649: 			22, 			6.205891
650: 			13, 			2.076795
651: 			13, 			1.008183
652: 			24, 			3.336809
653: 			21, 			1.013593
654: 			12, 			2.228675
655: 			12, 			1.661548
656: 			9, 			2.267700
657: 			12, 			1.239333
658: 			20, 			5.002735
659: 			20, 			3.723752
660: 			11, 			0.724172
661: 			15, 			5.165329
662: 			22, 			5.681427
663: 			16, 			3.127482
664: 			11, 			4.762703
665: 			17, 			5.662626
666: 			19, 			1.474609
667: 			10, 			2.479249
668: 			14, 			0.316142
669: 			10, 			3.273551
670: 			11, 			0.753224
671: 			22, 			4.794163
672: 			18, 			3.898326
673: 			17, 			2.613783
674: 			16, 			0.647087
675: 			15, 			4.156285
676: 			11, 			1.159848
677: 			11, 			1.279594
678: 			12, 			4.223627
679: 			20, 			4.524289
680: 			17, 			0.577337
681: 			23, 			5.643515
682: 			13, 			1.605898
683: 			14, 			2.753181
684: 			13, 			3.673476
685: 			6, 			0.482135
686: 			12, 			1.357480
687: 			19, 			8.386254
688: 			8, 			2.373670
689: 			9, 			0.258849
690: 			27, 			6.457056
691: 			19, 			4.505814
692: 			15, 			1.779456
693: 			8, 			1.425816
694: 			12, 			0.665606
695: 			15, 			2.385113
696: 			11, 			1.590490
697: 			10, 			3.016105
698: 			16, 			2.953240
699: 			12, 			1.128051
700: 			10, 			2.479249
701: 			14, 			4.148650
702: 			8, 			1.722261
703: 			10, 			6.499575
704: 			17, 			1.150636
705: 			9, 			2.267700
706: 			11, 			4.225279
707: 			11, 			2.628460
708: 			25, 			5.302795
709: 			10, 			0.400799
710: 			10, 			1.084190
711: 			22, 			8.004201
712: 			11, 			3.563057
713: 			14, 			1.565895
714: 			10, 			3.845218
715: 			13, 			0.595047
716: 			18, 			4.795101
717: 			9, 			1.688993
718: 			10, 			2.853984
719: 			18, 			10.946964
720: 			10, 			5.850802
721: 			13, 			4.082231
722: 			10, 			2.273734
723: 			12, 			8.116009
724: 			11, 			2.364123
725: 			15, 			4.079913
726: 			13, 			3.673476
727: 			15, 			2.385113
728: 			10, 			3.273551
729: 			14, 			0.625573
730: 			11, 			4.433276
731: 			8, 			0.945647
732: 			10, 			2.340716
733: 			17, 			2.981851
734: 			20, 			7.122310
735: 			9, 			1.523210
736: 			10, 			1.627651
737: 			14, 			4.571365
738: 			20, 			1.788338
739: 			26, 			7.802388
740: 			15, 			3.373977
741: 			17, 			2.323755
742: 			15, 			2.820158
743: 			17, 			2.927228
744: 			18, 			8.033451
745: 			8, 			0.074687
746: 			14, 			1.525765
747: 			8, 			2.292794
748: 			10, 			0.010036
749: 			11, 			1.159848
750: 			10, 			7.628007
751: 			10, 			3.845218
752: 			15, 			1.283865
753: 			9, 			5.387945
754: 			15, 			2.596278
755: 			12, 			2.008875
756: 			15, 			2.596278
757: 			11, 			1.638725
758: 			18, 			4.795101
759: 			12, 			0.498137
760: 			11, 			1.238817
761: 			17, 			2.927228
762: 			13, 			3.914522
763: 			17, 			4.376063
764: 			23, 			3.806313
765: 			18, 			5.501750
766: 			11, 			0.108724
767: 			23, 			7.511753
768: 			9, 			0.631038
769: 			15, 			4.555262
770: 			22, 			5.827778
771: 			14, 			3.610059
772: 			21, 			6.454559
773: 			22, 			7.103098
774: 			12, 			2.590329
775: 			8, 			2.630763
776: 			14, 			2.578890
777: 			14, 			1.228200
778: 			14, 			0.216458
779: 			10, 			2.081515
780: 			20, 			8.318256
781: 			11, 			0.695818
782: 			13, 			1.784462
783: 			13, 			2.289127
784: 			12, 			0.340276
785: 			14, 			4.148650
786: 			8, 			2.063569
787: 			9, 			0.085605
788: 			24, 			5.359554
789: 			14, 			1.371865
790: 			23, 			5.574005
791: 			10, 			0.864990
792: 			11, 			1.543243
793: 			10, 			1.733607
794: 			13, 			4.814283
795: 			11, 			4.540695
796: 			17, 			3.758706
797: 			16, 			2.731677
798: 			17, 			4.376063
799: 			17, 			4.597870
800: 			11, 			1.543243
801: 			14, 			4.660013
802: 			15, 			1.908870
803: 			17, 			5.934508
804: 			9, 			5.548190
805: 			16, 			7.025378
806: 			10, 			7.228545
807: 			13, 			1.322516
808: 			13, 			1.693607
809: 			14, 			1.821191
810: 			26, 			8.297998
811: 			16, 			3.434033
812: 			16, 			1.958051
813: 			10, 			0.767016
814: 			11, 			0.329829
815: 			10, 			5.001531
816: 			16, 			3.899361
817: 			19, 			2.265480
818: 			7, 			0.246921
819: 			31, 			10.669133
820: 			12, 			2.062307
821: 			10, 			0.055107
822: 			14, 			2.102730
823: 			8, 			1.991399
824: 			16, 			2.678147
825: 			9, 			0.692000
826: 			14, 			2.522588
827: 			10, 			0.000000
828: 			6, 			1.930195
829: 			13, 			0.302419
830: 			22, 			5.681427
831: 			11, 			1.895324
832: 			9, 			3.274223
833: 			15, 			1.537976
834: 			26, 			8.297998
835: 			11, 			1.047663
836: 			9, 			4.266558
837: 			10, 			0.025435
838: 			11, 			1.451644
839: 			11, 			4.994740
840: 			9, 			0.225313
841: 			12, 			1.357480
842: 			14, 			3.062414
843: 			12, 			4.928761
844: 			11, 			1.687964
845: 			15, 			6.483257
846: 			10, 			0.070345
847: 			16, 			1.211241
848: 			11, 			3.225784
849: 			26, 			2.907724
850: 			22, 			5.681427
851: 			15, 			1.462422
852: 			9, 			4.656419
853: 			10, 			1.477429
854: 			13, 			2.076795
855: 			14, 			5.423059
856: 			12, 			1.092435
857: 			11, 			2.560365
858: 			8, 			1.217068
859: 			20, 			2.011718
860: 			16, 			1.412073
861: 			18, 			3.588417
862: 			16, 			3.562548
863: 			9, 			0.934457
864: 			17, 			1.306394
865: 			26, 			7.965049
866: 			13, 			1.284904
867: 			10, 			1.960327
868: 			9, 			2.650121
869: 			20, 			6.493125
870: 			15, 			2.651031
871: 			14, 			2.253983
872: 			7, 			3.736913
873: 			16, 			3.308930
874: 			15, 			1.462422
875: 			13, 			0.692661
876: 			12, 			0.306068
877: 			14, 			0.558412
878: 			14, 			2.253983
879: 			21, 			7.325221
880: 			15, 			0.087796
881: 			21, 			3.142727
882: 			12, 			1.201490
883: 			13, 			3.370626
884: 			11, 			2.179392
885: 			15, 			2.820158
886: 			12, 			5.992492
887: 			17, 			6.027506
888: 			19, 			4.110050
889: 			18, 			4.869948
890: 			13, 			0.202413
891: 			19, 			5.699588
892: 			8, 			2.063569
893: 			19, 			2.139504
894: 			10, 			1.680033
895: 			12, 			0.614827
896: 			18, 			3.411092
897: 			15, 			4.723195
898: 			14, 			0.516058
899: 			11, 			1.198906
900: 			16, 			3.562548
901: 			11, 			11.449966
902: 			14, 			2.753181
903: 			11, 			0.724172
904: 			11, 			0.019693
905: 			12, 			0.803298
906: 			14, 			5.029175
907: 			15, 			0.939979
908: 			15, 			1.537976
909: 			14, 			2.202762
910: 			12, 			1.708409
911: 			25, 			8.368107
912: 			23, 			4.023527
913: 			20, 			6.757019
914: 			14, 			2.998627
915: 			14, 			2.202762
916: 			10, 			0.970586
917: 			11, 			0.695818
918: 			13, 			1.831096
919: 			13, 			6.376992
920: 			15, 			1.737627
921: 			10, 			0.302659
922: 			12, 			2.228675
923: 			12, 			4.318607
924: 			16, 			3.187151
925: 			11, 			2.062305
926: 			14, 			2.522588
927: 			18, 			2.613989
928: 			15, 			1.425543
929: 			13, 			1.480051
930: 			14, 			2.578890
931: 			14, 			2.202762
932: 			12, 			8.295754
933: 			15, 			3.373977
934: 			26, 			6.951116
935: 			13, 			4.082231
936: 			15, 			4.312397
937: 			11, 			1.543243
938: 			9, 			1.226966
939: 			13, 			3.519484
940: 			13, 			0.215363
941: 			21, 			3.142727
942: 			17, 			2.873297
943: 			13, 			3.298064
944: 			13, 			5.545559
945: 			18, 			4.945686
946: 			15, 			2.651031
947: 			17, 			4.024488
948: 			9, 			1.747075
949: 			21, 			4.953115
950: 			14, 			1.298782
951: 			15, 			0.285754
952: 			16, 			4.644950
953: 			16, 			2.275403
954: 			17, 			0.925409
955: 			9, 			1.930262
956: 			13, 			1.605898
957: 			10, 			6.166017
958: 			18, 			8.382133
959: 			8, 			2.373670
960: 			16, 			4.259593
961: 			11, 			4.433276
962: 			11, 			7.846359
963: 			16, 			3.247630
964: 			9, 			1.419422
965: 			11, 			0.448613
966: 			17, 			1.929625
967: 			11, 			3.225784
968: 			19, 			2.018028
969: 			11, 			1.789527
970: 			8, 			0.718363
971: 			9, 			2.196804
972: 			18, 			2.115695
973: 			11, 			0.614838
974: 			12, 			2.404514
975: 			10, 			0.444598
976: 			11, 			0.942701
977: 			16, 			2.421240
978: 			11, 			5.491411
979: 			17, 			5.842708
980: 			13, 			1.605898
981: 			15, 			1.779456
982: 			10, 			2.081515
983: 			9, 			0.631038
984: 			14, 			9.977391
985: 			15, 			1.318420
986: 			24, 			3.195366
987: 			21, 			6.706640
988: 			15, 			8.239357
989: 			16, 			1.915236
990: 			12, 			0.832738
991: 			14, 			9.435699
992: 			15, 			2.090860
993: 			20, 			4.657432
994: 			15, 			6.049511
995: 			21, 			2.245729
996: 			15, 			1.183578
997: 			17, 			1.929625
998: 			18, 			2.424848
999: 			12, 			1.756166


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					0
	5  					1
	6  					5
	7  					13
	8  					41
	9  					53
	10  					80
	11  					98
	12  					93
	13  					103
	14  					97
	15  					93
	16  					76
	17  					60
	18  					53
	19  					31
	20  					26
	21  					23
	22  					18
	23  					10
	24  					7
	25  					4
	26  					8
	27  					2
	28  					0
	29  					1
	30  					0
	31  					2
	32  					1
	33  					0
	34  					0
	35  					0
	36  					0
	37  					0
	38  					1


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					8
	Entre 0.050000 e 0.100000 					6
	Entre 0.100000 e 0.150000 					6
	Entre 0.150000 e 0.200000 					6
	Entre 0.200000 e 0.250000 					9
	Entre 0.250000 e 0.300000 					7
	Entre 0.300000 e 0.350000 					11
	Entre 0.350000 e 0.400000 					6
	Entre 0.400000 e 0.450000 					15
	Entre 0.450000 e 0.500000 					5
	Entre 0.500000 e 0.550000 					1
	Entre 0.550000 e 0.600000 					7
	Entre 0.600000 e 0.650000 					11
	Entre 0.650000 e 0.700000 					10
	Entre 0.700000 e 0.750000 					10
	Entre 0.750000 e 0.800000 					5
	Entre 0.800000 e 0.850000 					7
	Entre 0.850000 e 0.900000 					7
	Entre 0.900000 e 0.950000 					15
	Entre 0.950000 e 1.000000 					4
	Entre 1.000000 e 1.050000 					14
	Entre 1.050000 e 1.100000 					10
	Entre 1.100000 e 1.150000 					6
	Entre 1.150000 e 1.200000 					10
	Entre 1.200000 e 1.250000 					14
