520: 			1, 			1.269144
521: 			2, 			3.825278
522: 			4, 			5.641010
523: 			2, 			1.854858
524: 			1, 			1.269144
525: 			1, 			0.691342
526: 			1, 			0.921322
527: 			2, 			1.854858
528: 			2, 			1.214647
529: 			1, 			0.921322
530: 			3, 			3.443048
531: 			2, 			3.825278
532: 			1, 			0.921322
533: 			1, 			0.691342
534: 			2, 			3.825278
535: 			3, 			3.849686
536: 			2, 			3.070961
537: 			2, 			3.825278
538: 			3, 			3.443048
539: 			2, 			3.825278
540: 			2, 			3.825278
541: 			2, 			3.070961
542: 			2, 			1.393248
543: 			2, 			3.070961
544: 			2, 			3.825278
545: 			1, 			1.269144
546: 			1, 			1.269144
547: 			2, 			1.854858
548: 			2, 			3.070961
549: 			3, 			3.443048
550: 			3, 			3.849686
551: 			2, 			1.854858
552: 			3, 			2.540812
553: 			2, 			3.070961
554: 			2, 			0.927413
555: 			2, 			1.854858
556: 			2, 			1.214647
557: 			2, 			3.070961
558: 			2, 			1.854858
559: 			3, 			5.762031
560: 			2, 			1.393248
561: 			2, 			2.552269
562: 			2, 			2.162712
563: 			2, 			1.854858
564: 			2, 			2.552269
565: 			3, 			1.467951
566: 			3, 			3.443048
567: 			3, 			3.849686
568: 			2, 			3.070961
569: 			2, 			1.393248
570: 			2, 			1.060950
571: 			3, 			3.443048
572: 			2, 			3.825278
573: 			3, 			4.954626
574: 			2, 			2.552269
575: 			2, 			0.810534
576: 			2, 			3.825278
577: 			2, 			2.552269
578: 			2, 			1.854858
579: 			2, 			2.552269
580: 			3, 			4.340895
581: 			3, 			3.098326
582: 			2, 			1.214647
583: 			2, 			2.552269
584: 			2, 			3.825278
585: 			2, 			1.214647
586: 			2, 			3.825278
587: 			2, 			3.825278
588: 			3, 			2.800906
589: 			2, 			2.162712
590: 			2, 			2.162712
591: 			2, 			1.393248
592: 			2, 			0.707650
593: 			2, 			2.552269
594: 			2, 			2.552269
595: 			2, 			3.825278
596: 			2, 			3.070961
597: 			1, 			1.904708
598: 			2, 			2.552269
599: 			2, 			1.854858
600: 			2, 			2.162712
601: 			2, 			3.070961
602: 			2, 			3.825278
603: 			1, 			1.904708
604: 			2, 			2.162712
605: 			2, 			3.825278
606: 			1, 			1.904708
607: 			1, 			1.904708
608: 			2, 			3.825278
609: 			3, 			3.098326
610: 			4, 			4.052759
611: 			2, 			3.825278
612: 			1, 			1.269144
613: 			1, 			1.904708
614: 			2, 			3.825278
615: 			2, 			2.552269
616: 			4, 			3.494730
617: 			2, 			3.070961
618: 			2, 			1.854858
619: 			2, 			2.552269
620: 			1, 			1.269144
621: 			2, 			3.070961
622: 			2, 			1.854858
623: 			2, 			1.214647
624: 			2, 			1.854858
625: 			2, 			1.393248
626: 			2, 			3.070961
627: 			1, 			0.305191
628: 			2, 			3.825278
629: 			2, 			3.825278
630: 			2, 			1.854858
631: 			2, 			1.393248
632: 			2, 			2.552269
633: 			2, 			2.552269
634: 			2, 			1.854858
635: 			2, 			3.825278
636: 			2, 			3.825278
637: 			2, 			3.825278
638: 			1, 			0.229600
639: 			2, 			3.825278
640: 			2, 			2.552269
641: 			2, 			3.070961
642: 			2, 			3.825278
643: 			2, 			3.825278
644: 			2, 			3.825278
645: 			3, 			1.922031
646: 			2, 			1.854858
647: 			2, 			3.825278
648: 			2, 			1.854858
649: 			1, 			1.904708
650: 			2, 			3.825278
651: 			2, 			1.603404
652: 			2, 			3.825278
653: 			3, 			3.849686
654: 			2, 			3.825278
655: 			2, 			3.825278
656: 			3, 			5.762031
657: 			3, 			4.954626
658: 			1, 			1.269144
659: 			2, 			3.825278
660: 			1, 			1.269144
661: 			2, 			2.552269
662: 			2, 			3.070961
663: 			2, 			1.214647
664: 			2, 			2.552269
665: 			2, 			3.825278
666: 			3, 			4.340895
667: 			2, 			3.070961
668: 			2, 			1.603404
669: 			2, 			3.825278
670: 			2, 			3.070961
671: 			2, 			3.070961
672: 			2, 			3.070961
673: 			3, 			1.755928
674: 			2, 			3.825278
675: 			3, 			3.849686
676: 			2, 			2.552269
677: 			2, 			3.825278
678: 			2, 			3.070961
679: 			2, 			2.162712
680: 			2, 			3.070961
681: 			1, 			0.921322
682: 			2, 			3.825278
683: 			2, 			3.825278
684: 			2, 			3.070961
685: 			2, 			1.854858
686: 			2, 			1.214647
687: 			2, 			2.552269
688: 			2, 			1.854858
689: 			1, 			0.401460
690: 			2, 			3.070961
691: 			2, 			3.070961
692: 			2, 			3.070961
693: 			2, 			0.927413
694: 			3, 			1.755928
695: 			1, 			1.269144
696: 			1, 			0.401460
697: 			1, 			1.269144
698: 			2, 			2.552269
699: 			1, 			1.269144
700: 			2, 			3.070961
701: 			2, 			1.214647
702: 			2, 			3.070961
703: 			2, 			3.070961
704: 			2, 			1.393248
705: 			2, 			3.070961
706: 			2, 			3.825278
707: 			2, 			1.603404
708: 			2, 			3.070961
709: 			2, 			1.214647
710: 			2, 			2.552269
711: 			3, 			3.849686
712: 			2, 			2.552269
713: 			2, 			2.552269
714: 			2, 			1.060950
715: 			1, 			0.921322
716: 			2, 			3.825278
717: 			1, 			1.269144
718: 			1, 			0.691342
719: 			2, 			1.603404
720: 			3, 			4.340895
721: 			2, 			3.070961
722: 			2, 			3.825278
723: 			2, 			2.162712
724: 			2, 			1.214647
725: 			2, 			3.070961
726: 			2, 			3.825278
727: 			2, 			1.393248
728: 			1, 			0.305191
729: 			3, 			5.762031
730: 			2, 			2.552269
731: 			2, 			1.854858
732: 			2, 			2.552269
733: 			2, 			1.214647
734: 			2, 			3.070961
735: 			2, 			2.552269
736: 			2, 			3.070961
737: 			2, 			1.854858
738: 			2, 			3.070961
739: 			2, 			3.825278
740: 			2, 			3.825278
741: 			2, 			3.070961
742: 			3, 			3.098326
743: 			1, 			1.269144
744: 			2, 			2.552269
745: 			2, 			1.214647
746: 			2, 			1.854858
747: 			2, 			3.825278
748: 			2, 			3.825278
749: 			2, 			2.552269
750: 			2, 			2.552269
751: 			2, 			3.070961
752: 			2, 			2.552269
753: 			2, 			1.603404
754: 			2, 			1.854858
755: 			2, 			2.552269
756: 			2, 			3.825278
757: 			2, 			0.464336
758: 			2, 			3.825278
759: 			2, 			2.552269
760: 			2, 			0.616696
761: 			2, 			1.854858
762: 			2, 			1.854858
763: 			2, 			3.825278
764: 			2, 			2.162712
765: 			1, 			1.269144
766: 			2, 			1.854858
767: 			2, 			1.854858
768: 			1, 			0.401460
769: 			1, 			1.269144
770: 			2, 			3.825278
771: 			2, 			1.854858
772: 			2, 			3.070961
773: 			2, 			3.070961
774: 			2, 			3.825278
775: 			2, 			2.552269
776: 			2, 			3.070961
777: 			2, 			3.825278
778: 			1, 			1.269144
779: 			2, 			3.825278
780: 			2, 			3.825278
781: 			2, 			3.825278
782: 			2, 			3.825278
783: 			2, 			0.927413
784: 			3, 			4.954626
785: 			2, 			1.854858
786: 			2, 			1.854858
787: 			2, 			3.825278
788: 			1, 			1.269144
789: 			2, 			3.825278
790: 			2, 			2.162712
791: 			2, 			2.552269
792: 			2, 			1.854858
793: 			2, 			1.854858
794: 			2, 			3.825278
795: 			2, 			3.825278
796: 			2, 			3.070961
797: 			2, 			3.070961
798: 			2, 			2.552269
799: 			3, 			3.443048
800: 			2, 			3.070961
801: 			2, 			3.070961
802: 			2, 			1.854858
803: 			2, 			1.393248
804: 			2, 			3.825278
805: 			2, 			3.070961
806: 			1, 			0.691342
807: 			2, 			1.603404
808: 			3, 			2.800906
809: 			1, 			1.269144
810: 			2, 			3.070961
811: 			4, 			3.759778
812: 			2, 			3.825278
813: 			2, 			3.070961
814: 			2, 			1.603404
815: 			2, 			1.854858
816: 			1, 			1.269144
817: 			2, 			1.854858
818: 			2, 			3.070961
819: 			2, 			3.825278
820: 			2, 			1.854858
821: 			2, 			3.070961
822: 			2, 			2.552269
823: 			3, 			2.540812
824: 			2, 			1.854858
825: 			2, 			2.162712
826: 			2, 			1.214647
827: 			2, 			1.854858
828: 			3, 			5.762031
829: 			2, 			3.070961
830: 			2, 			2.552269
831: 			3, 			4.340895
832: 			2, 			3.070961
833: 			2, 			2.162712
834: 			1, 			1.269144
835: 			2, 			1.393248
836: 			2, 			1.854858
837: 			3, 			5.762031
838: 			2, 			0.927413
839: 			2, 			3.825278
840: 			3, 			4.340895
841: 			2, 			1.854858
842: 			2, 			3.825278
843: 			2, 			3.825278
844: 			2, 			0.810534
845: 			2, 			3.070961
846: 			2, 			3.070961
847: 			2, 			3.070961
848: 			2, 			3.070961
849: 			3, 			4.954626
850: 			2, 			3.070961
851: 			2, 			1.214647
852: 			2, 			3.070961
853: 			2, 			3.825278
854: 			2, 			3.825278
855: 			2, 			2.552269
856: 			3, 			3.849686
857: 			2, 			2.552269
858: 			2, 			1.854858
859: 			2, 			3.070961
860: 			2, 			3.070961
861: 			2, 			3.070961
862: 			2, 			2.162712
863: 			2, 			2.552269
864: 			2, 			3.070961
865: 			2, 			1.854858
866: 			2, 			3.070961
867: 			1, 			0.401460
868: 			2, 			3.825278
869: 			2, 			1.393248
870: 			2, 			2.162712
871: 			2, 			3.070961
872: 			2, 			1.603404
873: 			2, 			3.825278
874: 			2, 			2.552269
875: 			2, 			3.070961
876: 			3, 			3.098326
877: 			2, 			3.825278
878: 			2, 			3.825278
879: 			2, 			0.927413
880: 			2, 			1.854858
881: 			2, 			1.214647
882: 			1, 			1.269144
883: 			2, 			2.552269
884: 			2, 			3.070961
885: 			2, 			3.825278
886: 			2, 			1.603404
887: 			3, 			4.954626
888: 			2, 			2.162712
889: 			3, 			1.755928
890: 			2, 			3.070961
891: 			2, 			1.854858
892: 			2, 			1.854858
893: 			2, 			3.070961
894: 			2, 			3.825278
895: 			2, 			2.552269
896: 			3, 			4.340895
897: 			2, 			1.854858
898: 			2, 			3.825278
899: 			2, 			3.070961
900: 			3, 			2.800906
901: 			2, 			3.070961
902: 			2, 			3.070961
903: 			2, 			3.070961
904: 			2, 			2.552269
905: 			2, 			3.825278
906: 			2, 			3.825278
907: 			1, 			1.904708
908: 			2, 			3.070961
909: 			2, 			1.214647
910: 			2, 			3.070961
911: 			2, 			1.603404
912: 			2, 			3.825278
913: 			2, 			3.825278
914: 			2, 			3.825278
915: 			2, 			1.854858
916: 			2, 			2.162712
917: 			2, 			2.552269
918: 			1, 			1.269144
919: 			2, 			2.552269
920: 			3, 			3.098326
921: 			2, 			3.070961
922: 			2, 			2.552269
923: 			2, 			3.825278
924: 			2, 			3.070961
925: 			2, 			1.214647
926: 			2, 			2.552269
927: 			1, 			0.921322
928: 			2, 			1.854858
929: 			1, 			0.921322
930: 			2, 			1.060950
931: 			2, 			2.552269
932: 			1, 			0.691342
933: 			2, 			3.825278
934: 			2, 			1.854858
935: 			2, 			3.825278
936: 			2, 			2.552269
937: 			1, 			1.269144
938: 			5, 			5.022568
939: 			2, 			3.825278
940: 			2, 			3.825278
941: 			2, 			3.825278
942: 			2, 			2.552269
943: 			2, 			3.825278
944: 			2, 			2.552269
945: 			2, 			2.552269
946: 			2, 			1.393248
947: 			2, 			2.552269
948: 			2, 			3.070961
949: 			2, 			3.825278
950: 			2, 			2.552269
951: 			2, 			2.162712
952: 			2, 			3.825278
953: 			2, 			3.825278
954: 			1, 			1.904708
955: 			2, 			3.825278
956: 			2, 			3.070961
957: 			2, 			2.552269
958: 			2, 			3.070961
959: 			2, 			2.162712
960: 			2, 			1.603404
961: 			2, 			1.854858
962: 			2, 			1.854858
963: 			2, 			1.854858
964: 			3, 			3.443048
965: 			1, 			1.269144
966: 			2, 			2.162712
967: 			3, 			4.340895
968: 			2, 			3.070961
969: 			2, 			3.825278
970: 			2, 			1.060950
971: 			2, 			3.825278
972: 			2, 			3.825278
973: 			2, 			1.854858
974: 			2, 			3.070961
975: 			2, 			1.854858
976: 			2, 			3.825278
977: 			2, 			3.825278
978: 			3, 			3.849686
979: 			2, 			3.825278
980: 			2, 			3.070961
981: 			2, 			3.070961
982: 			2, 			3.825278
983: 			3, 			3.443048
984: 			2, 			1.393248
985: 			2, 			1.854858
986: 			2, 			1.214647
987: 			3, 			2.800906
988: 			2, 			3.825278
989: 			2, 			3.825278
990: 			3, 			2.540812
991: 			2, 			3.825278
992: 			3, 			3.098326
993: 			2, 			1.854858
994: 			2, 			3.825278
995: 			2, 			2.552269
996: 			2, 			2.552269
997: 			2, 			1.854858
998: 			2, 			2.552269
999: 			2, 			1.854858


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					94
	2  					776
	3  					117
	4  					11
	5  					2


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					0
	Entre 0.050000 e 0.100000 					0
	Entre 0.100000 e 0.150000 					0
	Entre 0.150000 e 0.200000 					0
	Entre 0.200000 e 0.250000 					2
	Entre 0.250000 e 0.300000 					0
	Entre 0.300000 e 0.350000 					8
	Entre 0.350000 e 0.400000 					0
	Entre 0.400000 e 0.450000 					9
	Entre 0.450000 e 0.500000 					2
	Entre 0.500000 e 0.550000 					1
	Entre 0.550000 e 0.600000 					0
	Entre 0.600000 e 0.650000 					2
	Entre 0.650000 e 0.700000 					11
	Entre 0.700000 e 0.750000 					1
	Entre 0.750000 e 0.800000 					0
	Entre 0.800000 e 0.850000 					3
	Entre 0.850000 e 0.900000 					0
	Entre 0.900000 e 0.950000 					23
	Entre 0.950000 e 1.000000 					0
	Entre 1.000000 e 1.050000 					0
	Entre 1.050000 e 1.100000 					9
	Entre 1.100000 e 1.150000 					0
	Entre 1.150000 e 1.200000 					0
	Entre 1.200000 e 1.250000 					31
	Entre 1.250000 e 1.300000 					39
	Entre 1.300000 e 1.350000 					0
	Entre 1.350000 e 1.400000 					28
	Entre 1.400000 e 1.450000 					0
	Entre 1.450000 e 1.500000 					2
	Entre 1.500000 e 1.550000 					0
	Entre 1.550000 e 1.600000 					0
	Entre 1.600000 e 1.650000 					30
	Entre 1.650000 e 1.700000 					0
	Entre 1.700000 e 1.750000 					0
