242: 			3, 			2.540812
243: 			3, 			1.227455
244: 			3, 			0.851858
245: 			6, 			1.323732
246: 			3, 			1.467951
247: 			3, 			1.467951
248: 			4, 			2.469514
249: 			4, 			0.390629
250: 			4, 			1.652470
251: 			6, 			4.727115
252: 			4, 			2.642738
253: 			3, 			0.775255
254: 			3, 			0.058517
255: 			3, 			1.121768
256: 			3, 			0.469785
257: 			4, 			1.443996
258: 			3, 			0.025638
259: 			4, 			0.467407
260: 			2, 			1.214647
261: 			3, 			0.335957
262: 			8, 			3.673563
263: 			6, 			3.017502
264: 			4, 			3.494730
265: 			6, 			1.260141
266: 			5, 			7.496658
267: 			3, 			0.230903
268: 			3, 			3.849686
269: 			6, 			0.289823
270: 			5, 			1.068731
271: 			3, 			0.775255
272: 			3, 			2.800906
273: 			5, 			2.581468
274: 			7, 			5.484642
275: 			3, 			1.342474
276: 			2, 			3.070961
277: 			3, 			3.443048
278: 			3, 			1.342474
279: 			4, 			1.545001
280: 			4, 			3.494730
281: 			6, 			3.445980
282: 			4, 			2.469514
283: 			3, 			0.127503
284: 			5, 			0.007637
285: 			4, 			2.829884
286: 			4, 			0.820095
287: 			2, 			0.343713
288: 			3, 			1.755928
289: 			3, 			0.638795
290: 			4, 			1.652470
291: 			3, 			3.098326
292: 			4, 			0.949948
293: 			7, 			0.380025
294: 			3, 			4.340895
295: 			4, 			2.308714
296: 			2, 			0.616696
297: 			6, 			2.210943
298: 			3, 			0.521836
299: 			3, 			1.922031
300: 			5, 			4.463357
301: 			5, 			0.947838
302: 			6, 			4.514004
303: 			4, 			0.509402
304: 			6, 			1.930195
305: 			7, 			1.652311
306: 			4, 			0.390629
307: 			5, 			1.068731
308: 			5, 			2.872093
309: 			3, 			0.201417
310: 			4, 			3.032743
311: 			4, 			0.322758
312: 			3, 			3.849686
313: 			4, 			1.766949
314: 			3, 			2.105997
315: 			3, 			0.851858
316: 			4, 			4.378992
317: 			3, 			4.340895
318: 			4, 			1.348972
319: 			4, 			1.259497
320: 			6, 			0.829834
321: 			3, 			1.024462
322: 			4, 			5.641010
323: 			4, 			4.052759
324: 			5, 			1.774804
325: 			4, 			1.259497
326: 			6, 			1.843762
327: 			4, 			3.759778
328: 			6, 			5.446274
329: 			5, 			3.197791
330: 			3, 			3.849686
331: 			3, 			4.340895
332: 			3, 			1.227455
333: 			6, 			1.760634
334: 			4, 			1.545001
335: 			3, 			1.227455
336: 			3, 			0.127503
337: 			3, 			1.922031
338: 			4, 			0.601206
339: 			3, 			2.800906
340: 			6, 			1.389784
341: 			4, 			0.949948
342: 			5, 			1.424265
343: 			7, 			3.465166
344: 			3, 			4.340895
345: 			3, 			0.638795
346: 			4, 			4.745483
347: 			5, 			1.774804
348: 			9, 			2.650121
349: 			4, 			1.889054
350: 			3, 			1.605229
351: 			2, 			0.536032
352: 			5, 			1.591240
353: 			2, 			2.162712
354: 			5, 			1.680829
355: 			5, 			1.006902
356: 			5, 			0.645242
357: 			7, 			5.071483
358: 			4, 			2.308714
359: 			5, 			1.591240
360: 			6, 			6.006933
361: 			6, 			4.952691
362: 			2, 			1.214647
363: 			4, 			1.095695
364: 			3, 			3.849686
365: 			5, 			1.873431
366: 			3, 			2.105997
367: 			3, 			1.467951
368: 			5, 			1.774804
369: 			6, 			1.930195
370: 			3, 			0.174443
371: 			4, 			3.494730
372: 			7, 			3.736913
373: 			4, 			1.652470
374: 			5, 			0.690009
375: 			3, 			0.704389
376: 			4, 			1.652470
377: 			3, 			1.605229
378: 			3, 			2.310927
379: 			3, 			0.775255
380: 			5, 			0.891418
381: 			4, 			1.020709
382: 			3, 			1.227455
383: 			5, 			1.346449
384: 			3, 			0.011562
385: 			4, 			0.820095
386: 			3, 			1.755928
387: 			2, 			3.070961
388: 			3, 			0.045896
389: 			4, 			2.019491
390: 			3, 			0.469785
391: 			3, 			1.922031
392: 			4, 			2.019491
393: 			4, 			0.509402
394: 			4, 			3.759778
395: 			3, 			2.310927
396: 			4, 			1.545001
397: 			7, 			1.867472
398: 			3, 			2.310927
399: 			10, 			5.001531
400: 			6, 			2.642508
401: 			2, 			0.707650
402: 			4, 			3.759778
403: 			5, 			0.523004
404: 			6, 			2.527825
405: 			4, 			3.494730
406: 			4, 			1.175186
407: 			4, 			1.020709
408: 			3, 			1.605229
409: 			4, 			4.052759
410: 			5, 			2.085837
411: 			6, 			4.514004
412: 			3, 			1.922031
413: 			4, 			1.259497
414: 			4, 			0.949948
415: 			3, 			0.775255
416: 			13, 			4.168272
417: 			4, 			2.019491
418: 			4, 			2.469514
419: 			3, 			4.954626
420: 			4, 			0.467407
421: 			3, 			0.578065
422: 			3, 			0.851858
423: 			3, 			3.849686
424: 			4, 			2.019491
425: 			5, 			1.774804
426: 			5, 			0.947838
427: 			3, 			3.098326
428: 			5, 			3.767200
429: 			5, 			0.837528
430: 			4, 			0.355629
431: 			3, 			0.045896
432: 			4, 			7.715302
433: 			3, 			1.342474
434: 			5, 			2.722748
435: 			5, 			1.272157
436: 			3, 			1.467951
437: 			4, 			2.469514
438: 			3, 			1.605229
439: 			3, 			0.377092
440: 			4, 			1.443996
441: 			8, 			1.659585
442: 			5, 			2.200290
443: 			2, 			3.825278
444: 			4, 			1.259497
445: 			4, 			2.019491
446: 			4, 			0.322758
447: 			6, 			3.445980
448: 			3, 			1.227455
449: 			3, 			2.310927
450: 			3, 			1.227455
451: 			8, 			4.190584
452: 			5, 			2.200290
453: 			5, 			5.338969
454: 			12, 			7.123182
455: 			10, 			5.269769
456: 			3, 			1.605229
457: 			4, 			4.052759
458: 			4, 			1.443996
459: 			5, 			1.201213
460: 			7, 			3.336785
461: 			5, 			1.505793
462: 			4, 			3.253478
463: 			3, 			0.638795
464: 			3, 			1.467951
465: 			4, 			2.469514
466: 			4, 			0.079302
467: 			3, 			0.704389
468: 			4, 			2.642738
469: 			2, 			1.854858
470: 			3, 			0.000000
471: 			5, 			1.977002
472: 			3, 			3.098326
473: 			5, 			6.066131
474: 			5, 			5.685100
475: 			5, 			1.424265
476: 			3, 			1.227455
477: 			4, 			2.829884
478: 			4, 			1.889054
479: 			3, 			2.105997
480: 			4, 			0.026674
481: 			4, 			1.545001
482: 			5, 			6.961601
483: 			3, 			0.000000
484: 			4, 			0.601206
485: 			5, 			1.006902
486: 			3, 			0.775255
487: 			4, 			1.443996
488: 			4, 			0.000057
489: 			4, 			1.175186
490: 			3, 			0.298005
491: 			3, 			2.800906
492: 			4, 			3.032743
493: 			7, 			2.656969
494: 			4, 			4.052759
495: 			5, 			1.006902
496: 			3, 			2.540812
497: 			7, 			3.093779
498: 			3, 			4.340895
499: 			4, 			0.949948
500: 			5, 			2.320749
501: 			4, 			1.652470
502: 			3, 			1.755928
503: 			3, 			1.605229
504: 			4, 			2.159067
505: 			5, 			2.447648
506: 			5, 			2.320749
507: 			3, 			1.342474
508: 			4, 			3.032743
509: 			3, 			3.098326
510: 			4, 			2.469514
511: 			5, 			1.006902
512: 			3, 			3.098326
513: 			6, 			2.417831
514: 			3, 			3.849686
515: 			5, 			2.581468
516: 			5, 			2.200290
517: 			5, 			3.375798
518: 			3, 			0.934725
519: 			4, 			2.159067
520: 			5, 			2.581468
521: 			4, 			3.253478
522: 			8, 			3.796621
523: 			3, 			0.058517
524: 			5, 			2.872093
525: 			3, 			1.755928
526: 			4, 			2.019491
527: 			3, 			0.421624
528: 			2, 			1.214647
529: 			5, 			2.320749
530: 			5, 			6.066131
531: 			3, 			0.521836
532: 			3, 			3.443048
533: 			4, 			1.443996
534: 			4, 			2.308714
535: 			6, 			4.121082
536: 			7, 			3.336785
537: 			6, 			3.766911
538: 			3, 			0.521836
539: 			5, 			3.030183
540: 			4, 			2.469514
541: 			4, 			1.175186
542: 			4, 			0.210822
543: 			5, 			1.068731
544: 			5, 			3.565213
545: 			3, 			0.578065
546: 			5, 			2.200290
547: 			2, 			0.927413
548: 			3, 			2.310927
549: 			4, 			2.469514
550: 			4, 			0.187339
551: 			3, 			1.755928
552: 			3, 			0.934725
553: 			4, 			1.889054
554: 			2, 			1.603404
555: 			3, 			2.310927
556: 			3, 			3.443048
557: 			4, 			1.652470
558: 			4, 			1.175186
559: 			6, 			4.312302
560: 			4, 			3.032743
561: 			4, 			1.020709
562: 			7, 			3.465166
563: 			4, 			3.759778
564: 			8, 			6.703727
565: 			2, 			0.536032
566: 			6, 			2.312280
567: 			5, 			2.722748
568: 			4, 			5.161722
569: 			3, 			2.105997
570: 			3, 			0.934725
571: 			6, 			3.766911
572: 			7, 			0.841655
573: 			2, 			1.214647
574: 			5, 			2.581468
575: 			7, 			1.396132
576: 			4, 			2.159067
577: 			4, 			0.651285
578: 			4, 			2.019491
579: 			6, 			1.603719
580: 			5, 			2.581468
581: 			3, 			4.954626
582: 			6, 			0.313663
583: 			2, 			0.016808
584: 			4, 			0.427853
585: 			3, 			1.755928
586: 			3, 			0.298005
587: 			3, 			3.443048
588: 			4, 			2.469514
589: 			2, 			0.016808
590: 			4, 			2.469514
591: 			9, 			1.632344
592: 			4, 			0.820095
593: 			5, 			2.447648
594: 			4, 			0.145299
595: 			5, 			0.523004
596: 			2, 			3.825278
597: 			4, 			5.161722
598: 			3, 			1.121768
599: 			3, 			1.755928
600: 			4, 			1.652470
601: 			6, 			0.000000
602: 			8, 			3.923687
603: 			4, 			3.494730
604: 			3, 			0.934725
605: 			3, 			0.149846
606: 			3, 			1.755928
607: 			4, 			5.161722
608: 			4, 			1.095695
609: 			5, 			3.767200
610: 			4, 			1.545001
611: 			6, 			1.028595
612: 			3, 			4.954626
613: 			3, 			1.467951
614: 			3, 			0.377092
615: 			4, 			2.642738
616: 			4, 			1.348972
617: 			3, 			2.800906
618: 			3, 			1.342474
619: 			4, 			1.889054
620: 			4, 			2.159067
621: 			3, 			3.098326
622: 			7, 			2.366925
623: 			4, 			1.259497
624: 			4, 			1.095695
625: 			5, 			1.774804
626: 			2, 			1.393248
627: 			3, 			3.098326
628: 			3, 			0.000977
629: 			3, 			0.230903
630: 			7, 			2.760487
631: 			4, 			1.443996
632: 			4, 			3.032743
633: 			5, 			6.488712
634: 			4, 			0.601206
635: 			4, 			1.766949
636: 			3, 			1.922031
637: 			5, 			2.085837
638: 			4, 			4.378992
639: 			4, 			0.553958
640: 			3, 			2.310927
641: 			4, 			1.095695
642: 			4, 			1.443996
643: 			7, 			6.443494
644: 			4, 			1.545001
645: 			3, 			1.024462
646: 			4, 			4.052759
647: 			4, 			0.145299
648: 			5, 			1.346449
649: 			3, 			1.922031
650: 			3, 			2.800906
651: 			4, 			0.949948
652: 			6, 			3.017502
653: 			6, 			2.887041
654: 			6, 			3.296567
655: 			6, 			3.153882
656: 			7, 			1.119241
657: 			3, 			2.105997
658: 			4, 			1.095695
659: 			3, 			0.469785
660: 			2, 			1.060950
661: 			7, 			5.273231
662: 			3, 			0.263045
663: 			5, 			6.066131
664: 			5, 			1.680829
665: 			4, 			3.032743
666: 			3, 			0.045896
667: 			4, 			4.378992
668: 			7, 			0.459938
669: 			4, 			1.652470
670: 			3, 			1.342474
671: 			3, 			1.342474
672: 			5, 			0.523004
673: 			5, 			1.346449
674: 			2, 			2.552269
675: 			7, 			5.071483
676: 			3, 			2.310927
677: 			4, 			2.642738
678: 			4, 			2.642738
679: 			4, 			1.443996
680: 			4, 			1.175186
681: 			3, 			1.922031
682: 			2, 			2.552269
683: 			3, 			0.298005
684: 			4, 			0.883154
685: 			5, 			1.680829
686: 			3, 			1.024462
687: 			4, 			1.095695
688: 			5, 			3.565213
689: 			4, 			0.760558
690: 			4, 			1.652470
691: 			5, 			1.680829
692: 			3, 			0.107300
693: 			3, 			2.310927
694: 			4, 			1.766949
695: 			4, 			2.829884
696: 			4, 			0.509402
697: 			5, 			1.774804
698: 			4, 			2.469514
699: 			4, 			0.509402
700: 			4, 			0.949948
701: 			3, 			2.105997
702: 			6, 			2.887041
703: 			2, 			2.162712
704: 			4, 			0.651285
705: 			3, 			1.922031
706: 			4, 			2.469514
707: 			4, 			2.829884
708: 			3, 			2.310927
709: 			5, 			1.873431
710: 			5, 			2.085837
711: 			4, 			0.704348
712: 			3, 			3.849686
713: 			5, 			1.505793
714: 			3, 			1.227455
715: 			5, 			2.320749
716: 			7, 			1.224632
717: 			3, 			1.922031
718: 			3, 			0.045896
719: 			7, 			0.615061
720: 			3, 			5.762031
721: 			6, 			1.930195
722: 			3, 			1.922031
723: 			4, 			2.469514
724: 			3, 			1.024462
725: 			8, 			2.542573
726: 			7, 			3.336785
727: 			4, 			3.253478
728: 			5, 			1.591240
729: 			4, 			0.355629
730: 			3, 			3.443048
731: 			6, 			2.887041
732: 			5, 			3.983115
733: 			3, 			1.227455
734: 			10, 			7.037972
735: 			6, 			2.312280
736: 			5, 			3.565213
737: 			10, 			5.850802
738: 			3, 			4.340895
739: 			4, 			3.494730
740: 			3, 			2.540812
741: 			4, 			1.443996
742: 			5, 			3.197791
743: 			5, 			2.722748
744: 			4, 			1.443996
745: 			5, 			0.000785
746: 			5, 			1.680829
747: 			4, 			3.032743
748: 			4, 			3.494730
749: 			4, 			5.161722
750: 			4, 			3.759778
751: 			3, 			5.762031
752: 			3, 			2.800906
753: 			5, 			3.375798
754: 			5, 			0.891418
755: 			4, 			2.642738
756: 			4, 			4.745483
757: 			4, 			1.095695
758: 			3, 			1.922031
759: 			6, 			0.925397
760: 			4, 			2.829884
761: 			6, 			0.122991
762: 			6, 			4.514004
763: 			4, 			0.427853
764: 			6, 			2.417831
765: 			5, 			1.424265
766: 			7, 			3.336785
767: 			4, 			1.652470
768: 			3, 			1.605229
769: 			4, 			1.020709
770: 			4, 			1.175186
771: 			3, 			1.227455
772: 			11, 			5.622878
773: 			5, 			4.214542
774: 			4, 			2.469514
775: 			3, 			0.469785
776: 			10, 			2.020245
777: 			3, 			2.540812
778: 			5, 			1.591240
779: 			7, 			4.030526
780: 			5, 			3.375798
781: 			5, 			0.602537
782: 			3, 			0.934725
783: 			4, 			2.829884
784: 			3, 			0.638795
785: 			4, 			3.494730
786: 			5, 			3.375798
787: 			4, 			0.322758
788: 			4, 			1.175186
789: 			4, 			2.308714
790: 			3, 			2.800906
791: 			3, 			1.605229
792: 			4, 			3.494730
793: 			6, 			4.312302
794: 			9, 			6.060904
795: 			5, 			0.523004
796: 			4, 			1.443996
797: 			3, 			1.227455
798: 			4, 			2.469514
799: 			4, 			1.348972
800: 			3, 			2.540812
801: 			3, 			1.024462
802: 			3, 			0.578065
803: 			3, 			0.704389
804: 			4, 			2.019491
805: 			7, 			3.880833
806: 			2, 			0.343713
807: 			4, 			3.032743
808: 			3, 			0.377092
809: 			6, 			4.312302
810: 			3, 			1.342474
811: 			3, 			1.605229
812: 			5, 			0.891418
813: 			4, 			0.187339
814: 			4, 			4.745483
815: 			4, 			2.308714
816: 			11, 			5.114709
817: 			4, 			1.095695
818: 			6, 			4.312302
819: 			5, 			1.873431
820: 			6, 			2.762149
821: 			2, 			3.070961
822: 			3, 			1.227455
823: 			7, 			1.396132
824: 			3, 			1.121768
825: 			3, 			1.755928
826: 			4, 			2.308714
827: 			4, 			2.642738
828: 			6, 			7.831009
829: 			3, 			0.421624
830: 			3, 			1.342474
831: 			5, 			1.346449
832: 			6, 			2.020088
833: 			5, 			2.447648
834: 			3, 			1.227455
835: 			5, 			3.197791
836: 			3, 			2.540812
837: 			5, 			0.837528
838: 			3, 			1.605229
839: 			4, 			2.308714
840: 			4, 			0.467407
841: 			3, 			2.800906
842: 			4, 			0.704348
843: 			3, 			2.105997
844: 			3, 			1.605229
845: 			3, 			0.521836
846: 			5, 			4.463357
847: 			5, 			3.375798
848: 			4, 			2.469514
849: 			6, 			2.527825
850: 			4, 			2.019491
851: 			4, 			0.601206
852: 			4, 			0.509402
853: 			6, 			3.296567
854: 			4, 			0.883154
855: 			3, 			2.540812
856: 			4, 			3.253478
857: 			4, 			0.291923
858: 			3, 			2.310927
859: 			3, 			1.227455
860: 			4, 			1.766949
861: 			8, 			0.684376
862: 			3, 			0.521836
863: 			4, 			0.026674
864: 			4, 			2.159067
865: 			3, 			3.443048
866: 			7, 			1.457103
867: 			5, 			3.983115
868: 			5, 			0.602537
869: 			5, 			0.947838
870: 			3, 			3.443048
871: 			4, 			1.443996
872: 			7, 			4.517819
873: 			3, 			2.105997
874: 			5, 			1.774804
875: 			7, 			3.093779
876: 			4, 			2.469514
877: 			3, 			1.467951
878: 			4, 			1.443996
879: 			5, 			3.375798
880: 			4, 			2.019491
881: 			5, 			0.891418
882: 			3, 			1.467951
883: 			5, 			0.947838
884: 			4, 			1.652470
885: 			3, 			0.934725
886: 			3, 			3.849686
887: 			6, 			0.482135
888: 			3, 			0.298005
889: 			9, 			2.903903
890: 			8, 			1.659585
891: 			2, 			2.162712
892: 			5, 			3.565213
893: 			6, 			3.445980
894: 			6, 			6.317417
895: 			5, 			1.272157
896: 			3, 			4.340895
897: 			2, 			2.552269
898: 			4, 			5.641010
899: 			3, 			0.149846
900: 			3, 			3.849686
901: 			5, 			4.731798
902: 			5, 			1.591240
903: 			3, 			1.605229
904: 			4, 			3.032743
905: 			7, 			1.721712
906: 			4, 			3.494730
907: 			4, 			2.308714
908: 			4, 			2.469514
909: 			3, 			0.578065
910: 			3, 			1.227455
911: 			6, 			3.153882
912: 			3, 			1.922031
913: 			7, 			1.585124
914: 			3, 			0.377092
915: 			7, 			3.736913
916: 			5, 			3.983115
917: 			4, 			0.553958
918: 			8, 			3.218173
919: 			8, 			1.722261
920: 			3, 			1.342474
921: 			5, 			6.488712
922: 			4, 			2.159067
923: 			4, 			1.889054
924: 			5, 			1.873431
925: 			4, 			1.545001
926: 			3, 			1.227455
927: 			3, 			1.922031
928: 			4, 			2.019491
929: 			4, 			3.494730
930: 			3, 			1.755928
931: 			4, 			2.019491
932: 			3, 			2.540812
933: 			4, 			1.095695
934: 			2, 			1.854858
935: 			5, 			1.133454
936: 			6, 			6.317417
937: 			3, 			0.704389
938: 			5, 			1.424265
939: 			7, 			2.556967
940: 			3, 			4.954626
941: 			4, 			3.032743
942: 			3, 			1.227455
943: 			2, 			1.060950
944: 			4, 			1.443996
945: 			2, 			1.214647
946: 			6, 			4.727115
947: 			4, 			1.095695
948: 			3, 			4.340895
949: 			3, 			1.467951
950: 			3, 			4.340895
951: 			4, 			2.019491
952: 			3, 			1.227455
953: 			3, 			3.098326
954: 			5, 			1.873431
955: 			4, 			0.949948
956: 			3, 			0.421624
957: 			5, 			1.680829
958: 			4, 			1.348972
959: 			3, 			5.762031
960: 			7, 			0.488702
961: 			3, 			2.310927
962: 			3, 			4.340895
963: 			5, 			3.030183
964: 			7, 			3.880833
965: 			4, 			2.019491
966: 			3, 			1.227455
967: 			8, 			3.112811
968: 			3, 			0.107300
969: 			4, 			3.253478
970: 			4, 			5.641010
971: 			3, 			1.467951
972: 			4, 			6.202832
973: 			8, 			3.010583
974: 			4, 			0.601206
975: 			4, 			1.095695
976: 			3, 			4.954626
977: 			3, 			0.377092
978: 			7, 			4.878726
979: 			3, 			0.521836
980: 			4, 			3.253478
981: 			4, 			2.469514
982: 			3, 			1.121768
983: 			6, 			0.450865
984: 			3, 			0.377092
985: 			3, 			3.098326
986: 			11, 			6.959848
987: 			6, 			5.191945
988: 			3, 			2.540812
989: 			4, 			0.355629
990: 			4, 			1.259497
991: 			4, 			0.553958
992: 			4, 			3.759778
993: 			5, 			3.565213
994: 			2, 			2.552269
995: 			5, 			2.320749
996: 			3, 			1.121768
997: 			3, 			0.201417
998: 			5, 			2.200290
999: 			5, 			2.447648


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					41
	3  					319
	4  					315
	5  					162
	6  					79
	7  					48
	8  					17
	9  					5
	10  					7
	11  					4
	12  					2
	13  					1


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					21
	Entre 0.050000 e 0.100000 					4
	Entre 0.100000 e 0.150000 					13
	Entre 0.150000 e 0.200000 					3
	Entre 0.200000 e 0.250000 					11
	Entre 0.250000 e 0.300000 					8
	Entre 0.300000 e 0.350000 					8
	Entre 0.350000 e 0.400000 					16
	Entre 0.400000 e 0.450000 					7
	Entre 0.450000 e 0.500000 					13
	Entre 0.500000 e 0.550000 					22
	Entre 0.550000 e 0.600000 					8
	Entre 0.600000 e 0.650000 					18
	Entre 0.650000 e 0.700000 					4
	Entre 0.700000 e 0.750000 					11
	Entre 0.750000 e 0.800000 					8
	Entre 0.800000 e 0.850000 					8
	Entre 0.850000 e 0.900000 					14
	Entre 0.900000 e 0.950000 					27
	Entre 0.950000 e 1.000000 					0
	Entre 1.000000 e 1.050000 					19
	Entre 1.050000 e 1.100000 					20
	Entre 1.100000 e 1.150000 					10
	Entre 1.150000 e 1.200000 					8
	Entre 1.200000 e 1.250000 					33
	Entre 1.250000 e 1.300000 					13
	Entre 1.300000 e 1.350000 					29
	Entre 1.350000 e 1.400000 					5
	Entre 1.400000 e 1.450000 					22
	Entre 1.450000 e 1.500000 					17
	Entre 1.500000 e 1.550000 					15
	Entre 1.550000 e 1.600000 					9
	Entre 1.600000 e 1.650000 					16
