189: 			3, 			0.775255
190: 			4, 			0.651285
191: 			4, 			5.641010
192: 			3, 			4.340895
193: 			4, 			3.253478
194: 			5, 			1.424265
195: 			3, 			1.755928
196: 			3, 			1.227455
197: 			2, 			0.400528
198: 			4, 			2.642738
199: 			4, 			1.652470
200: 			3, 			2.540812
201: 			3, 			0.149846
202: 			2, 			1.854858
203: 			2, 			1.603404
204: 			3, 			2.800906
205: 			3, 			1.755928
206: 			3, 			2.105997
207: 			4, 			3.494730
208: 			4, 			0.000057
209: 			5, 			1.591240
210: 			3, 			1.605229
211: 			4, 			0.651285
212: 			3, 			2.540812
213: 			3, 			3.849686
214: 			3, 			0.521836
215: 			3, 			0.421624
216: 			3, 			1.755928
217: 			2, 			0.927413
218: 			4, 			0.760558
219: 			3, 			4.340895
220: 			3, 			0.638795
221: 			2, 			1.854858
222: 			5, 			1.591240
223: 			4, 			4.052759
224: 			3, 			1.342474
225: 			4, 			2.308714
226: 			3, 			1.342474
227: 			4, 			3.253478
228: 			3, 			0.298005
229: 			2, 			2.162712
230: 			3, 			3.443048
231: 			4, 			0.883154
232: 			3, 			3.098326
233: 			4, 			0.601206
234: 			3, 			2.105997
235: 			2, 			1.214647
236: 			3, 			0.775255
237: 			2, 			1.854858
238: 			3, 			2.800906
239: 			2, 			0.343713
240: 			3, 			3.443048
241: 			3, 			0.851858
242: 			3, 			0.851858
243: 			3, 			1.121768
244: 			3, 			0.469785
245: 			3, 			2.105997
246: 			4, 			2.829884
247: 			3, 			2.800906
248: 			4, 			1.545001
249: 			5, 			3.767200
250: 			2, 			1.214647
251: 			3, 			4.340895
252: 			3, 			1.227455
253: 			3, 			4.954626
254: 			3, 			2.105997
255: 			3, 			1.342474
256: 			4, 			1.259497
257: 			3, 			1.605229
258: 			2, 			3.825278
259: 			3, 			0.934725
260: 			3, 			2.540812
261: 			2, 			0.707650
262: 			3, 			1.227455
263: 			3, 			2.540812
264: 			2, 			2.552269
265: 			2, 			2.162712
266: 			3, 			2.105997
267: 			4, 			3.253478
268: 			3, 			1.605229
269: 			3, 			3.443048
270: 			3, 			1.024462
271: 			2, 			2.552269
272: 			5, 			2.200290
273: 			4, 			1.443996
274: 			4, 			0.601206
275: 			2, 			3.070961
276: 			3, 			0.521836
277: 			2, 			0.400528
278: 			3, 			1.121768
279: 			3, 			0.521836
280: 			2, 			0.293140
281: 			3, 			4.954626
282: 			3, 			1.922031
283: 			4, 			0.760558
284: 			2, 			0.927413
285: 			3, 			2.310927
286: 			3, 			3.849686
287: 			3, 			2.540812
288: 			3, 			3.443048
289: 			4, 			1.766949
290: 			3, 			3.849686
291: 			6, 			4.514004
292: 			3, 			2.540812
293: 			4, 			3.032743
294: 			3, 			1.605229
295: 			3, 			0.578065
296: 			3, 			1.605229
297: 			5, 			3.983115
298: 			3, 			4.954626
299: 			3, 			1.755928
300: 			4, 			1.259497
301: 			4, 			6.202832
302: 			2, 			3.825278
303: 			3, 			2.310927
304: 			2, 			1.060950
305: 			5, 			5.022568
306: 			3, 			1.342474
307: 			4, 			6.202832
308: 			3, 			1.605229
309: 			4, 			2.642738
310: 			3, 			1.227455
311: 			7, 			3.465166
312: 			3, 			1.922031
313: 			3, 			2.540812
314: 			3, 			4.954626
315: 			3, 			3.098326
316: 			3, 			1.922031
317: 			3, 			0.421624
318: 			3, 			1.342474
319: 			3, 			0.578065
320: 			3, 			1.922031
321: 			3, 			1.121768
322: 			4, 			0.427853
323: 			3, 			2.800906
324: 			4, 			4.378992
325: 			3, 			0.149846
326: 			4, 			1.652470
327: 			4, 			2.469514
328: 			3, 			1.467951
329: 			2, 			0.927413
330: 			5, 			3.375798
331: 			3, 			1.605229
332: 			3, 			0.149846
333: 			4, 			5.641010
334: 			4, 			4.745483
335: 			3, 			1.755928
336: 			3, 			2.800906
337: 			2, 			2.552269
338: 			5, 			3.565213
339: 			3, 			1.755928
340: 			3, 			2.310927
341: 			5, 			1.133454
342: 			3, 			0.934725
343: 			4, 			2.308714
344: 			4, 			3.253478
345: 			4, 			1.652470
346: 			4, 			3.759778
347: 			2, 			1.393248
348: 			3, 			1.467951
349: 			4, 			4.052759
350: 			3, 			1.227455
351: 			4, 			1.889054
352: 			6, 			4.952691
353: 			2, 			0.927413
354: 			6, 			4.312302
355: 			4, 			1.545001
356: 			6, 			3.939527
357: 			4, 			2.019491
358: 			3, 			1.755928
359: 			6, 			5.446274
360: 			3, 			1.342474
361: 			4, 			1.766949
362: 			3, 			4.340895
363: 			4, 			0.651285
364: 			3, 			0.638795
365: 			4, 			1.175186
366: 			2, 			3.825278
367: 			3, 			1.922031
368: 			2, 			0.707650
369: 			3, 			0.851858
370: 			3, 			1.922031
371: 			2, 			1.603404
372: 			3, 			2.105997
373: 			3, 			1.227455
374: 			3, 			1.467951
375: 			3, 			4.340895
376: 			3, 			2.310927
377: 			3, 			3.443048
378: 			4, 			2.159067
379: 			3, 			4.954626
380: 			2, 			0.707650
381: 			3, 			3.098326
382: 			3, 			0.704389
383: 			4, 			2.469514
384: 			3, 			0.521836
385: 			5, 			0.837528
386: 			3, 			3.443048
387: 			5, 			7.496658
388: 			4, 			0.601206
389: 			2, 			1.603404
390: 			3, 			4.954626
391: 			3, 			3.849686
392: 			2, 			0.927413
393: 			7, 			6.184881
394: 			4, 			0.390629
395: 			3, 			2.310927
396: 			4, 			1.259497
397: 			3, 			1.227455
398: 			3, 			0.775255
399: 			3, 			1.755928
400: 			3, 			3.849686
401: 			4, 			1.348972
402: 			3, 			4.340895
403: 			2, 			1.603404
404: 			4, 			2.469514
405: 			3, 			2.800906
406: 			4, 			1.545001
407: 			3, 			4.340895
408: 			4, 			1.259497
409: 			3, 			3.098326
410: 			2, 			1.393248
411: 			5, 			3.767200
412: 			3, 			0.704389
413: 			2, 			2.162712
414: 			2, 			3.070961
415: 			3, 			2.310927
416: 			4, 			2.308714
417: 			3, 			2.800906
418: 			3, 			1.227455
419: 			3, 			3.443048
420: 			4, 			0.704348
421: 			2, 			3.070961
422: 			4, 			0.553958
423: 			2, 			2.552269
424: 			4, 			3.032743
425: 			3, 			1.755928
426: 			3, 			2.310927
427: 			2, 			3.070961
428: 			4, 			3.759778
429: 			3, 			2.540812
430: 			2, 			0.400528
431: 			5, 			1.873431
432: 			3, 			2.105997
433: 			5, 			5.022568
434: 			2, 			3.070961
435: 			3, 			4.954626
436: 			3, 			1.227455
437: 			4, 			1.652470
438: 			3, 			4.954626
439: 			2, 			3.070961
440: 			4, 			0.601206
441: 			3, 			1.024462
442: 			3, 			1.121768
443: 			3, 			1.024462
444: 			4, 			0.427853
445: 			4, 			2.642738
446: 			2, 			3.070961
447: 			3, 			2.310927
448: 			3, 			0.107300
449: 			3, 			0.704389
450: 			3, 			4.340895
451: 			4, 			2.159067
452: 			3, 			2.540812
453: 			5, 			1.977002
454: 			3, 			3.098326
455: 			3, 			1.227455
456: 			2, 			1.214647
457: 			6, 			3.296567
458: 			3, 			3.443048
459: 			3, 			1.024462
460: 			3, 			1.121768
461: 			5, 			3.030183
462: 			2, 			3.070961
463: 			3, 			2.105997
464: 			4, 			2.019491
465: 			3, 			1.467951
466: 			4, 			2.642738
467: 			3, 			2.540812
468: 			4, 			0.553958
469: 			3, 			0.775255
470: 			3, 			1.024462
471: 			3, 			1.755928
472: 			3, 			1.227455
473: 			2, 			2.552269
474: 			4, 			0.467407
475: 			3, 			0.421624
476: 			3, 			1.227455
477: 			3, 			0.851858
478: 			3, 			2.105997
479: 			2, 			1.603404
480: 			3, 			5.762031
481: 			3, 			0.377092
482: 			2, 			1.393248
483: 			6, 			2.312280
484: 			2, 			0.536032
485: 			3, 			1.227455
486: 			2, 			1.214647
487: 			2, 			3.070961
488: 			3, 			0.934725
489: 			4, 			5.161722
490: 			3, 			0.298005
491: 			6, 			2.642508
492: 			3, 			2.540812
493: 			3, 			1.922031
494: 			2, 			1.603404
495: 			5, 			2.085837
496: 			2, 			1.393248
497: 			3, 			1.121768
498: 			3, 			0.851858
499: 			3, 			2.310927
500: 			3, 			3.849686
501: 			4, 			5.641010
502: 			3, 			1.922031
503: 			3, 			1.922031
504: 			4, 			2.469514
505: 			3, 			0.638795
506: 			2, 			3.070961
507: 			4, 			1.175186
508: 			3, 			0.775255
509: 			3, 			1.227455
510: 			3, 			1.755928
511: 			3, 			1.605229
512: 			3, 			0.704389
513: 			3, 			0.704389
514: 			4, 			1.348972
515: 			3, 			2.540812
516: 			3, 			1.342474
517: 			3, 			2.540812
518: 			3, 			0.377092
519: 			3, 			1.121768
520: 			4, 			2.159067
521: 			3, 			2.105997
522: 			4, 			0.820095
523: 			3, 			4.340895
524: 			3, 			3.849686
525: 			4, 			2.469514
526: 			5, 			4.214542
527: 			3, 			2.310927
528: 			3, 			1.227455
529: 			3, 			1.024462
530: 			5, 			3.375798
531: 			4, 			4.052759
532: 			3, 			0.775255
533: 			4, 			3.494730
534: 			5, 			2.320749
535: 			4, 			0.553958
536: 			3, 			1.605229
537: 			2, 			0.343713
538: 			4, 			2.159067
539: 			3, 			2.310927
540: 			3, 			1.755928
541: 			4, 			2.308714
542: 			3, 			2.105997
543: 			3, 			0.578065
544: 			2, 			0.343713
545: 			3, 			1.227455
546: 			2, 			0.343713
547: 			3, 			3.849686
548: 			3, 			1.605229
549: 			2, 			1.603404
550: 			3, 			0.469785
551: 			3, 			0.578065
552: 			2, 			0.016808
553: 			3, 			2.310927
554: 			2, 			3.825278
555: 			3, 			0.638795
556: 			3, 			1.024462
557: 			3, 			1.922031
558: 			6, 			3.602588
559: 			3, 			0.521836
560: 			4, 			4.052759
561: 			2, 			1.214647
562: 			4, 			2.829884
563: 			3, 			0.775255
564: 			4, 			3.494730
565: 			3, 			1.605229
566: 			2, 			3.070961
567: 			3, 			2.310927
568: 			3, 			1.467951
569: 			6, 			2.113611
570: 			3, 			3.443048
571: 			4, 			0.236032
572: 			2, 			2.552269
573: 			3, 			2.105997
574: 			3, 			3.098326
575: 			5, 			3.197791
576: 			5, 			3.375798
577: 			3, 			2.800906
578: 			2, 			2.552269
579: 			3, 			1.467951
580: 			3, 			2.800906
581: 			3, 			2.540812
582: 			4, 			2.642738
583: 			3, 			1.024462
584: 			2, 			1.214647
585: 			3, 			2.800906
586: 			3, 			2.540812
587: 			4, 			0.704348
588: 			4, 			3.032743
589: 			5, 			2.085837
590: 			2, 			1.214647
591: 			4, 			2.642738
592: 			3, 			0.704389
593: 			3, 			0.638795
594: 			3, 			2.310927
595: 			3, 			1.922031
596: 			3, 			0.201417
597: 			3, 			1.467951
598: 			5, 			3.197791
599: 			4, 			4.378992
600: 			5, 			6.488712
601: 			4, 			1.766949
602: 			5, 			2.872093
603: 			3, 			0.377092
604: 			4, 			4.745483
605: 			4, 			1.259497
606: 			2, 			1.393248
607: 			3, 			5.762031
608: 			2, 			2.162712
609: 			3, 			1.227455
610: 			3, 			2.800906
611: 			4, 			3.032743
612: 			3, 			3.849686
613: 			3, 			1.121768
614: 			2, 			0.293140
615: 			2, 			3.825278
616: 			4, 			1.348972
617: 			5, 			1.977002
618: 			4, 			2.469514
619: 			6, 			3.445980
620: 			3, 			1.922031
621: 			3, 			3.443048
622: 			3, 			2.800906
623: 			4, 			3.032743
624: 			4, 			1.443996
625: 			3, 			1.755928
626: 			2, 			1.393248
627: 			4, 			1.259497
628: 			3, 			0.521836
629: 			4, 			2.469514
630: 			5, 			3.983115
631: 			2, 			3.825278
632: 			3, 			1.227455
633: 			2, 			0.927413
634: 			3, 			1.342474
635: 			3, 			1.227455
636: 			3, 			1.755928
637: 			3, 			0.469785
638: 			3, 			3.443048
639: 			5, 			3.565213
640: 			3, 			0.638795
641: 			2, 			1.603404
642: 			3, 			2.540812
643: 			3, 			3.443048
644: 			6, 			1.389784
645: 			5, 			3.197791
646: 			4, 			2.469514
647: 			3, 			0.638795
648: 			3, 			0.934725
649: 			3, 			2.540812
650: 			2, 			0.927413
651: 			4, 			1.889054
652: 			3, 			0.775255
653: 			3, 			2.540812
654: 			3, 			4.954626
655: 			3, 			0.704389
656: 			4, 			2.829884
657: 			2, 			0.927413
658: 			3, 			4.954626
659: 			3, 			3.849686
660: 			3, 			2.800906
661: 			3, 			1.605229
662: 			2, 			0.293140
663: 			3, 			3.443048
664: 			2, 			2.552269
665: 			2, 			2.552269
666: 			3, 			2.800906
667: 			5, 			1.680829
668: 			3, 			3.443048
669: 			3, 			0.298005
670: 			3, 			3.849686
671: 			3, 			2.540812
672: 			3, 			2.310927
673: 			3, 			2.540812
674: 			3, 			2.105997
675: 			4, 			1.095695
676: 			3, 			4.340895
677: 			3, 			1.024462
678: 			3, 			3.443048
679: 			2, 			1.060950
680: 			3, 			1.227455
681: 			3, 			3.849686
682: 			3, 			3.098326
683: 			3, 			0.263045
684: 			3, 			4.954626
685: 			2, 			0.343713
686: 			4, 			1.348972
687: 			3, 			2.800906
688: 			3, 			1.467951
689: 			3, 			1.227455
690: 			3, 			3.849686
691: 			4, 			5.641010
692: 			3, 			1.342474
693: 			3, 			2.800906
694: 			4, 			2.308714
695: 			3, 			2.310927
696: 			2, 			0.927413
697: 			3, 			1.227455
698: 			2, 			2.552269
699: 			3, 			2.540812
700: 			3, 			1.922031
701: 			3, 			0.089131
702: 			5, 			2.085837
703: 			2, 			3.070961
704: 			3, 			0.851858
705: 			2, 			0.927413
706: 			4, 			2.642738
707: 			3, 			0.003175
708: 			4, 			2.829884
709: 			2, 			0.616696
710: 			2, 			0.927413
711: 			3, 			0.521836
712: 			3, 			0.638795
713: 			3, 			0.421624
714: 			2, 			2.552269
715: 			3, 			1.227455
716: 			3, 			1.227455
717: 			3, 			1.121768
718: 			3, 			0.934725
719: 			3, 			1.922031
720: 			3, 			1.024462
721: 			3, 			1.922031
722: 			4, 			5.161722
723: 			3, 			5.762031
724: 			3, 			1.755928
725: 			3, 			1.024462
726: 			4, 			2.642738
727: 			3, 			4.340895
728: 			2, 			3.070961
729: 			2, 			3.070961
730: 			6, 			1.930195
731: 			3, 			1.605229
732: 			3, 			1.755928
733: 			2, 			1.393248
734: 			3, 			4.340895
735: 			4, 			0.509402
736: 			3, 			3.098326
737: 			3, 			2.310927
738: 			3, 			1.605229
739: 			4, 			2.159067
740: 			5, 			4.214542
741: 			3, 			1.024462
742: 			3, 			2.105997
743: 			2, 			2.162712
744: 			3, 			2.540812
745: 			4, 			1.889054
746: 			4, 			2.308714
747: 			3, 			1.227455
748: 			2, 			1.214647
749: 			3, 			0.851858
750: 			3, 			0.704389
751: 			3, 			2.540812
752: 			2, 			3.070961
753: 			2, 			0.927413
754: 			2, 			3.070961
755: 			2, 			0.536032
756: 			3, 			4.340895
757: 			4, 			2.829884
758: 			4, 			5.161722
759: 			3, 			1.467951
760: 			3, 			5.762031
761: 			3, 			1.121768
762: 			2, 			1.393248
763: 			3, 			1.024462
764: 			3, 			1.467951
765: 			3, 			4.340895
766: 			3, 			2.540812
767: 			2, 			0.038391
768: 			3, 			1.227455
769: 			3, 			0.521836
770: 			4, 			1.175186
771: 			4, 			1.766949
772: 			3, 			3.098326
773: 			3, 			0.851858
774: 			2, 			1.603404
775: 			4, 			0.427853
776: 			3, 			1.121768
777: 			4, 			1.652470
778: 			5, 			3.565213
779: 			5, 			2.320749
780: 			4, 			0.820095
781: 			4, 			2.469514
782: 			3, 			4.954626
783: 			3, 			3.443048
784: 			2, 			1.603404
785: 			3, 			1.024462
786: 			3, 			1.922031
787: 			3, 			1.755928
788: 			5, 			2.200290
789: 			2, 			3.825278
790: 			3, 			0.298005
791: 			3, 			3.098326
792: 			2, 			0.810534
793: 			4, 			3.253478
794: 			4, 			1.259497
795: 			3, 			1.605229
796: 			5, 			1.873431
797: 			3, 			2.105997
798: 			4, 			3.494730
799: 			3, 			1.755928
800: 			2, 			0.208277
801: 			3, 			2.105997
802: 			2, 			1.854858
803: 			3, 			3.098326
804: 			4, 			1.348972
805: 			2, 			2.552269
806: 			4, 			1.652470
807: 			4, 			1.766949
808: 			3, 			1.121768
809: 			3, 			2.105997
810: 			3, 			1.922031
811: 			7, 			4.030526
812: 			4, 			1.766949
813: 			3, 			1.227455
814: 			4, 			2.469514
815: 			2, 			2.552269
816: 			4, 			2.642738
817: 			2, 			1.393248
818: 			3, 			4.340895
819: 			3, 			0.521836
820: 			3, 			1.342474
821: 			3, 			0.704389
822: 			2, 			3.825278
823: 			4, 			0.427853
824: 			3, 			0.704389
825: 			4, 			1.766949
826: 			4, 			2.019491
827: 			5, 			0.891418
828: 			4, 			1.889054
829: 			2, 			3.825278
830: 			3, 			5.762031
831: 			3, 			3.849686
832: 			4, 			4.745483
833: 			4, 			2.469514
834: 			5, 			5.338969
835: 			3, 			0.578065
836: 			5, 			2.872093
837: 			4, 			1.348972
838: 			3, 			1.121768
839: 			3, 			1.227455
840: 			3, 			1.227455
841: 			2, 			3.070961
842: 			2, 			0.536032
843: 			3, 			1.467951
844: 			6, 			2.762149
845: 			3, 			2.540812
846: 			4, 			0.704348
847: 			4, 			2.308714
848: 			3, 			0.058517
849: 			4, 			2.019491
850: 			4, 			4.052759
851: 			2, 			2.162712
852: 			4, 			1.652470
853: 			4, 			2.469514
854: 			3, 			1.922031
855: 			3, 			3.098326
856: 			3, 			4.954626
857: 			3, 			1.121768
858: 			4, 			1.259497
859: 			3, 			4.340895
860: 			3, 			4.340895
861: 			3, 			1.121768
862: 			2, 			1.214647
863: 			3, 			2.105997
864: 			5, 			1.680829
865: 			2, 			2.552269
866: 			3, 			2.800906
867: 			4, 			2.469514
868: 			2, 			0.927413
869: 			3, 			1.467951
870: 			3, 			0.775255
871: 			3, 			0.149846
872: 			3, 			2.105997
873: 			3, 			0.704389
874: 			3, 			2.540812
875: 			2, 			3.070961
876: 			4, 			5.641010
877: 			4, 			2.019491
878: 			7, 			4.878726
879: 			3, 			2.800906
880: 			3, 			1.922031
881: 			2, 			1.060950
882: 			3, 			0.421624
883: 			3, 			1.024462
884: 			4, 			2.019491
885: 			3, 			0.934725
886: 			2, 			2.552269
887: 			4, 			0.949948
888: 			2, 			1.603404
889: 			3, 			1.342474
890: 			3, 			0.072900
891: 			3, 			1.755928
892: 			5, 			1.272157
893: 			3, 			0.521836
894: 			2, 			0.927413
895: 			2, 			0.536032
896: 			2, 			1.393248
897: 			3, 			1.227455
898: 			3, 			0.469785
899: 			4, 			2.159067
900: 			3, 			3.098326
901: 			3, 			2.800906
902: 			3, 			0.230903
903: 			3, 			2.105997
904: 			2, 			2.162712
905: 			4, 			1.095695
906: 			3, 			0.704389
907: 			3, 			1.605229
908: 			4, 			2.308714
909: 			3, 			0.298005
910: 			5, 			2.447648
911: 			3, 			0.578065
912: 			2, 			2.162712
913: 			5, 			1.006902
914: 			3, 			1.605229
915: 			3, 			3.098326
916: 			3, 			1.342474
917: 			3, 			1.227455
918: 			3, 			3.443048
919: 			5, 			3.983115
920: 			2, 			2.162712
921: 			3, 			2.800906
922: 			3, 			1.755928
923: 			3, 			1.467951
924: 			5, 			0.891418
925: 			4, 			1.652470
926: 			4, 			2.159067
927: 			4, 			0.601206
928: 			2, 			1.214647
929: 			4, 			1.095695
930: 			3, 			3.443048
931: 			3, 			0.469785
932: 			3, 			2.540812
933: 			5, 			1.977002
934: 			3, 			0.704389
935: 			4, 			2.469514
936: 			3, 			3.849686
937: 			3, 			1.342474
938: 			3, 			1.342474
939: 			4, 			1.348972
940: 			2, 			3.825278
941: 			3, 			1.605229
942: 			3, 			2.105997
943: 			3, 			1.121768
944: 			4, 			1.020709
945: 			4, 			2.469514
946: 			3, 			0.377092
947: 			2, 			1.603404
948: 			2, 			1.603404
949: 			5, 			5.685100
950: 			3, 			1.755928
951: 			4, 			6.877395
952: 			3, 			3.098326
953: 			2, 			0.927413
954: 			5, 			1.201213
955: 			3, 			1.755928
956: 			3, 			0.298005
957: 			4, 			1.348972
958: 			4, 			0.601206
959: 			4, 			1.545001
960: 			4, 			0.467407
961: 			3, 			1.605229
962: 			3, 			3.849686
963: 			5, 			4.463357
964: 			3, 			3.443048
965: 			3, 			4.954626
966: 			3, 			0.775255
967: 			3, 			3.098326
968: 			3, 			1.342474
969: 			2, 			1.060950
970: 			3, 			2.800906
971: 			3, 			1.024462
972: 			2, 			1.393248
973: 			4, 			3.759778
974: 			5, 			1.977002
975: 			4, 			0.601206
976: 			5, 			2.872093
977: 			2, 			1.393248
978: 			3, 			0.704389
979: 			2, 			0.927413
980: 			3, 			2.540812
981: 			5, 			2.320749
982: 			3, 			1.605229
983: 			4, 			3.494730
984: 			3, 			2.105997
985: 			4, 			2.829884
986: 			3, 			0.704389
987: 			4, 			1.766949
988: 			3, 			3.098326
989: 			4, 			6.202832
990: 			1, 			1.904708
991: 			3, 			0.775255
992: 			3, 			3.098326
993: 			4, 			1.652470
994: 			6, 			5.717302
995: 			3, 			1.342474
996: 			4, 			0.427853
997: 			3, 			1.121768
998: 			3, 			4.954626
999: 			3, 			3.849686


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					1
	2  					164
	3  					525
	4  					222
	5  					66
	6  					17
	7  					5


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					8
	Entre 0.050000 e 0.100000 					4
	Entre 0.100000 e 0.150000 					6
	Entre 0.150000 e 0.200000 					1
	Entre 0.200000 e 0.250000 					5
	Entre 0.250000 e 0.300000 					12
	Entre 0.300000 e 0.350000 					5
	Entre 0.350000 e 0.400000 					5
	Entre 0.400000 e 0.450000 					16
	Entre 0.450000 e 0.500000 					8
	Entre 0.500000 e 0.550000 					17
	Entre 0.550000 e 0.600000 					12
	Entre 0.600000 e 0.650000 					21
	Entre 0.650000 e 0.700000 					3
	Entre 0.700000 e 0.750000 					23
	Entre 0.750000 e 0.800000 					14
	Entre 0.800000 e 0.850000 					7
	Entre 0.850000 e 0.900000 					11
	Entre 0.900000 e 0.950000 					24
	Entre 0.950000 e 1.000000 					1
	Entre 1.000000 e 1.050000 					18
	Entre 1.050000 e 1.100000 					11
	Entre 1.100000 e 1.150000 					23
	Entre 1.150000 e 1.200000 					6
	Entre 1.200000 e 1.250000 					56
	Entre 1.250000 e 1.300000 					10
	Entre 1.300000 e 1.350000 					29
	Entre 1.350000 e 1.400000 					13
	Entre 1.400000 e 1.450000 					4
	Entre 1.450000 e 1.500000 					18
	Entre 1.500000 e 1.550000 					4
	Entre 1.550000 e 1.600000 					2
	Entre 1.600000 e 1.650000 					44
	Entre 1.650000 e 1.700000 					14
	Entre 1.700000 e 1.750000 					0
