353: 			3, 			2.105997
354: 			4, 			2.829884
355: 			2, 			0.536032
356: 			3, 			0.934725
357: 			2, 			3.070961
358: 			3, 			2.105997
359: 			2, 			1.214647
360: 			3, 			2.540812
361: 			3, 			5.762031
362: 			2, 			1.603404
363: 			2, 			0.536032
364: 			5, 			5.685100
365: 			3, 			1.227455
366: 			4, 			3.253478
367: 			3, 			1.227455
368: 			2, 			2.552269
369: 			3, 			0.704389
370: 			3, 			2.310927
371: 			3, 			1.467951
372: 			3, 			3.849686
373: 			3, 			1.342474
374: 			3, 			1.922031
375: 			2, 			1.214647
376: 			2, 			3.070961
377: 			3, 			3.849686
378: 			3, 			3.098326
379: 			4, 			2.469514
380: 			2, 			1.393248
381: 			5, 			4.463357
382: 			2, 			3.070961
383: 			3, 			3.849686
384: 			3, 			1.755928
385: 			3, 			1.227455
386: 			3, 			2.540812
387: 			4, 			2.019491
388: 			3, 			1.922031
389: 			2, 			0.927413
390: 			3, 			2.800906
391: 			3, 			1.605229
392: 			3, 			2.800906
393: 			5, 			3.197791
394: 			2, 			1.393248
395: 			4, 			6.202832
396: 			2, 			0.707650
397: 			4, 			3.253478
398: 			4, 			1.175186
399: 			2, 			1.214647
400: 			3, 			4.954626
401: 			3, 			1.755928
402: 			3, 			4.954626
403: 			2, 			3.070961
404: 			3, 			1.227455
405: 			2, 			2.552269
406: 			3, 			1.227455
407: 			2, 			2.552269
408: 			2, 			0.707650
409: 			3, 			2.540812
410: 			2, 			1.214647
411: 			2, 			2.552269
412: 			3, 			3.443048
413: 			3, 			1.024462
414: 			2, 			3.825278
415: 			3, 			2.540812
416: 			3, 			2.800906
417: 			3, 			3.098326
418: 			2, 			3.825278
419: 			2, 			2.552269
420: 			3, 			5.762031
421: 			2, 			0.707650
422: 			3, 			3.849686
423: 			3, 			1.467951
424: 			2, 			1.214647
425: 			2, 			3.070961
426: 			2, 			1.393248
427: 			3, 			5.762031
428: 			6, 			4.121082
429: 			3, 			0.704389
430: 			3, 			1.227455
431: 			2, 			3.070961
432: 			4, 			4.378992
433: 			2, 			1.393248
434: 			4, 			2.829884
435: 			2, 			0.927413
436: 			2, 			1.393248
437: 			2, 			2.162712
438: 			2, 			3.825278
439: 			3, 			4.954626
440: 			2, 			2.552269
441: 			3, 			1.922031
442: 			3, 			1.342474
443: 			2, 			3.825278
444: 			2, 			3.070961
445: 			5, 			2.085837
446: 			2, 			0.536032
447: 			2, 			3.825278
448: 			3, 			4.954626
449: 			3, 			5.762031
450: 			3, 			2.105997
451: 			3, 			1.342474
452: 			3, 			3.098326
453: 			3, 			1.467951
454: 			5, 			2.872093
455: 			2, 			3.070961
456: 			3, 			3.443048
457: 			3, 			1.227455
458: 			4, 			4.052759
459: 			2, 			3.070961
460: 			3, 			2.540812
461: 			2, 			1.854858
462: 			3, 			0.775255
463: 			2, 			0.927413
464: 			4, 			3.759778
465: 			3, 			1.467951
466: 			3, 			1.922031
467: 			2, 			3.070961
468: 			5, 			2.447648
469: 			3, 			1.755928
470: 			3, 			3.849686
471: 			3, 			4.340895
472: 			3, 			3.443048
473: 			4, 			5.641010
474: 			2, 			2.552269
475: 			2, 			0.293140
476: 			2, 			2.552269
477: 			3, 			3.849686
478: 			2, 			1.393248
479: 			4, 			1.545001
480: 			2, 			3.825278
481: 			3, 			4.954626
482: 			3, 			2.540812
483: 			4, 			1.652470
484: 			2, 			0.927413
485: 			4, 			3.032743
486: 			2, 			0.707650
487: 			3, 			4.954626
488: 			3, 			2.310927
489: 			4, 			4.378992
490: 			3, 			0.704389
491: 			3, 			4.954626
492: 			3, 			2.540812
493: 			2, 			3.825278
494: 			2, 			0.810534
495: 			3, 			1.605229
496: 			4, 			4.378992
497: 			3, 			2.310927
498: 			2, 			3.825278
499: 			4, 			2.469514
500: 			3, 			4.954626
501: 			2, 			1.060950
502: 			2, 			1.393248
503: 			4, 			5.161722
504: 			2, 			3.825278
505: 			3, 			1.922031
506: 			6, 			2.762149
507: 			3, 			2.310927
508: 			4, 			1.259497
509: 			3, 			1.605229
510: 			3, 			1.342474
511: 			3, 			0.578065
512: 			2, 			1.854858
513: 			2, 			3.070961
514: 			3, 			1.227455
515: 			3, 			1.922031
516: 			5, 			3.983115
517: 			2, 			2.552269
518: 			2, 			3.825278
519: 			3, 			3.849686
520: 			2, 			0.293140
521: 			2, 			1.854858
522: 			2, 			2.552269
523: 			3, 			3.849686
524: 			3, 			2.540812
525: 			3, 			4.954626
526: 			3, 			2.310927
527: 			2, 			1.854858
528: 			3, 			1.227455
529: 			3, 			1.605229
530: 			3, 			1.227455
531: 			2, 			3.070961
532: 			2, 			1.603404
533: 			3, 			1.227455
534: 			3, 			2.540812
535: 			3, 			3.849686
536: 			4, 			1.652470
537: 			3, 			2.800906
538: 			2, 			3.070961
539: 			2, 			0.343713
540: 			2, 			2.162712
541: 			3, 			4.954626
542: 			4, 			3.494730
543: 			2, 			0.810534
544: 			2, 			3.825278
545: 			3, 			0.851858
546: 			2, 			2.552269
547: 			2, 			0.927413
548: 			4, 			1.259497
549: 			2, 			2.552269
550: 			2, 			3.070961
551: 			3, 			2.540812
552: 			3, 			2.310927
553: 			2, 			3.070961
554: 			3, 			5.762031
555: 			2, 			2.552269
556: 			3, 			1.467951
557: 			3, 			2.105997
558: 			3, 			3.443048
559: 			2, 			1.854858
560: 			3, 			1.227455
561: 			2, 			3.070961
562: 			2, 			3.070961
563: 			3, 			2.105997
564: 			2, 			1.393248
565: 			2, 			3.825278
566: 			3, 			1.755928
567: 			3, 			4.340895
568: 			4, 			2.019491
569: 			3, 			2.105997
570: 			4, 			1.652470
571: 			3, 			1.605229
572: 			3, 			2.310927
573: 			3, 			2.105997
574: 			3, 			2.105997
575: 			3, 			1.605229
576: 			3, 			2.105997
577: 			2, 			2.552269
578: 			2, 			1.214647
579: 			3, 			1.922031
580: 			3, 			2.540812
581: 			2, 			1.854858
582: 			2, 			1.214647
583: 			3, 			0.704389
584: 			2, 			0.464336
585: 			2, 			0.536032
586: 			2, 			1.854858
587: 			3, 			1.605229
588: 			3, 			1.342474
589: 			3, 			1.024462
590: 			3, 			1.922031
591: 			2, 			1.854858
592: 			2, 			3.070961
593: 			2, 			3.825278
594: 			4, 			2.469514
595: 			2, 			3.825278
596: 			2, 			2.552269
597: 			3, 			4.954626
598: 			3, 			3.849686
599: 			2, 			0.536032
600: 			3, 			3.098326
601: 			3, 			1.605229
602: 			3, 			3.098326
603: 			3, 			1.922031
604: 			2, 			0.927413
605: 			3, 			1.467951
606: 			2, 			3.825278
607: 			2, 			3.825278
608: 			3, 			1.227455
609: 			2, 			3.070961
610: 			3, 			1.467951
611: 			3, 			3.443048
612: 			3, 			1.024462
613: 			2, 			1.854858
614: 			4, 			4.745483
615: 			3, 			3.849686
616: 			2, 			3.825278
617: 			3, 			2.105997
618: 			2, 			3.070961
619: 			3, 			2.800906
620: 			3, 			2.105997
621: 			3, 			1.922031
622: 			3, 			3.849686
623: 			4, 			3.253478
624: 			2, 			2.162712
625: 			2, 			2.552269
626: 			3, 			0.704389
627: 			2, 			2.552269
628: 			2, 			3.825278
629: 			4, 			2.469514
630: 			3, 			1.121768
631: 			2, 			1.214647
632: 			3, 			2.800906
633: 			2, 			1.393248
634: 			2, 			1.214647
635: 			2, 			3.070961
636: 			3, 			0.578065
637: 			2, 			3.070961
638: 			2, 			0.927413
639: 			4, 			1.652470
640: 			3, 			3.443048
641: 			3, 			1.605229
642: 			3, 			2.540812
643: 			3, 			2.310927
644: 			2, 			0.927413
645: 			3, 			1.605229
646: 			2, 			0.927413
647: 			4, 			2.019491
648: 			2, 			3.070961
649: 			2, 			0.536032
650: 			4, 			2.642738
651: 			5, 			6.066131
652: 			3, 			5.762031
653: 			3, 			1.342474
654: 			2, 			2.552269
655: 			3, 			2.310927
656: 			3, 			0.934725
657: 			4, 			5.641010
658: 			2, 			0.927413
659: 			2, 			0.707650
660: 			2, 			1.603404
661: 			4, 			2.469514
662: 			2, 			3.825278
663: 			2, 			2.552269
664: 			2, 			0.707650
665: 			2, 			0.616696
666: 			2, 			3.070961
667: 			3, 			4.340895
668: 			3, 			3.849686
669: 			3, 			1.922031
670: 			2, 			3.825278
671: 			2, 			2.552269
672: 			4, 			4.745483
673: 			2, 			0.536032
674: 			3, 			1.342474
675: 			3, 			2.105997
676: 			2, 			1.060950
677: 			2, 			0.536032
678: 			2, 			2.552269
679: 			3, 			2.105997
680: 			2, 			0.707650
681: 			2, 			1.060950
682: 			3, 			2.800906
683: 			3, 			2.310927
684: 			3, 			1.605229
685: 			2, 			0.400528
686: 			2, 			3.070961
687: 			2, 			2.162712
688: 			3, 			1.467951
689: 			4, 			3.253478
690: 			2, 			0.707650
691: 			2, 			2.552269
692: 			2, 			0.927413
693: 			2, 			2.552269
694: 			3, 			3.098326
695: 			2, 			1.393248
696: 			3, 			1.227455
697: 			2, 			1.393248
698: 			3, 			2.310927
699: 			4, 			2.308714
700: 			3, 			3.849686
701: 			2, 			1.393248
702: 			4, 			4.052759
703: 			2, 			0.707650
704: 			3, 			2.540812
705: 			3, 			4.954626
706: 			2, 			3.070961
707: 			3, 			1.922031
708: 			3, 			2.310927
709: 			5, 			4.214542
710: 			2, 			2.552269
711: 			2, 			2.552269
712: 			3, 			5.762031
713: 			2, 			1.854858
714: 			2, 			2.162712
715: 			3, 			1.605229
716: 			2, 			1.214647
717: 			2, 			2.552269
718: 			5, 			6.488712
719: 			3, 			2.310927
720: 			3, 			5.762031
721: 			3, 			4.954626
722: 			2, 			3.825278
723: 			2, 			0.536032
724: 			2, 			0.616696
725: 			2, 			0.927413
726: 			3, 			0.851858
727: 			4, 			1.259497
728: 			3, 			1.467951
729: 			2, 			1.854858
730: 			3, 			2.310927
731: 			2, 			3.825278
732: 			4, 			2.159067
733: 			3, 			1.605229
734: 			2, 			3.070961
735: 			4, 			1.175186
736: 			4, 			2.642738
737: 			3, 			1.467951
738: 			2, 			0.248175
739: 			3, 			3.443048
740: 			3, 			1.227455
741: 			4, 			2.469514
742: 			3, 			2.540812
743: 			2, 			1.854858
744: 			3, 			2.800906
745: 			2, 			0.536032
746: 			3, 			2.310927
747: 			2, 			1.603404
748: 			3, 			2.540812
749: 			3, 			2.540812
750: 			2, 			2.162712
751: 			3, 			4.954626
752: 			3, 			4.954626
753: 			2, 			3.070961
754: 			3, 			2.540812
755: 			4, 			1.766949
756: 			3, 			1.467951
757: 			3, 			3.443048
758: 			3, 			0.469785
759: 			2, 			2.552269
760: 			3, 			1.342474
761: 			3, 			1.467951
762: 			2, 			1.393248
763: 			3, 			1.467951
764: 			4, 			2.159067
765: 			4, 			4.378992
766: 			3, 			3.443048
767: 			3, 			2.310927
768: 			2, 			1.214647
769: 			2, 			2.162712
770: 			4, 			5.641010
771: 			3, 			2.310927
772: 			2, 			3.825278
773: 			5, 			3.375798
774: 			3, 			2.540812
775: 			3, 			1.605229
776: 			3, 			1.342474
777: 			3, 			0.469785
778: 			2, 			3.825278
779: 			4, 			4.745483
780: 			2, 			0.707650
781: 			3, 			2.310927
782: 			3, 			4.954626
783: 			2, 			2.552269
784: 			2, 			0.464336
785: 			2, 			2.162712
786: 			3, 			3.098326
787: 			3, 			2.800906
788: 			4, 			5.161722
789: 			2, 			0.927413
790: 			3, 			0.521836
791: 			3, 			2.105997
792: 			3, 			2.310927
793: 			3, 			0.421624
794: 			4, 			3.253478
795: 			3, 			3.849686
796: 			3, 			1.467951
797: 			4, 			3.494730
798: 			3, 			1.605229
799: 			3, 			1.227455
800: 			3, 			1.024462
801: 			3, 			4.340895
802: 			2, 			1.854858
803: 			3, 			2.540812
804: 			2, 			2.552269
805: 			3, 			1.024462
806: 			4, 			4.052759
807: 			2, 			0.927413
808: 			3, 			3.849686
809: 			2, 			0.927413
810: 			3, 			1.342474
811: 			3, 			1.922031
812: 			3, 			1.227455
813: 			2, 			0.927413
814: 			3, 			0.521836
815: 			3, 			4.954626
816: 			3, 			1.227455
817: 			2, 			3.825278
818: 			2, 			3.070961
819: 			2, 			2.552269
820: 			6, 			7.012245
821: 			4, 			2.469514
822: 			2, 			1.854858
823: 			3, 			1.755928
824: 			2, 			0.927413
825: 			3, 			0.469785
826: 			2, 			1.214647
827: 			3, 			2.105997
828: 			3, 			2.800906
829: 			4, 			4.745483
830: 			3, 			2.540812
831: 			3, 			1.342474
832: 			3, 			2.540812
833: 			3, 			4.340895
834: 			2, 			2.552269
835: 			3, 			4.340895
836: 			2, 			2.162712
837: 			2, 			1.393248
838: 			3, 			1.922031
839: 			2, 			3.070961
840: 			2, 			1.854858
841: 			5, 			3.983115
842: 			3, 			2.310927
843: 			4, 			3.032743
844: 			4, 			2.469514
845: 			3, 			2.540812
846: 			2, 			1.214647
847: 			3, 			4.340895
848: 			2, 			0.707650
849: 			2, 			2.552269
850: 			3, 			1.922031
851: 			2, 			0.536032
852: 			3, 			2.540812
853: 			3, 			3.443048
854: 			2, 			0.536032
855: 			2, 			3.825278
856: 			2, 			0.927413
857: 			3, 			0.775255
858: 			2, 			1.214647
859: 			2, 			2.552269
860: 			3, 			1.227455
861: 			4, 			2.159067
862: 			4, 			3.253478
863: 			3, 			2.800906
864: 			3, 			0.775255
865: 			3, 			0.775255
866: 			3, 			1.755928
867: 			3, 			2.105997
868: 			2, 			2.162712
869: 			3, 			3.849686
870: 			2, 			3.070961
871: 			3, 			1.922031
872: 			3, 			1.922031
873: 			2, 			3.070961
874: 			3, 			1.605229
875: 			2, 			2.162712
876: 			4, 			2.308714
877: 			2, 			2.162712
878: 			3, 			1.605229
879: 			3, 			1.605229
880: 			5, 			3.565213
881: 			2, 			3.070961
882: 			3, 			4.954626
883: 			3, 			2.105997
884: 			4, 			1.766949
885: 			3, 			4.340895
886: 			2, 			1.214647
887: 			2, 			1.393248
888: 			3, 			1.605229
889: 			2, 			2.552269
890: 			4, 			3.032743
891: 			2, 			0.927413
892: 			3, 			1.467951
893: 			3, 			2.310927
894: 			2, 			2.162712
895: 			2, 			0.248175
896: 			2, 			1.603404
897: 			2, 			1.603404
898: 			4, 			3.032743
899: 			3, 			3.098326
900: 			3, 			2.310927
901: 			3, 			1.467951
902: 			2, 			2.552269
903: 			3, 			3.443048
904: 			2, 			2.552269
905: 			2, 			0.707650
906: 			4, 			4.745483
907: 			4, 			3.032743
908: 			2, 			1.603404
909: 			3, 			3.443048
910: 			3, 			4.954626
911: 			2, 			0.927413
912: 			2, 			1.060950
913: 			3, 			2.310927
914: 			4, 			1.443996
915: 			3, 			3.443048
916: 			3, 			3.443048
917: 			2, 			1.214647
918: 			3, 			1.024462
919: 			3, 			5.762031
920: 			3, 			2.105997
921: 			2, 			0.536032
922: 			4, 			2.469514
923: 			2, 			2.162712
924: 			2, 			3.070961
925: 			4, 			2.829884
926: 			2, 			0.927413
927: 			3, 			1.024462
928: 			2, 			3.825278
929: 			2, 			1.603404
930: 			2, 			1.603404
931: 			2, 			1.214647
932: 			2, 			2.552269
933: 			3, 			3.443048
934: 			2, 			3.070961
935: 			2, 			2.162712
936: 			3, 			2.800906
937: 			3, 			2.105997
938: 			3, 			2.540812
939: 			3, 			4.954626
940: 			4, 			1.652470
941: 			2, 			1.603404
942: 			3, 			1.227455
943: 			2, 			2.552269
944: 			3, 			2.540812
945: 			2, 			2.552269
946: 			6, 			3.296567
947: 			2, 			1.854858
948: 			2, 			0.707650
949: 			3, 			3.849686
950: 			2, 			1.854858
951: 			2, 			0.707650
952: 			2, 			3.825278
953: 			2, 			1.060950
954: 			2, 			3.825278
955: 			2, 			1.393248
956: 			2, 			1.393248
957: 			2, 			2.552269
958: 			2, 			1.214647
959: 			2, 			0.927413
960: 			3, 			0.851858
961: 			2, 			0.927413
962: 			5, 			2.200290
963: 			2, 			0.927413
964: 			2, 			0.248175
965: 			4, 			2.469514
966: 			2, 			2.552269
967: 			2, 			3.070961
968: 			3, 			1.922031
969: 			3, 			3.443048
970: 			2, 			0.810534
971: 			2, 			1.060950
972: 			4, 			2.019491
973: 			3, 			3.849686
974: 			2, 			0.927413
975: 			3, 			1.755928
976: 			2, 			3.070961
977: 			3, 			1.227455
978: 			2, 			1.603404
979: 			3, 			1.024462
980: 			2, 			0.927413
981: 			3, 			3.098326
982: 			4, 			1.766949
983: 			2, 			1.603404
984: 			2, 			0.927413
985: 			2, 			0.927413
986: 			4, 			3.494730
987: 			3, 			1.024462
988: 			2, 			0.707650
989: 			3, 			0.934725
990: 			3, 			4.340895
991: 			3, 			1.605229
992: 			4, 			1.259497
993: 			3, 			2.800906
994: 			3, 			4.340895
995: 			2, 			2.162712
996: 			3, 			2.540812
997: 			4, 			2.159067
998: 			3, 			3.443048
999: 			3, 			1.922031


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					383
	3  					479
	4  					109
	5  					24
	6  					5


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					1
	Entre 0.050000 e 0.100000 					0
	Entre 0.100000 e 0.150000 					0
	Entre 0.150000 e 0.200000 					0
	Entre 0.200000 e 0.250000 					6
	Entre 0.250000 e 0.300000 					5
	Entre 0.300000 e 0.350000 					2
	Entre 0.350000 e 0.400000 					0
	Entre 0.400000 e 0.450000 					3
	Entre 0.450000 e 0.500000 					6
	Entre 0.500000 e 0.550000 					17
	Entre 0.550000 e 0.600000 					3
	Entre 0.600000 e 0.650000 					3
	Entre 0.650000 e 0.700000 					0
	Entre 0.700000 e 0.750000 					26
	Entre 0.750000 e 0.800000 					8
	Entre 0.800000 e 0.850000 					6
	Entre 0.850000 e 0.900000 					5
	Entre 0.900000 e 0.950000 					40
	Entre 0.950000 e 1.000000 					0
	Entre 1.000000 e 1.050000 					18
	Entre 1.050000 e 1.100000 					10
	Entre 1.100000 e 1.150000 					2
	Entre 1.150000 e 1.200000 					2
	Entre 1.200000 e 1.250000 					60
	Entre 1.250000 e 1.300000 					5
	Entre 1.300000 e 1.350000 					16
	Entre 1.350000 e 1.400000 					31
	Entre 1.400000 e 1.450000 					1
	Entre 1.450000 e 1.500000 					22
	Entre 1.500000 e 1.550000 					1
	Entre 1.550000 e 1.600000 					0
	Entre 1.600000 e 1.650000 					47
	Entre 1.650000 e 1.700000 					7
	Entre 1.700000 e 1.750000 					0
