147: 			16, 			2.896715
148: 			6, 			1.843762
149: 			12, 			3.289191
150: 			6, 			1.260141
151: 			10, 			2.550872
152: 			8, 			3.438803
153: 			10, 			1.429589
154: 			11, 			1.198906
155: 			5, 			0.000000
156: 			13, 			2.697257
157: 			14, 			4.841625
158: 			8, 			1.659585
159: 			13, 			1.141278
160: 			15, 			0.729069
161: 			22, 			7.542876
162: 			14, 			0.799851
163: 			11, 			4.433276
164: 			7, 			2.189279
165: 			8, 			3.923687
166: 			18, 			4.575789
167: 			12, 			1.398438
168: 			14, 			2.998627
169: 			11, 			0.129292
170: 			14, 			1.409362
171: 			9, 			1.867672
172: 			16, 			1.000082
173: 			8, 			2.292794
174: 			11, 			3.145702
175: 			11, 			1.841887
176: 			7, 			0.246921
177: 			10, 			3.645689
178: 			11, 			2.364123
179: 			12, 			1.317317
180: 			9, 			3.685552
181: 			15, 			8.671971
182: 			10, 			1.960327
183: 			16, 			2.090225
184: 			13, 			1.649364
185: 			11, 			3.390951
186: 			17, 			4.376063
187: 			10, 			2.624117
188: 			8, 			0.501780
189: 			17, 			1.474250
190: 			14, 			5.525631
191: 			9, 			6.060904
192: 			12, 			1.526199
193: 			5, 			0.523004
194: 			11, 			0.367100
195: 			16, 			2.471216
196: 			9, 			1.747075
197: 			10, 			2.775631
198: 			10, 			0.676306
199: 			13, 			2.181148
200: 			12, 			4.223627
201: 			12, 			0.273878
202: 			8, 			3.218173
203: 			10, 			2.081515
204: 			10, 			1.164580
205: 			8, 			1.991399
206: 			9, 			8.481708
207: 			9, 			8.758303
208: 			8, 			0.057341
209: 			15, 			5.446821
210: 			9, 			3.908399
211: 			14, 			3.193004
212: 			12, 			3.774909
213: 			15, 			3.857324
214: 			10, 			0.030427
215: 			10, 			0.970586
216: 			9, 			0.692000
217: 			13, 			6.505004
218: 			8, 			0.216720
219: 			14, 			1.648196
220: 			15, 			7.437376
221: 			10, 			0.025435
222: 			12, 			5.261964
223: 			12, 			4.318607
224: 			9, 			3.474419
225: 			14, 			0.747484
226: 			15, 			1.615964
227: 			20, 			4.458756
228: 			19, 			4.928809
229: 			8, 			3.796621
230: 			18, 			6.288550
231: 			11, 			1.047663
232: 			12, 			1.904947
233: 			9, 			4.024483
234: 			8, 			6.255488
235: 			14, 			2.102730
236: 			10, 			4.273985
237: 			15, 			6.155441
238: 			15, 			5.641651
239: 			14, 			2.873992
240: 			11, 			1.363801
241: 			7, 			3.213065
242: 			10, 			3.948583
243: 			10, 			0.284911
244: 			5, 			0.561815
245: 			6, 			6.006933
246: 			10, 			1.526372
247: 			9, 			1.226966
248: 			8, 			3.554343
249: 			11, 			1.895324
250: 			10, 			0.619706
251: 			13, 			5.327125
252: 			7, 			1.396132
253: 			10, 			0.321023
254: 			10, 			1.576438
255: 			18, 			4.295187
256: 			16, 			8.786998
257: 			17, 			3.823904
258: 			15, 			2.334234
259: 			15, 			1.615964
260: 			12, 			4.928761
261: 			12, 			4.130446
262: 			17, 			3.207431
263: 			12, 			0.832738
264: 			11, 			2.560365
265: 			10, 			0.934518
266: 			12, 			1.615568
267: 			13, 			1.141278
268: 			10, 			0.284911
269: 			7, 			2.656969
270: 			12, 			4.717389
271: 			5, 			1.424265
272: 			9, 			0.165990
273: 			6, 			2.642508
274: 			7, 			0.355437
275: 			11, 			1.279594
276: 			15, 			11.423384
277: 			16, 			7.612185
278: 			13, 			1.563196
279: 			11, 			4.433276
280: 			6, 			3.602588
281: 			7, 			0.033133
282: 			8, 			3.673563
283: 			7, 			0.160717
284: 			8, 			0.558717
285: 			12, 			0.614827
286: 			11, 			1.279594
287: 			15, 			0.657942
288: 			8, 			1.217068
289: 			12, 			1.057541
290: 			11, 			5.362957
291: 			21, 			5.301077
292: 			12, 			3.525266
293: 			8, 			0.588629
294: 			9, 			0.824802
295: 			13, 			1.563196
296: 			16, 			5.143260
297: 			9, 			1.632344
298: 			10, 			2.699023
299: 			11, 			2.301301
300: 			15, 			3.714207
301: 			16, 			2.731677
302: 			14, 			2.998627
303: 			6, 			1.760634
304: 			10, 			1.084190
305: 			17, 			3.889927
306: 			10, 			0.164169
307: 			10, 			6.499575
308: 			12, 			1.317317
309: 			5, 			1.068731
310: 			7, 			4.694353
311: 			8, 			1.539405
312: 			18, 			6.862832
313: 			7, 			3.093779
314: 			8, 			0.094524
315: 			12, 			1.277938
316: 			16, 			1.915236
317: 			9, 			0.790200
318: 			11, 			2.915016
319: 			11, 			1.121630
320: 			14, 			7.159568
321: 			11, 			3.067238
322: 			6, 			4.727115
323: 			11, 			1.321250
324: 			12, 			2.465318
325: 			14, 			2.102730
326: 			12, 			1.164400
327: 			16, 			2.045539
328: 			8, 			1.371385
329: 			14, 			2.005845
330: 			7, 			4.348628
331: 			15, 			3.308827
332: 			10, 			0.400799
333: 			13, 			7.934569
334: 			7, 			3.213065
335: 			11, 			3.225784
336: 			14, 			3.833675
337: 			18, 			5.840954
338: 			5, 			1.680829
339: 			13, 			1.480051
340: 			14, 			5.423059
341: 			7, 			4.878726
342: 			6, 			1.323732
343: 			10, 			2.934126
344: 			8, 			1.722261
345: 			12, 			1.239333
346: 			9, 			2.992920
347: 			6, 			1.680666
348: 			12, 			5.495540
349: 			7, 			2.656969
350: 			6, 			6.006933
351: 			15, 			2.542320
352: 			14, 			3.193004
353: 			10, 			0.831503
354: 			12, 			2.172190
355: 			11, 			4.025999
356: 			14, 			3.396664
357: 			16, 			2.001484
358: 			11, 			2.697943
359: 			20, 			3.898890
360: 			9, 			3.373000
361: 			10, 			2.479249
362: 			11, 			2.179392
363: 			6, 			1.389784
364: 			5, 			0.326646
365: 			16, 			6.693411
366: 			18, 			4.575789
367: 			12, 			4.039023
368: 			10, 			2.340716
369: 			16, 			4.972606
370: 			11, 			2.120257
371: 			14, 			3.327719
372: 			6, 			2.312280
373: 			9, 			1.930262
374: 			11, 			4.994740
375: 			6, 			0.741413
376: 			8, 			0.169750
377: 			18, 			7.063865
378: 			15, 			2.334234
379: 			10, 			0.705756
380: 			20, 			5.441661
381: 			14, 			0.826827
382: 			8, 			0.001838
383: 			8, 			0.865274
384: 			9, 			0.194384
385: 			8, 			5.109350
386: 			6, 			0.659690
387: 			12, 			5.495540
388: 			14, 			1.447507
389: 			10, 			1.382831
390: 			17, 			4.597870
391: 			11, 			2.841190
392: 			9, 			2.569736
393: 			16, 			3.969482
394: 			14, 			1.821191
395: 			18, 			2.518252
396: 			15, 			6.155441
397: 			9, 			1.470663
398: 			10, 			7.037972
399: 			11, 			0.294811
400: 			13, 			1.563196
401: 			7, 			0.331838
402: 			5, 			2.447648
403: 			17, 			4.673688
404: 			12, 			1.854420
405: 			14, 			4.841625
406: 			18, 			4.504393
407: 			11, 			1.011888
408: 			16, 			4.972606
409: 			14, 			2.102730
410: 			17, 			4.449070
411: 			12, 			0.893581
412: 			9, 			7.483315
413: 			9, 			4.266558
414: 			11, 			3.390951
415: 			10, 			0.117233
416: 			15, 			3.244610
417: 			11, 			2.428224
418: 			11, 			3.834984
419: 			12, 			3.690133
420: 			12, 			2.854555
421: 			9, 			0.519376
422: 			16, 			5.230357
423: 			20, 			6.071568
424: 			7, 			1.020524
425: 			9, 			2.267700
426: 			6, 			1.680666
427: 			9, 			0.067808
428: 			6, 			0.037660
429: 			11, 			0.427346
430: 			10, 			0.592533
431: 			13, 			1.073445
432: 			5, 			0.891418
433: 			9, 			3.084263
434: 			7, 			0.722475
435: 			18, 			6.475318
436: 			13, 			3.370626
437: 			19, 			3.799814
438: 			8, 			2.911372
439: 			8, 			1.991399
440: 			6, 			0.450865
441: 			8, 			0.865274
442: 			10, 			1.292479
443: 			9, 			0.225313
444: 			10, 			3.744277
445: 			8, 			1.853036
446: 			8, 			1.425816
447: 			13, 			3.832799
448: 			8, 			2.137814
449: 			9, 			0.493515
450: 			12, 			2.286211
451: 			19, 			4.110050
452: 			10, 			10.705884
453: 			8, 			3.010583
454: 			14, 			4.934643
455: 			9, 			1.181847
456: 			8, 			8.982871
457: 			13, 			0.642764
458: 			10, 			0.190915
459: 			9, 			2.569736
460: 			9, 			2.992920
461: 			9, 			0.105650
462: 			12, 			7.279161
463: 			8, 			2.721564
464: 			7, 			2.656969
465: 			14, 			1.958556
466: 			19, 			4.856340
467: 			16, 			2.471216
468: 			8, 			0.423320
469: 			11, 			0.564168
470: 			10, 			5.552480
471: 			11, 			1.159848
472: 			9, 			3.578572
473: 			9, 			0.631038
474: 			5, 			2.447648
475: 			8, 			1.425816
476: 			15, 			6.049511
477: 			5, 			4.731798
478: 			13, 			3.832799
479: 			6, 			2.020088
480: 			15, 			3.244610
481: 			15, 			3.714207
482: 			12, 			7.279161
483: 			11, 			6.480861
484: 			10, 			2.340716
485: 			13, 			2.181148
486: 			8, 			0.233839
487: 			11, 			0.909264
488: 			6, 			4.121082
489: 			11, 			5.362957
490: 			6, 			0.548794
491: 			9, 			0.546044
492: 			14, 			2.522588
493: 			11, 			2.120257
494: 			7, 			4.348628
495: 			10, 			1.382831
496: 			12, 			0.566419
497: 			10, 			0.048220
498: 			12, 			4.514134
499: 			7, 			0.973551
500: 			12, 			3.213371
501: 			10, 			0.831503
502: 			10, 			3.948583
503: 			10, 			4.387828
504: 			12, 			1.482786
505: 			8, 			8.019106
506: 			9, 			4.024483
507: 			5, 			1.774804
508: 			10, 			2.208228
509: 			11, 			2.841190
510: 			10, 			2.020245
511: 			7, 			5.939567
512: 			9, 			2.817142
513: 			15, 			1.696440
514: 			14, 			4.068041
515: 			13, 			2.887490
516: 			7, 			1.520078
517: 			13, 			1.878550
518: 			7, 			1.171078
519: 			14, 			1.776871
520: 			5, 			0.736920
521: 			6, 			4.727115
522: 			14, 			0.910983
523: 			13, 			4.717078
524: 			9, 			1.470663
525: 			10, 			4.054447
526: 			13, 			1.040497
527: 			8, 			0.558717
528: 			14, 			6.178283
529: 			17, 			3.758706
530: 			10, 			2.409210
531: 			8, 			4.475868
532: 			12, 			2.228675
533: 			9, 			3.274223
534: 			7, 			5.071483
535: 			7, 			1.224632
536: 			9, 			4.522710
537: 			8, 			1.267049
538: 			8, 			3.010583
539: 			11, 			0.782981
540: 			13, 			4.435506
541: 			12, 			2.590329
542: 			6, 			1.603719
543: 			14, 			3.396664
544: 			15, 			3.118923
545: 			13, 			1.040497
546: 			5, 			0.385540
547: 			11, 			4.762703
548: 			13, 			0.827241
549: 			11, 			0.539802
550: 			7, 			3.336785
551: 			11, 			3.563057
552: 			12, 			1.526199
553: 			20, 			9.564008
554: 			15, 			1.537976
555: 			13, 			2.400842
556: 			6, 			0.741413
557: 			8, 			2.373670
558: 			9, 			1.747075
559: 			16, 			2.521887
560: 			12, 			1.440202
561: 			8, 			2.456903
562: 			14, 			3.327719
563: 			15, 			1.183578
564: 			8, 			4.781401
565: 			11, 			4.877431
566: 			11, 			11.761899
567: 			11, 			4.328158
568: 			6, 			0.030650
569: 			11, 			1.895324
570: 			10, 			0.379890
571: 			6, 			2.020088
572: 			10, 			1.292479
573: 			12, 			3.065867
574: 			17, 			1.929625
575: 			15, 			2.651031
576: 			11, 			1.321250
577: 			12, 			4.039023
578: 			10, 			0.321023
579: 			10, 			0.190915
580: 			13, 			4.717078
581: 			17, 			3.265637
582: 			10, 			0.379890
583: 			6, 			3.445980
584: 			12, 			3.213371
585: 			13, 			1.521251
586: 			10, 			1.733607
587: 			8, 			2.721564
588: 			10, 			0.676306
589: 			11, 			5.362957
590: 			6, 			1.458394
591: 			7, 			2.104802
592: 			11, 			2.493629
593: 			8, 			7.455211
594: 			14, 			2.636081
595: 			10, 			0.735989
596: 			10, 			3.273551
597: 			13, 			2.697257
598: 			9, 			3.274223
599: 			19, 			3.860487
600: 			6, 			0.659690
601: 			12, 			1.057541
602: 			12, 			0.243666
603: 			12, 			0.476505
604: 			9, 			3.578572
605: 			6, 			0.584263
606: 			13, 			2.516411
607: 			16, 			3.010537
608: 			10, 			5.269769
609: 			14, 			2.998627
610: 			7, 			1.793405
611: 			12, 			2.286211
612: 			14, 			3.396664
613: 			6, 			5.446274
614: 			10, 			5.552480
615: 			11, 			0.641159
616: 			13, 			1.926835
617: 			10, 			1.337134
618: 			5, 			0.417362
619: 			14, 			2.467162
620: 			13, 			3.370626
621: 			7, 			1.943998
622: 			5, 			6.066131
623: 			11, 			3.651818
624: 			14, 			1.606703
625: 			18, 			2.379007
626: 			14, 			1.298782
627: 			12, 			0.455428
628: 			23, 			10.050721
629: 			12, 			3.525266
630: 			10, 			2.775631
631: 			10, 			0.062480
632: 			10, 			0.705756
633: 			16, 			4.112585
634: 			18, 			4.433834
635: 			11, 			1.121630
636: 			19, 			7.630826
637: 			10, 			5.001531
638: 			15, 			7.187235
639: 			9, 			5.884408
640: 			16, 			5.874911
641: 			9, 			0.519376
642: 			9, 			3.795459
643: 			7, 			2.760487
644: 			8, 			1.786728
645: 			11, 			0.942701
646: 			13, 			1.322516
647: 			13, 			0.914981
648: 			11, 			1.084239
649: 			10, 			5.699613
650: 			9, 			3.795459
651: 			8, 			1.318475
652: 			11, 			3.067238
653: 			7, 			0.083842
654: 			8, 			1.853036
655: 			19, 			5.948111
656: 			10, 			1.680033
657: 			10, 			1.164580
658: 			19, 			3.506411
659: 			12, 			2.854555
660: 			11, 			0.329829
661: 			9, 			0.010673
662: 			8, 			2.214200
663: 			12, 			3.774909
664: 			8, 			1.921241
665: 			12, 			1.482786
666: 			13, 			4.082231
667: 			6, 			6.651440
668: 			7, 			3.598454
669: 			8, 			0.448571
670: 			13, 			3.914522
671: 			9, 			0.444165
672: 			10, 			0.705756
673: 			8, 			0.987655
674: 			11, 			1.159848
675: 			14, 			4.068041
676: 			13, 			2.181148
677: 			6, 			0.548794
678: 			9, 			0.354606
679: 			14, 			2.152348
680: 			11, 			2.841190
681: 			8, 			2.292794
682: 			10, 			0.444598
683: 			6, 			0.338661
684: 			17, 			5.401038
685: 			8, 			1.075453
686: 			6, 			0.482135
687: 			5, 			3.375798
688: 			9, 			0.756544
689: 			14, 			1.335007
690: 			17, 			6.027506
691: 			11, 			2.915016
692: 			10, 			1.164580
693: 			14, 			2.636081
694: 			7, 			1.652311
695: 			13, 			1.360828
696: 			11, 			0.189269
697: 			12, 			1.756166
698: 			12, 			1.570456
699: 			14, 			0.940130
700: 			12, 			4.318607
701: 			10, 			5.850802
702: 			14, 			0.910983
703: 			8, 			2.292794
704: 			9, 			4.392805
705: 			13, 			2.289127
706: 			13, 			0.771692
707: 			11, 			1.407261
708: 			5, 			4.463357
709: 			9, 			4.143828
710: 			8, 			1.481809
711: 			15, 			3.118923
712: 			12, 			4.130446
713: 			11, 			0.695818
714: 			14, 			5.222903
715: 			13, 			2.953069
716: 			7, 			2.760487
717: 			10, 			0.359630
718: 			11, 			2.768843
719: 			6, 			3.296567
720: 			7, 			2.978715
721: 			12, 			4.318607
722: 			13, 			0.215363
723: 			14, 			2.102730
724: 			16, 			2.953240
725: 			9, 			4.794092
726: 			8, 			0.753424
727: 			9, 			0.397894
728: 			6, 			1.930195
729: 			10, 			0.735989
730: 			13, 			3.226718
731: 			14, 			1.228200
732: 			13, 			1.073445
733: 			11, 			3.834984
734: 			11, 			3.651818
735: 			13, 			4.814283
736: 			14, 			1.776871
737: 			18, 			4.093247
738: 			13, 			3.444425
739: 			16, 			3.628113
740: 			10, 			1.844431
741: 			7, 			0.615061
742: 			9, 			0.896912
743: 			10, 			3.185767
744: 			11, 			0.564168
745: 			9, 			0.692000
746: 			13, 			3.298064
747: 			7, 			0.722475
748: 			15, 			1.737627
749: 			16, 			3.247630
750: 			8, 			0.049580
751: 			15, 			4.473122
752: 			10, 			1.680033
753: 			10, 			0.359630
754: 			12, 			3.445108
755: 			10, 			0.798850
756: 			7, 			2.460332
757: 			12, 			2.062307
758: 			16, 			2.625344
759: 			13, 			4.717078
760: 			14, 			3.757969
761: 			15, 			3.714207
762: 			7, 			4.694353
763: 			9, 			0.095343
764: 			10, 			2.853984
765: 			16, 			7.372234
766: 			16, 			2.896715
767: 			11, 			1.121630
768: 			13, 			1.284904
769: 			8, 			0.200340
770: 			12, 			1.904947
771: 			9, 			0.444165
772: 			13, 			1.322516
773: 			9, 			3.795459
774: 			11, 			0.000000
775: 			10, 			0.379890
776: 			16, 			1.915236
777: 			9, 			0.018021
778: 			8, 			3.326793
779: 			12, 			4.717389
780: 			10, 			0.164169
781: 			13, 			1.141278
782: 			12, 			5.738863
783: 			12, 			1.357480
784: 			7, 			1.585124
785: 			9, 			2.903903
786: 			10, 			0.340011
787: 			7, 			1.337103
788: 			15, 			2.820158
789: 			15, 			1.425543
790: 			19, 			2.966899
791: 			6, 			1.389784
792: 			14, 			1.733272
793: 			11, 			2.301301
794: 			13, 			2.575678
795: 			10, 			2.020245
796: 			11, 			3.476116
797: 			15, 			3.857324
798: 			7, 			1.585124
799: 			16, 			6.479963
800: 			11, 			1.687964
801: 			11, 			2.768843
802: 			15, 			3.857324
803: 			11, 			6.329048
804: 			9, 			2.569736
805: 			15, 			2.596278
806: 			9, 			0.896912
807: 			15, 			1.865071
808: 			17, 			4.906975
809: 			11, 			8.649199
810: 			9, 			0.546044
811: 			8, 			1.722261
812: 			18, 			8.382133
813: 			7, 			0.760850
814: 			9, 			3.795459
815: 			6, 			1.680666
816: 			10, 			1.627651
817: 			14, 			1.525765
818: 			6, 			1.083225
819: 			10, 			4.504505
820: 			17, 			3.149958
821: 			6, 			0.084643
822: 			10, 			2.699023
823: 			6, 			2.527825
824: 			13, 			4.082231
825: 			9, 			0.000000
826: 			9, 			2.992920
827: 			8, 			2.214200
828: 			14, 			3.910575
829: 			11, 			2.179392
830: 			11, 			6.636502
831: 			8, 			2.137814
832: 			13, 			10.105788
833: 			13, 			0.945433
834: 			16, 			3.562548
835: 			10, 			1.680033
836: 			6, 			0.224972
837: 			15, 			2.762960
838: 			12, 			0.957099
839: 			7, 			4.694353
840: 			6, 			4.952691
841: 			14, 			0.910983
842: 			10, 			1.084190
843: 			16, 			3.628113
844: 			8, 			1.075453
845: 			14, 			2.358891
846: 			12, 			0.639917
847: 			11, 			0.539802
848: 			6, 			0.187032
849: 			8, 			0.558717
850: 			10, 			4.872516
851: 			10, 			0.078706
852: 			11, 			0.539802
853: 			13, 			2.076795
854: 			10, 			3.645689
855: 			12, 			5.261964
856: 			14, 			1.160066
857: 			13, 			3.019761
858: 			6, 			4.514004
859: 			15, 			8.381085
860: 			6, 			2.312280
861: 			14, 			3.910575
862: 			11, 			0.564168
863: 			9, 			1.994428
864: 			6, 			1.028595
865: 			15, 			3.181312
866: 			11, 			3.563057
867: 			11, 			1.738225
868: 			13, 			3.298064
869: 			6, 			1.529669
870: 			8, 			1.786728
871: 			11, 			0.909264
872: 			10, 			0.444598
873: 			7, 			2.556967
874: 			14, 			3.327719
875: 			12, 			5.148668
876: 			8, 			6.255488
877: 			7, 			3.093779
878: 			12, 			2.286211
879: 			9, 			3.685552
880: 			10, 			1.123909
881: 			10, 			3.185767
882: 			17, 			3.444737
883: 			11, 			1.321250
884: 			12, 			0.774502
885: 			15, 			3.644184
886: 			16, 			4.185594
887: 			8, 			1.598648
888: 			12, 			0.665606
889: 			16, 			6.272537
890: 			16, 			4.112585
891: 			10, 			3.273551
892: 			7, 			0.722475
893: 			9, 			3.685552
894: 			8, 			1.659585
895: 			13, 			6.635509
896: 			11, 			1.363801
897: 			17, 			2.767486
898: 			9, 			1.930262
899: 			9, 			4.392805
900: 			11, 			5.114709
901: 			8, 			5.282506
902: 			10, 			1.382831
903: 			8, 			1.853036
904: 			14, 			1.335007
905: 			18, 			2.762066
906: 			7, 			1.652311
907: 			7, 			5.273231
908: 			17, 			2.142722
909: 			12, 			2.786668
910: 			16, 			2.275403
911: 			15, 			7.187235
912: 			10, 			2.208228
913: 			10, 			5.409248
914: 			15, 			2.489146
915: 			11, 			4.124579
916: 			10, 			0.540386
917: 			10, 			4.162887
918: 			12, 			0.665606
919: 			7, 			0.016788
920: 			10, 			5.850802
921: 			13, 			0.595047
922: 			11, 			0.589177
923: 			13, 			5.220845
924: 			8, 			3.326793
925: 			14, 			7.427350
926: 			13, 			2.953069
927: 			10, 			2.273734
928: 			6, 			4.121082
929: 			9, 			1.867672
930: 			11, 			6.796113
931: 			10, 			2.624117
932: 			10, 			3.455303
933: 			12, 			4.822035
934: 			14, 			2.813116
935: 			9, 			1.577094
936: 			15, 			1.908870
937: 			11, 			1.638725
938: 			11, 			2.560365
939: 			7, 			4.030526
940: 			10, 			0.831503
941: 			9, 			1.577094
942: 			13, 			4.814283
943: 			17, 			3.149958
944: 			7, 			1.224632
945: 			11, 			3.067238
946: 			8, 			1.921241
947: 			12, 			1.956427
948: 			11, 			0.099154
949: 			7, 			1.119241
950: 			13, 			0.527460
951: 			17, 			4.024488
952: 			13, 			7.624989
953: 			9, 			5.387945
954: 			7, 			0.549568
955: 			10, 			1.164580
956: 			6, 			0.122991
957: 			14, 			1.228200
958: 			8, 			0.251708
959: 			14, 			2.694173
960: 			10, 			1.164580
961: 			8, 			3.796621
962: 			10, 			3.016105
963: 			11, 			2.062305
964: 			8, 			2.373670
965: 			6, 			5.191945
966: 			12, 			0.036961
967: 			15, 			4.473122
968: 			15, 			1.425543
969: 			14, 			1.160066
970: 			9, 			4.794092
971: 			11, 			3.145702
972: 			14, 			1.228200
973: 			10, 			7.837521
974: 			9, 			2.340390
975: 			10, 			2.934126
976: 			9, 			5.387945
977: 			9, 			2.732569
978: 			9, 			0.152722
979: 			7, 			1.867472
980: 			9, 			2.267700
981: 			17, 			2.981851
982: 			10, 			2.273734
983: 			15, 			2.090860
984: 			16, 			3.562548
985: 			9, 			0.824802
986: 			9, 			0.420651
987: 			12, 			1.904947
988: 			5, 			0.165404
989: 			14, 			7.292252
990: 			10, 			4.162887
991: 			14, 			4.934643
992: 			11, 			3.225784
993: 			8, 			3.923687
994: 			6, 			2.887041
995: 			9, 			2.817142
996: 			14, 			3.537816
997: 			12, 			2.228675
998: 			10, 			0.970586
999: 			6, 			6.317417


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					0
	5  					24
	6  					63
	7  					64
	8  					96
	9  					101
	10  					139
	11  					116
	12  					88
	13  					76
	14  					79
	15  					52
	16  					37
	17  					27
	18  					17
	19  					12
	20  					6
	21  					1
	22  					1
	23  					1


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					16
	Entre 0.050000 e 0.100000 					9
	Entre 0.100000 e 0.150000 					4
	Entre 0.150000 e 0.200000 					12
	Entre 0.200000 e 0.250000 					9
	Entre 0.250000 e 0.300000 					5
	Entre 0.300000 e 0.350000 					8
	Entre 0.350000 e 0.400000 					10
	Entre 0.400000 e 0.450000 					11
	Entre 0.450000 e 0.500000 					6
	Entre 0.500000 e 0.550000 					16
	Entre 0.550000 e 0.600000 					15
	Entre 0.600000 e 0.650000 					8
	Entre 0.650000 e 0.700000 					13
	Entre 0.700000 e 0.750000 					13
	Entre 0.750000 e 0.800000 					10
	Entre 0.800000 e 0.850000 					10
	Entre 0.850000 e 0.900000 					6
	Entre 0.900000 e 0.950000 					15
	Entre 0.950000 e 1.000000 					8
	Entre 1.000000 e 1.050000 					10
	Entre 1.050000 e 1.100000 					13
	Entre 1.100000 e 1.150000 					8
	Entre 1.150000 e 1.200000 					15
	Entre 1.200000 e 1.250000 					10
	Entre 1.250000 e 1.300000 					10
	Entre 1.300000 e 1.350000 					14
	Entre 1.350000 e 1.400000 					15
	Entre 1.400000 e 1.450000 					13
	Entre 1.450000 e 1.500000 					11
