160: 			12, 			3.065867
161: 			10, 			2.273734
162: 			11, 			3.225784
163: 			16, 			1.632293
164: 			12, 			2.116740
165: 			7, 			2.760487
166: 			16, 			4.565780
167: 			19, 			5.459272
168: 			32, 			12.138378
169: 			12, 			4.928761
170: 			12, 			1.904947
171: 			13, 			0.425108
172: 			16, 			3.899361
173: 			10, 			9.523323
174: 			12, 			0.832738
175: 			12, 			8.295754
176: 			13, 			1.008183
177: 			8, 			1.075453
178: 			14, 			2.578890
179: 			16, 			1.028774
180: 			14, 			1.094327
181: 			16, 			7.491315
182: 			9, 			6.243373
183: 			10, 			4.273985
184: 			10, 			0.251229
185: 			11, 			0.813453
186: 			14, 			3.193004
187: 			12, 			6.257037
188: 			11, 			3.929485
189: 			12, 			4.039023
190: 			15, 			1.318420
191: 			10, 			0.340011
192: 			8, 			1.371385
193: 			13, 			4.527725
194: 			11, 			2.428224
195: 			17, 			1.971101
196: 			13, 			3.087587
197: 			10, 			0.540386
198: 			11, 			0.151795
199: 			14, 			5.125251
200: 			13, 			1.176177
201: 			12, 			2.786668
202: 			9, 			1.419422
203: 			12, 			2.994130
204: 			12, 			2.465318
205: 			14, 			3.127201
206: 			12, 			0.164519
207: 			16, 			2.181513
208: 			15, 			2.542320
209: 			7, 			1.457103
210: 			13, 			3.595826
211: 			19, 			7.734956
212: 			16, 			3.371061
213: 			18, 			4.869948
214: 			12, 			3.445108
215: 			9, 			1.577094
216: 			10, 			0.005016
217: 			17, 			3.149958
218: 			14, 			0.000000
219: 			13, 			3.156566
220: 			8, 			0.558717
221: 			15, 			5.741298
222: 			10, 			0.619706
223: 			12, 			6.393610
224: 			13, 			2.635955
225: 			10, 			5.001531
226: 			10, 			0.934518
227: 			14, 			1.821191
228: 			12, 			4.223627
229: 			7, 			1.224632
230: 			10, 			4.746746
231: 			11, 			2.560365
232: 			16, 			6.272537
233: 			9, 			1.273257
234: 			11, 			3.476116
235: 			23, 			9.832889
236: 			16, 			5.230357
237: 			18, 			3.353375
238: 			11, 			0.329829
239: 			12, 			6.257037
240: 			15, 			2.820158
241: 			13, 			2.953069
242: 			12, 			1.440202
243: 			14, 			4.148650
244: 			15, 			2.651031
245: 			14, 			2.578890
246: 			10, 			1.206220
247: 			14, 			1.486305
248: 			9, 			1.181847
249: 			8, 			0.558717
250: 			7, 			1.943998
251: 			14, 			2.102730
252: 			18, 			3.834871
253: 			23, 			5.927819
254: 			11, 			4.762703
255: 			12, 			1.708409
256: 			9, 			1.747075
257: 			15, 			1.779456
258: 			16, 			1.412073
259: 			16, 			1.556665
260: 			16, 			3.187151
261: 			12, 			2.786668
262: 			5, 			0.007637
263: 			11, 			2.990354
264: 			11, 			2.301301
265: 			12, 			0.925002
266: 			9, 			0.128002
267: 			16, 			4.259593
268: 			10, 			3.645689
269: 			11, 			0.844651
270: 			15, 			3.785249
271: 			13, 			1.141278
272: 			11, 			2.301301
273: 			10, 			2.479249
274: 			7, 			2.189279
275: 			12, 			1.357480
276: 			13, 			0.166159
277: 			10, 			5.001531
278: 			13, 			0.025827
279: 			19, 			4.239055
280: 			14, 			7.705044
281: 			12, 			1.164400
282: 			11, 			2.239732
283: 			14, 			1.912024
284: 			14, 			3.466691
285: 			15, 			4.723195
286: 			16, 			1.309300
287: 			10, 			0.379890
288: 			12, 			0.358149
289: 			12, 			0.289723
290: 			16, 			2.371951
291: 			8, 			1.659585
292: 			13, 			2.400842
293: 			14, 			1.371865
294: 			13, 			0.945433
295: 			7, 			7.986380
296: 			9, 			1.994428
297: 			16, 			2.731677
298: 			17, 			4.906975
299: 			7, 			0.973551
300: 			16, 			3.247630
301: 			17, 			4.906975
302: 			12, 			1.398438
303: 			17, 			2.873297
304: 			13, 			5.220845
305: 			17, 			3.037176
306: 			17, 			2.715590
307: 			9, 			4.266558
308: 			13, 			2.344510
309: 			11, 			4.540695
310: 			8, 			5.462251
311: 			11, 			2.560365
312: 			13, 			4.527725
313: 			9, 			4.935896
314: 			7, 			3.336785
315: 			15, 			0.857183
316: 			12, 			5.148668
317: 			16, 			3.562548
318: 			14, 			0.382536
319: 			17, 			3.384281
320: 			11, 			1.496966
321: 			14, 			5.525631
322: 			13, 			1.926835
323: 			13, 			0.485001
324: 			11, 			1.451644
325: 			17, 			1.654716
326: 			13, 			0.799176
327: 			15, 			4.984542
328: 			17, 			4.024488
329: 			8, 			0.000000
330: 			26, 			4.398139
331: 			10, 			0.359630
332: 			10, 			1.526372
333: 			14, 			1.030932
334: 			18, 			2.379007
335: 			16, 			2.785942
336: 			16, 			2.573261
337: 			15, 			6.945057
338: 			15, 			1.318420
339: 			8, 			0.588629
340: 			14, 			2.578890
341: 			7, 			0.145966
342: 			10, 			2.409210
343: 			16, 			4.259593
344: 			15, 			4.896137
345: 			13, 			5.327125
346: 			12, 			1.482786
347: 			15, 			2.234707
348: 			15, 			1.821935
349: 			15, 			5.842470
350: 			10, 			1.576438
351: 			9, 			2.732569
352: 			13, 			0.271593
353: 			10, 			0.359630
354: 			9, 			1.867672
355: 			14, 			0.672817
356: 			10, 			0.284911
357: 			11, 			1.590490
358: 			15, 			6.263019
359: 			11, 			0.189269
360: 			13, 			6.376992
361: 			13, 			0.444573
362: 			13, 			4.527725
363: 			11, 			0.329829
364: 			15, 			3.440075
365: 			12, 			0.774502
366: 			13, 			3.226718
367: 			14, 			0.179934
368: 			18, 			7.166266
369: 			14, 			4.398249
370: 			8, 			0.619530
371: 			22, 			7.364446
372: 			9, 			2.491356
373: 			16, 			3.497859
374: 			15, 			1.953341
375: 			20, 			5.002735
376: 			14, 			4.230539
377: 			8, 			0.184688
378: 			14, 			6.530351
379: 			9, 			4.522710
380: 			12, 			0.306068
381: 			8, 			2.721564
382: 			11, 			0.003065
383: 			10, 			1.292479
384: 			12, 			1.239333
385: 			14, 			1.193831
386: 			18, 			6.288550
387: 			9, 			3.685552
388: 			10, 			3.099969
389: 			14, 			4.230539
390: 			15, 			2.090860
391: 			12, 			1.482786
392: 			13, 			1.649364
393: 			10, 			1.627651
394: 			6, 			1.843762
395: 			11, 			1.789527
396: 			14, 			4.660013
397: 			22, 			8.996693
398: 			11, 			2.697943
399: 			16, 			2.421240
400: 			12, 			1.482786
401: 			10, 			1.960327
402: 			18, 			4.945686
403: 			16, 			3.308930
404: 			11, 			0.448613
405: 			10, 			0.934518
406: 			12, 			0.566419
407: 			15, 			2.385113
408: 			11, 			4.225279
409: 			8, 			0.865274
410: 			12, 			0.989882
411: 			18, 			2.812640
412: 			9, 			1.747075
413: 			13, 			5.772142
414: 			15, 			1.249877
415: 			13, 			3.019761
416: 			8, 			1.659585
417: 			15, 			7.437376
418: 			21, 			5.666676
419: 			10, 			2.081515
420: 			13, 			2.344510
421: 			14, 			2.358891
422: 			16, 			1.831432
423: 			18, 			6.764162
424: 			22, 			6.849090
425: 			14, 			9.612529
426: 			14, 			1.263182
427: 			12, 			0.893581
428: 			14, 			2.935825
429: 			13, 			0.771692
430: 			15, 			2.706588
431: 			14, 			0.826827
432: 			12, 			3.289191
433: 			12, 			1.023360
434: 			10, 			0.491101
435: 			16, 			3.899361
436: 			8, 			2.456903
437: 			15, 			7.065172
438: 			13, 			1.480051
439: 			14, 			1.866238
440: 			13, 			1.926835
441: 			12, 			0.009146
442: 			15, 			5.446821
443: 			9, 			3.178005
444: 			12, 			2.527249
445: 			15, 			0.729069
446: 			7, 			1.119241
447: 			15, 			3.575164
448: 			11, 			3.563057
449: 			15, 			3.244610
450: 			13, 			3.997657
451: 			9, 			1.470663
452: 			16, 			6.375511
453: 			12, 			2.786668
454: 			18, 			6.666699
455: 			14, 			0.910983
456: 			17, 			1.509317
457: 			11, 			2.120257
458: 			16, 			3.308930
459: 			20, 			5.829120
460: 			10, 			0.087570
461: 			12, 			2.172190
462: 			15, 			2.436747
463: 			11, 			2.990354
464: 			15, 			2.284102
465: 			20, 			6.237517
466: 			17, 			4.449070
467: 			12, 			0.746342
468: 			13, 			5.772142
469: 			15, 			3.857324
470: 			6, 			1.603719
471: 			8, 			1.921241
472: 			10, 			0.267770
473: 			14, 			1.298782
474: 			14, 			4.571365
475: 			14, 			1.776871
476: 			12, 			2.786668
477: 			8, 			0.309954
478: 			18, 			1.756728
479: 			10, 			0.379890
480: 			13, 			2.181148
481: 			14, 			2.358891
482: 			8, 			4.190584
483: 			12, 			4.822035
484: 			13, 			4.527725
485: 			10, 			2.934126
486: 			16, 			3.969482
487: 			10, 			2.934126
488: 			11, 			1.496966
489: 			9, 			0.314210
490: 			7, 			1.119241
491: 			8, 			4.942425
492: 			17, 			5.232142
493: 			14, 			3.396664
494: 			10, 			3.363378
495: 			15, 			1.865071
496: 			12, 			2.923701
497: 			10, 			1.680033
498: 			10, 			0.864990
499: 			11, 			5.757455
500: 			14, 			4.398249
501: 			12, 			2.854555
502: 			12, 			6.257037
503: 			10, 			3.455303
504: 			7, 			1.943998
505: 			15, 			1.318420
506: 			11, 			1.496966
507: 			9, 			0.000000
508: 			14, 			2.636081
509: 			11, 			4.994740
510: 			10, 			3.549386
511: 			13, 			0.885137
512: 			13, 			0.642764
513: 			11, 			3.563057
514: 			15, 			1.499898
515: 			12, 			2.720016
516: 			12, 			2.404514
517: 			11, 			2.005513
518: 			14, 			0.418396
519: 			19, 			3.680480
520: 			18, 			1.756728
521: 			9, 			1.369460
522: 			11, 			1.895324
523: 			12, 			2.786668
524: 			14, 			3.610059
525: 			8, 			0.753424
526: 			13, 			2.128525
527: 			21, 			7.234155
528: 			8, 			2.911372
529: 			9, 			2.650121
530: 			11, 			2.005513
531: 			11, 			1.084239
532: 			22, 			8.893015
533: 			11, 			2.062305
534: 			15, 			5.842470
535: 			15, 			4.156285
536: 			8, 			1.598648
537: 			8, 			1.217068
538: 			9, 			3.685552
539: 			9, 			2.340390
540: 			9, 			2.992920
541: 			11, 			0.492968
542: 			16, 			5.230357
543: 			16, 			11.166894
544: 			12, 			2.923701
545: 			12, 			3.606930
546: 			12, 			2.116740
547: 			15, 			4.473122
548: 			7, 			2.189279
549: 			12, 			1.398438
550: 			11, 			2.628460
551: 			14, 			1.690383
552: 			11, 			1.789527
553: 			16, 			2.090225
554: 			14, 			2.412600
555: 			10, 			5.409248
556: 			18, 			4.027506
557: 			12, 			3.774909
558: 			12, 			2.786668
559: 			9, 			1.012625
560: 			9, 			0.468449
561: 			22, 			4.667014
562: 			10, 			1.337134
563: 			6, 			0.659690
564: 			14, 			3.062414
565: 			15, 			5.446821
566: 			9, 			6.829916
567: 			16, 			3.761915
568: 			20, 			6.154104
569: 			18, 			2.518252
570: 			10, 			4.162887
571: 			12, 			0.832738
572: 			13, 			0.369657
573: 			13, 			0.144119
574: 			19, 			6.118507
575: 			12, 			2.008875
576: 			11, 			0.261994
577: 			17, 			2.232039
578: 			17, 			1.888710
579: 			20, 			6.407017
580: 			10, 			0.619706
581: 			14, 			3.466691
582: 			15, 			6.595986
583: 			15, 			2.706588
584: 			11, 			6.036367
585: 			10, 			0.177264
586: 			12, 			5.377567
587: 			15, 			2.090860
588: 			14, 			3.910575
589: 			16, 			3.830176
590: 			10, 			0.041815
591: 			13, 			3.298064
592: 			10, 			6.006211
593: 			19, 			5.781502
594: 			15, 			5.351583
595: 			12, 			2.854555
596: 			14, 			1.565895
597: 			11, 			4.328158
598: 			16, 			4.806549
599: 			11, 			4.124579
600: 			9, 			0.692000
601: 			16, 			1.211241
602: 			11, 			2.628460
603: 			14, 			1.733272
604: 			30, 			4.875517
605: 			10, 			2.273734
606: 			18, 			4.159769
607: 			8, 			0.619530
608: 			13, 			2.759603
609: 			8, 			0.008289
610: 			14, 			2.578890
611: 			9, 			2.267700
612: 			7, 			3.336785
613: 			13, 			2.575678
614: 			18, 			4.295187
615: 			24, 			4.382454
616: 			14, 			1.606703
617: 			11, 			2.768843
618: 			17, 			2.981851
619: 			12, 			6.123360
620: 			10, 			0.831503
621: 			10, 			0.970586
622: 			11, 			0.782981
623: 			14, 			4.934643
624: 			18, 			4.295187
625: 			17, 			4.376063
626: 			15, 			2.706588
627: 			6, 			3.602588
628: 			14, 			0.558412
629: 			13, 			2.025945
630: 			11, 			3.225784
631: 			16, 			5.498956
632: 			9, 			3.274223
633: 			13, 			1.107037
634: 			11, 			0.000000
635: 			10, 			2.208228
636: 			13, 			4.913223
637: 			13, 			0.595047
638: 			17, 			4.162473
639: 			11, 			0.448613
640: 			5, 			1.346449
641: 			13, 			5.545559
642: 			12, 			1.854420
643: 			11, 			4.124579
644: 			11, 			2.841190
645: 			16, 			11.166894
646: 			11, 			1.407261
647: 			17, 			5.487119
648: 			13, 			1.975962
649: 			17, 			2.514577
650: 			14, 			1.447507
651: 			11, 			2.990354
652: 			13, 			1.926835
653: 			24, 			7.097836
654: 			10, 			0.864990
655: 			14, 			1.263182
656: 			12, 			2.720016
657: 			10, 			5.133907
658: 			14, 			9.612529
659: 			10, 			1.206220
660: 			13, 			4.814283
661: 			14, 			2.998627
662: 			11, 			0.942701
663: 			13, 			6.376992
664: 			12, 			0.455428
665: 			12, 			0.774502
666: 			15, 			2.489146
667: 			14, 			7.029240
668: 			14, 			2.813116
669: 			17, 			5.232142
670: 			15, 			5.543501
671: 			17, 			6.713658
672: 			11, 			0.406676
673: 			14, 			3.610059
674: 			17, 			1.180843
675: 			10, 			3.549386
676: 			18, 			5.754624
677: 			14, 			0.882387
678: 			9, 			3.908399
679: 			11, 			0.909264
680: 			17, 			2.664358
681: 			16, 			1.958051
682: 			11, 			2.179392
683: 			7, 			4.517819
684: 			13, 			4.527725
685: 			23, 			4.023527
686: 			15, 			2.186041
687: 			11, 			5.757455
688: 			17, 			1.808542
689: 			18, 			3.898326
690: 			15, 			4.473122
691: 			14, 			2.053899
692: 			11, 			6.796113
693: 			11, 			1.687964
694: 			18, 			3.239982
695: 			11, 			6.959848
696: 			16, 			4.259593
697: 			7, 			0.884157
698: 			12, 			5.261964
699: 			12, 			1.357480
700: 			19, 			5.699588
701: 			11, 			1.496966
702: 			15, 			1.283865
703: 			11, 			2.493629
704: 			11, 			3.067238
705: 			9, 			3.178005
706: 			12, 			3.690133
707: 			16, 			1.519692
708: 			12, 			3.525266
709: 			11, 			0.492968
710: 			11, 			0.000000
711: 			16, 			4.889012
712: 			10, 			1.292479
713: 			12, 			2.465318
714: 			13, 			3.997657
715: 			8, 			3.438803
716: 			17, 			3.630742
717: 			15, 			4.809029
718: 			12, 			4.130446
719: 			10, 			4.746746
720: 			12, 			1.092435
721: 			15, 			4.809029
722: 			13, 			0.799176
723: 			17, 			2.232039
724: 			19, 			5.538484
725: 			16, 			4.889012
726: 			14, 			3.833675
727: 			16, 			6.070920
728: 			14, 			7.292252
729: 			13, 			1.878550
730: 			16, 			2.181513
731: 			10, 			1.337134
732: 			8, 			3.112811
733: 			9, 			2.414925
734: 			11, 			1.590490
735: 			8, 			1.598648
736: 			13, 			0.549464
737: 			17, 			4.303969
738: 			12, 			0.358149
739: 			10, 			4.387828
740: 			10, 			1.526372
741: 			18, 			4.364102
742: 			16, 			2.135547
743: 			22, 			9.530790
744: 			14, 			5.029175
745: 			20, 			8.318256
746: 			11, 			0.129292
747: 			11, 			4.328158
748: 			13, 			2.823008
749: 			10, 			0.096942
750: 			9, 			1.867672
751: 			10, 			3.645689
752: 			13, 			3.298064
753: 			11, 			1.451644
754: 			17, 			5.574309
755: 			15, 			1.953341
756: 			15, 			10.293027
757: 			14, 			2.753181
758: 			14, 			3.327719
759: 			14, 			3.833675
760: 			12, 			8.479991
761: 			9, 			1.867672
762: 			14, 			2.102730
763: 			12, 			0.989882
764: 			14, 			2.753181
765: 			12, 			8.479991
766: 			10, 			1.901732
767: 			17, 			3.384281
768: 			12, 			5.495540
769: 			16, 			0.863747
770: 			15, 			6.945057
771: 			15, 			7.565546
772: 			10, 			2.479249
773: 			10, 			0.284911
774: 			14, 			0.969833
775: 			9, 			1.470663
776: 			15, 			2.706588
777: 			9, 			1.226966
778: 			9, 			2.491356
779: 			12, 			0.803298
780: 			10, 			1.844431
781: 			9, 			1.523210
782: 			16, 			1.873032
783: 			13, 			6.635509
784: 			14, 			6.901208
785: 			11, 			2.062305
786: 			12, 			0.957099
787: 			18, 			4.795101
788: 			12, 			2.994130
789: 			17, 			4.750470
790: 			9, 			3.685552
791: 			6, 			2.020088
792: 			14, 			9.092669
793: 			26, 			5.387438
794: 			24, 			11.621689
795: 			14, 			1.912024
796: 			8, 			2.214200
797: 			11, 			5.895248
798: 			13, 			4.621571
799: 			18, 			2.244866
800: 			15, 			6.263019
801: 			11, 			4.762703
802: 			10, 			3.645689
803: 			14, 			2.358891
804: 			12, 			2.404514
805: 			9, 			3.795459
806: 			13, 			3.997657
807: 			12, 			5.377567
808: 			9, 			1.369460
809: 			10, 			4.162887
810: 			10, 			2.699023
811: 			16, 			2.135547
812: 			19, 			9.331177
813: 			13, 			1.211743
814: 			11, 			2.990354
815: 			17, 			4.303969
816: 			8, 			4.475868
817: 			7, 			1.396132
818: 			14, 			4.934643
819: 			14, 			0.456072
820: 			17, 			3.694322
821: 			22, 			2.704766
822: 			8, 			0.000000
823: 			14, 			6.901208
824: 			16, 			2.421240
825: 			26, 			10.326781
826: 			19, 			5.151104
827: 			14, 			8.292334
828: 			13, 			0.945433
829: 			15, 			1.088243
830: 			10, 			4.054447
831: 			19, 			5.618586
832: 			7, 			1.721712
833: 			10, 			0.000000
834: 			12, 			0.000000
835: 			13, 			1.878550
836: 			11, 			2.990354
837: 			7, 			0.160717
838: 			17, 			6.713658
839: 			11, 			1.590490
840: 			12, 			1.804831
841: 			12, 			5.864353
842: 			15, 			3.244610
843: 			14, 			1.958556
844: 			14, 			4.398249
845: 			16, 			3.830176
846: 			18, 			5.178353
847: 			11, 			1.047663
848: 			12, 			1.756166
849: 			11, 			1.407261
850: 			16, 			2.275403
851: 			11, 			1.279594
852: 			10, 			4.624111
853: 			11, 			0.564168
854: 			12, 			5.377567
855: 			14, 			0.910983
856: 			16, 			7.372234
857: 			13, 			3.298064
858: 			12, 			0.414912
859: 			13, 			1.141278
860: 			13, 			1.563196
861: 			14, 			1.821191
862: 			9, 			0.179875
863: 			9, 			1.226966
864: 			12, 			2.465318
865: 			9, 			0.444165
866: 			18, 			2.073720
867: 			14, 			1.733272
868: 			11, 			1.407261
869: 			12, 			0.273878
870: 			10, 			1.248847
871: 			8, 			2.373670
872: 			17, 			3.093208
873: 			11, 			1.321250
874: 			11, 			2.768843
875: 			12, 			2.654577
876: 			8, 			1.659585
877: 			8, 			3.554343
878: 			28, 			12.336170
879: 			10, 			0.151626
880: 			18, 			4.093247
881: 			13, 			2.887490
882: 			9, 			4.392805
883: 			10, 			0.970586
884: 			20, 			4.862443
885: 			13, 			3.226718
886: 			13, 			3.519484
887: 			9, 			0.209527
888: 			10, 			0.899324
889: 			11, 			4.124579
890: 			20, 			6.757019
891: 			12, 			2.008875
892: 			10, 			2.081515
893: 			14, 			3.833675
894: 			11, 			5.237419
895: 			13, 			0.885137
896: 			13, 			0.485001
897: 			19, 			8.499408
898: 			16, 			4.410618
899: 			9, 			1.747075
900: 			16, 			8.114311
901: 			15, 			1.908870
902: 			14, 			4.841625
903: 			17, 			5.401038
904: 			12, 			1.904947
905: 			9, 			7.718125
906: 			11, 			0.329829
907: 			15, 			2.996816
908: 			14, 			2.202762
909: 			15, 			1.908870
910: 			9, 			2.569736
911: 			21, 			4.125077
912: 			17, 			3.265637
913: 			15, 			0.271521
914: 			13, 			2.025945
915: 			10, 			3.016105
916: 			14, 			2.412600
917: 			11, 			4.225279
918: 			12, 			2.590329
919: 			16, 			1.309300
920: 			12, 			2.590329
921: 			14, 			1.958556
922: 			17, 			5.067494
923: 			9, 			3.084263
924: 			15, 			1.821935
925: 			14, 			1.648196
926: 			16, 			6.479963
927: 			20, 			3.498730
928: 			8, 			1.217068
929: 			14, 			2.998627
930: 			14, 			2.935825
931: 			12, 			0.340276
932: 			14, 			4.230539
933: 			10, 			1.960327
934: 			11, 			0.118768
935: 			11, 			2.062305
936: 			6, 			4.121082
937: 			9, 			0.354606
938: 			17, 			1.474250
939: 			15, 			1.998491
940: 			14, 			7.292252
941: 			16, 			2.678147
942: 			14, 			2.873992
943: 			10, 			1.248847
944: 			13, 			2.953069
945: 			18, 			2.613989
946: 			15, 			1.865071
947: 			8, 			1.075453
948: 			17, 			5.487119
949: 			15, 			4.392174
950: 			13, 			1.649364
951: 			15, 			2.762960
952: 			14, 			5.125251
953: 			11, 			2.628460
954: 			12, 			4.415428
955: 			18, 			3.710187
956: 			11, 			2.697943
957: 			20, 			5.671691
958: 			15, 			2.090860
959: 			17, 			4.750470
960: 			17, 			3.207431
961: 			17, 			1.888710
962: 			11, 			0.539802
963: 			18, 			3.710187
964: 			15, 			1.655888
965: 			7, 			4.030526
966: 			12, 			2.923701
967: 			8, 			4.781401
968: 			14, 			4.230539
969: 			13, 			0.914981
970: 			16, 			2.785942
971: 			18, 			5.419452
972: 			14, 			0.625573
973: 			13, 			1.176177
974: 			9, 			0.546044
975: 			12, 			2.654577
976: 			5, 			2.447648
977: 			16, 			1.632293
978: 			16, 			2.573261
979: 			11, 			6.959848
980: 			14, 			0.558412
981: 			8, 			3.218173
982: 			12, 			4.130446
983: 			11, 			0.033625
984: 			7, 			0.649612
985: 			20, 			2.878743
986: 			13, 			5.545559
987: 			9, 			0.018021
988: 			14, 			0.799851
989: 			11, 			4.762703
990: 			13, 			2.823008
991: 			15, 			0.704890
992: 			15, 			2.937074
993: 			16, 			4.565780
994: 			17, 			3.567958
995: 			12, 			0.590330
996: 			17, 			0.276038
997: 			11, 			5.622878
998: 			17, 			5.232142
999: 			17, 			3.567958


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					0
	4  					0
	5  					4
	6  					7
	7  					26
	8  					44
	9  					69
	10  					89
	11  					110
	12  					124
	13  					93
	14  					114
	15  					88
	16  					76
	17  					63
	18  					39
	19  					17
	20  					12
	21  					5
	22  					8
	23  					3
	24  					3
	25  					0
	26  					3
	27  					0
	28  					1
	29  					0
	30  					1
	31  					0
	32  					1


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					18
	Entre 0.050000 e 0.100000 					3
	Entre 0.100000 e 0.150000 					6
	Entre 0.150000 e 0.200000 					12
	Entre 0.200000 e 0.250000 					2
	Entre 0.250000 e 0.300000 					10
	Entre 0.300000 e 0.350000 					9
	Entre 0.350000 e 0.400000 					12
	Entre 0.400000 e 0.450000 					8
	Entre 0.450000 e 0.500000 					10
	Entre 0.500000 e 0.550000 					5
	Entre 0.550000 e 0.600000 					10
	Entre 0.600000 e 0.650000 					10
	Entre 0.650000 e 0.700000 					6
	Entre 0.700000 e 0.750000 					3
	Entre 0.750000 e 0.800000 					10
	Entre 0.800000 e 0.850000 					8
	Entre 0.850000 e 0.900000 					11
	Entre 0.900000 e 0.950000 					11
	Entre 0.950000 e 1.000000 					8
	Entre 1.000000 e 1.050000 					6
	Entre 1.050000 e 1.100000 					7
	Entre 1.100000 e 1.150000 					9
	Entre 1.150000 e 1.200000 					7
	Entre 1.200000 e 1.250000 					14
	Entre 1.250000 e 1.300000 					9
	Entre 1.300000 e 1.350000 					12
