127: 			10, 			4.624111
128: 			4, 			0.509402
129: 			8, 			2.063569
130: 			6, 			2.113611
131: 			4, 			0.210822
132: 			6, 			1.603719
133: 			10, 			2.409210
134: 			10, 			2.853984
135: 			7, 			0.331838
136: 			11, 			1.407261
137: 			5, 			1.424265
138: 			12, 			5.615950
139: 			5, 			2.722748
140: 			12, 			1.904947
141: 			6, 			0.187032
142: 			8, 			2.630763
143: 			7, 			0.287523
144: 			10, 			4.273985
145: 			10, 			2.934126
146: 			13, 			3.752459
147: 			10, 			2.208228
148: 			8, 			6.703727
149: 			8, 			0.155516
150: 			15, 			7.437376
151: 			6, 			0.548794
152: 			7, 			1.721712
153: 			6, 			0.169576
154: 			8, 			2.373670
155: 			14, 			4.571365
156: 			7, 			2.978715
157: 			7, 			3.465166
158: 			6, 			4.312302
159: 			4, 			1.175186
160: 			9, 			0.973022
161: 			10, 			4.387828
162: 			5, 			0.947838
163: 			10, 			1.788398
164: 			8, 			4.781401
165: 			14, 			1.000099
166: 			6, 			2.020088
167: 			5, 			1.272157
168: 			7, 			3.336785
169: 			5, 			1.006902
170: 			10, 			5.699613
171: 			9, 			4.935896
172: 			7, 			1.721712
173: 			5, 			0.002272
174: 			7, 			0.309207
175: 			7, 			2.189279
176: 			6, 			4.514004
177: 			7, 			3.736913
178: 			13, 			4.255811
179: 			15, 			7.187235
180: 			6, 			1.680666
181: 			5, 			1.006902
182: 			9, 			4.522710
183: 			6, 			3.017502
184: 			9, 			3.908399
185: 			16, 			4.644950
186: 			20, 			6.493125
187: 			8, 			2.063569
188: 			11, 			4.650481
189: 			5, 			4.214542
190: 			7, 			2.366925
191: 			5, 			1.977002
192: 			6, 			3.017502
193: 			15, 			4.984542
194: 			5, 			1.680829
195: 			8, 			3.438803
196: 			10, 			0.321023
197: 			10, 			0.515391
198: 			5, 			2.085837
199: 			6, 			0.925397
200: 			14, 			4.841625
201: 			9, 			3.908399
202: 			11, 			3.834984
203: 			9, 			3.084263
204: 			16, 			5.874911
205: 			13, 			4.168272
206: 			11, 			1.687964
207: 			7, 			2.366925
208: 			6, 			4.121082
209: 			5, 			1.346449
210: 			7, 			1.457103
211: 			14, 			8.292334
212: 			5, 			0.690009
213: 			8, 			0.789580
214: 			12, 			2.720016
215: 			5, 			1.977002
216: 			8, 			4.054943
217: 			4, 			2.829884
218: 			5, 			2.200290
219: 			5, 			0.165404
220: 			10, 			4.872516
221: 			6, 			2.020088
222: 			6, 			1.680666
223: 			6, 			0.338661
224: 			6, 			3.296567
225: 			6, 			2.887041
226: 			8, 			2.630763
227: 			10, 			6.006211
228: 			7, 			3.213065
229: 			10, 			1.733607
230: 			14, 			4.230539
231: 			13, 			3.019761
232: 			5, 			0.087413
233: 			7, 			2.867679
234: 			6, 			1.760634
235: 			7, 			1.652311
236: 			8, 			1.786728
237: 			7, 			3.736913
238: 			7, 			1.867472
239: 			5, 			2.320749
240: 			9, 			5.082010
241: 			13, 			1.738636
242: 			4, 			1.652470
243: 			6, 			1.198917
244: 			6, 			0.030650
245: 			8, 			1.853036
246: 			7, 			0.841655
247: 			16, 			6.802465
248: 			8, 			2.721564
249: 			9, 			0.179875
250: 			8, 			0.423320
251: 			14, 			5.843752
252: 			13, 			3.156566
253: 			9, 			4.935896
254: 			6, 			1.139973
255: 			8, 			1.659585
256: 			5, 			1.505793
257: 			10, 			1.901732
258: 			7, 			1.867472
259: 			8, 			6.255488
260: 			7, 			0.209885
261: 			4, 			1.175186
262: 			14, 			4.068041
263: 			5, 			2.320749
264: 			5, 			1.272157
265: 			12, 			4.415428
266: 			8, 			0.270342
267: 			11, 			2.301301
268: 			5, 			1.591240
269: 			10, 			3.645689
270: 			19, 			11.999503
271: 			5, 			1.068731
272: 			6, 			2.762149
273: 			4, 			2.159067
274: 			6, 			3.445980
275: 			6, 			0.621213
276: 			6, 			3.296567
277: 			4, 			0.949948
278: 			7, 			2.023076
279: 			7, 			1.457103
280: 			7, 			3.093779
281: 			9, 			4.935896
282: 			9, 			3.908399
283: 			9, 			1.470663
284: 			8, 			1.425816
285: 			13, 			8.257469
286: 			4, 			0.145299
287: 			7, 			4.517819
288: 			6, 			0.392257
289: 			13, 			2.400842
290: 			5, 			2.447648
291: 			3, 			0.469785
292: 			6, 			2.527825
293: 			10, 			2.409210
294: 			4, 			2.019491
295: 			10, 			2.853984
296: 			12, 			1.615568
297: 			9, 			2.491356
298: 			6, 			0.482135
299: 			10, 			5.001531
300: 			4, 			0.390629
301: 			7, 			2.023076
302: 			4, 			4.378992
303: 			17, 			7.354700
304: 			8, 			0.019558
305: 			16, 			9.071248
306: 			5, 			2.872093
307: 			8, 			6.474821
308: 			15, 			2.044328
309: 			3, 			0.934725
310: 			6, 			2.417831
311: 			7, 			1.119241
312: 			4, 			0.601206
313: 			8, 			5.462251
314: 			5, 			1.006902
315: 			5, 			0.523004
316: 			5, 			0.602537
317: 			8, 			4.190584
318: 			3, 			3.849686
319: 			6, 			1.260141
320: 			7, 			2.760487
321: 			8, 			0.169750
322: 			12, 			0.455428
323: 			7, 			0.064165
324: 			8, 			3.218173
325: 			7, 			2.023076
326: 			6, 			0.000000
327: 			12, 			2.923701
328: 			11, 			5.757455
329: 			12, 			3.366427
330: 			7, 			1.069073
331: 			9, 			0.179875
332: 			8, 			1.991399
333: 			6, 			2.642508
334: 			8, 			1.481809
335: 			6, 			0.338661
336: 			9, 			4.143828
337: 			8, 			4.054943
338: 			5, 			1.505793
339: 			3, 			0.421624
340: 			6, 			1.529669
341: 			7, 			2.189279
342: 			4, 			2.469514
343: 			9, 			1.688993
344: 			7, 			0.488702
345: 			8, 			2.137814
346: 			11, 			1.047663
347: 			9, 			1.137876
348: 			6, 			1.198917
349: 			8, 			0.501780
350: 			6, 			5.446274
351: 			6, 			0.659690
352: 			6, 			2.527825
353: 			8, 			2.292794
354: 			9, 			2.650121
355: 			9, 			1.577094
356: 			13, 			3.595826
357: 			13, 			3.752459
358: 			9, 			1.632344
359: 			6, 			1.028595
360: 			8, 			3.673563
361: 			7, 			1.520078
362: 			12, 			1.661548
363: 			5, 			1.774804
364: 			9, 			4.024483
365: 			12, 			4.614772
366: 			6, 			0.925397
367: 			4, 			1.259497
368: 			10, 			1.960327
369: 			9, 			3.178005
370: 			14, 			6.410972
371: 			6, 			3.153882
372: 			6, 			1.260141
373: 			5, 			0.690009
374: 			6, 			0.096543
375: 			7, 			3.336785
376: 			7, 			4.348628
377: 			8, 			2.721564
378: 			6, 			3.445980
379: 			7, 			3.465166
380: 			11, 			2.062305
381: 			6, 			8.300090
382: 			12, 			0.665606
383: 			4, 			3.759778
384: 			6, 			2.527825
385: 			8, 			0.826855
386: 			7, 			1.020524
387: 			4, 			4.378992
388: 			5, 			0.891418
389: 			10, 			7.037972
390: 			7, 			2.104802
391: 			6, 			2.642508
392: 			6, 			0.187032
393: 			7, 			1.069073
394: 			4, 			0.883154
395: 			7, 			3.465166
396: 			8, 			2.542573
397: 			13, 			0.827241
398: 			10, 			2.699023
399: 			4, 			2.019491
400: 			3, 			1.922031
401: 			11, 			2.990354
402: 			7, 			0.355437
403: 			4, 			0.126621
404: 			14, 			3.396664
405: 			8, 			0.558717
406: 			7, 			2.556967
407: 			6, 			3.766911
408: 			8, 			1.991399
409: 			8, 			3.438803
410: 			5, 			3.030183
411: 			7, 			0.973551
412: 			5, 			1.201213
413: 			8, 			1.481809
414: 			4, 			0.210822
415: 			7, 			3.465166
416: 			5, 			2.320749
417: 			9, 			2.569736
418: 			7, 			0.287523
419: 			11, 			2.915016
420: 			6, 			0.000089
421: 			12, 			4.822035
422: 			10, 			1.007545
423: 			5, 			1.201213
424: 			3, 			1.605229
425: 			10, 			4.872516
426: 			10, 			1.627651
427: 			7, 			1.793405
428: 			7, 			2.023076
429: 			5, 			2.722748
430: 			10, 			2.775631
431: 			7, 			2.366925
432: 			8, 			3.673563
433: 			13, 			7.778165
434: 			6, 			3.296567
435: 			11, 			6.959848
436: 			8, 			1.217068
437: 			10, 			5.699613
438: 			9, 			0.314210
439: 			5, 			6.066131
440: 			6, 			2.020088
441: 			9, 			4.024483
442: 			7, 			2.276614
443: 			10, 			2.409210
444: 			7, 			0.649612
445: 			6, 			3.445980
446: 			9, 			1.747075
447: 			9, 			7.962359
448: 			9, 			2.817142
449: 			12, 			0.862829
450: 			9, 			3.474419
451: 			15, 			5.074264
452: 			8, 			3.326793
453: 			6, 			3.602588
454: 			8, 			1.425816
455: 			5, 			1.505793
456: 			7, 			1.119241
457: 			9, 			3.084263
458: 			9, 			4.656419
459: 			6, 			1.389784
460: 			9, 			4.143828
461: 			14, 			0.672817
462: 			6, 			2.527825
463: 			6, 			3.445980
464: 			5, 			1.591240
465: 			9, 			6.432133
466: 			5, 			1.424265
467: 			8, 			1.481809
468: 			10, 			2.020245
469: 			6, 			0.364849
470: 			9, 			1.273257
471: 			5, 			2.320749
472: 			6, 			2.887041
473: 			7, 			7.005734
474: 			8, 			2.214200
475: 			8, 			1.030913
476: 			7, 			6.184881
477: 			9, 			1.867672
478: 			8, 			5.282506
479: 			10, 			0.219916
480: 			5, 			0.249434
481: 			5, 			2.085837
482: 			7, 			1.119241
483: 			6, 			1.843762
484: 			16, 			3.187151
485: 			5, 			3.565213
486: 			7, 			0.518570
487: 			7, 			2.366925
488: 			10, 			7.425123
489: 			4, 			5.161722
490: 			5, 			1.873431
491: 			4, 			0.467407
492: 			11, 			1.011888
493: 			6, 			1.680666
494: 			13, 			4.082231
495: 			6, 			2.887041
496: 			4, 			1.095695
497: 			5, 			2.581468
498: 			6, 			0.925397
499: 			8, 			3.326793
500: 			6, 			3.296567
501: 			13, 			1.176177
502: 			7, 			2.366925
503: 			9, 			3.373000
504: 			10, 			6.673738
505: 			11, 			4.650481
506: 			9, 			3.373000
507: 			8, 			0.753424
508: 			10, 			3.455303
509: 			6, 			0.876693
510: 			9, 			2.491356
511: 			6, 			2.113611
512: 			15, 			2.706588
513: 			9, 			2.569736
514: 			6, 			2.020088
515: 			9, 			1.688993
516: 			11, 			2.005513
517: 			10, 			5.269769
518: 			13, 			2.289127
519: 			5, 			3.197791
520: 			8, 			2.373670
521: 			5, 			0.786062
522: 			5, 			2.447648
523: 			12, 			4.130446
524: 			7, 			1.069073
525: 			7, 			1.721712
526: 			8, 			2.137814
527: 			5, 			0.690009
528: 			14, 			1.821191
529: 			4, 			1.348972
530: 			6, 			0.876693
531: 			5, 			3.197791
532: 			7, 			4.517819
533: 			7, 			2.656969
534: 			12, 			5.261964
535: 			6, 			0.420917
536: 			4, 			0.109430
537: 			5, 			1.346449
538: 			10, 			2.144165
539: 			4, 			0.553958
540: 			7, 			2.366925
541: 			9, 			1.867672
542: 			7, 			2.104802
543: 			7, 			3.465166
544: 			5, 			1.505793
545: 			6, 			6.317417
546: 			9, 			0.824802
547: 			8, 			1.991399
548: 			5, 			0.645242
549: 			7, 			1.171078
550: 			9, 			4.392805
551: 			9, 			6.243373
552: 			9, 			3.908399
553: 			8, 			2.542573
554: 			7, 			3.598454
555: 			8, 			0.501780
556: 			12, 			3.065867
557: 			9, 			0.225313
558: 			5, 			0.063814
559: 			4, 			2.829884
560: 			5, 			1.272157
561: 			8, 			6.703727
562: 			8, 			0.529774
563: 			12, 			1.357480
564: 			5, 			1.424265
565: 			12, 			4.928761
566: 			10, 			2.081515
567: 			9, 			4.656419
568: 			8, 			2.911372
569: 			7, 			0.722475
570: 			10, 			3.645689
571: 			10, 			1.206220
572: 			6, 			1.083225
573: 			8, 			2.292794
574: 			4, 			0.553958
575: 			3, 			1.755928
576: 			6, 			3.445980
577: 			6, 			1.529669
578: 			14, 			5.629913
579: 			4, 			0.704348
580: 			6, 			1.083225
581: 			6, 			3.445980
582: 			7, 			1.585124
583: 			9, 			0.973022
584: 			6, 			2.210943
585: 			10, 			2.624117
586: 			8, 			3.673563
587: 			14, 			3.396664
588: 			7, 			1.867472
589: 			6, 			4.121082
590: 			5, 			2.872093
591: 			4, 			2.019491
592: 			8, 			1.786728
593: 			5, 			3.983115
594: 			5, 			1.591240
595: 			6, 			0.000000
596: 			4, 			1.889054
597: 			4, 			0.210822
598: 			5, 			0.736920
599: 			4, 			0.949948
600: 			9, 			2.903903
601: 			13, 			3.832799
602: 			6, 			3.939527
603: 			8, 			2.373670
604: 			16, 			10.142219
605: 			10, 			4.387828
606: 			5, 			2.722748
607: 			8, 			5.109350
608: 			7, 			0.518570
609: 			9, 			4.024483
610: 			7, 			2.460332
611: 			10, 			2.479249
612: 			9, 			0.397894
613: 			6, 			0.584263
614: 			14, 			4.313730
615: 			6, 			3.939527
616: 			4, 			0.187339
617: 			4, 			4.052759
618: 			6, 			3.153882
619: 			7, 			3.598454
620: 			4, 			0.355629
621: 			4, 			1.443996
622: 			4, 			2.469514
623: 			7, 			0.615061
624: 			17, 			3.149958
625: 			7, 			3.880833
626: 			7, 			2.760487
627: 			5, 			1.680829
628: 			7, 			0.047293
629: 			17, 			4.449070
630: 			7, 			5.484642
631: 			8, 			0.398949
632: 			12, 			0.957099
633: 			5, 			3.565213
634: 			10, 			2.208228
635: 			5, 			1.873431
636: 			7, 			2.366925
637: 			6, 			0.829834
638: 			12, 			4.039023
639: 			6, 			2.417831
640: 			9, 			4.143828
641: 			4, 			1.020709
642: 			14, 			1.193831
643: 			11, 			2.841190
644: 			5, 			0.053532
645: 			11, 			2.768843
646: 			7, 			4.517819
647: 			7, 			1.793405
648: 			6, 			1.603719
649: 			6, 			0.313663
650: 			8, 			4.942425
651: 			11, 			5.237419
652: 			7, 			2.460332
653: 			4, 			1.766949
654: 			15, 			5.945198
655: 			12, 			0.414912
656: 			5, 			2.447648
657: 			8, 			5.282506
658: 			12, 			9.690371
659: 			4, 			0.651285
660: 			7, 			2.460332
661: 			8, 			4.190584
662: 			7, 			1.520078
663: 			6, 			2.527825
664: 			4, 			3.253478
665: 			5, 			3.030183
666: 			5, 			0.075099
667: 			6, 			0.514765
668: 			6, 			0.169576
669: 			6, 			2.113611
670: 			4, 			0.210822
671: 			9, 			5.387945
672: 			7, 			4.030526
673: 			6, 			2.113611
674: 			12, 			4.223627
675: 			10, 			0.400799
676: 			8, 			1.659585
677: 			7, 			1.279955
678: 			7, 			0.800564
679: 			12, 			3.366427
680: 			6, 			1.260141
681: 			11, 			2.915016
682: 			7, 			0.432253
683: 			6, 			2.020088
684: 			7, 			2.460332
685: 			8, 			2.137814
686: 			4, 			0.000000
687: 			9, 			4.266558
688: 			7, 			0.549568
689: 			11, 			3.651818
690: 			7, 			0.355437
691: 			11, 			0.492968
692: 			11, 			2.179392
693: 			11, 			3.834984
694: 			13, 			4.621571
695: 			6, 			2.020088
696: 			8, 			4.330818
697: 			8, 			6.942898
698: 			11, 			2.428224
699: 			10, 			1.627651
700: 			7, 			1.867472
701: 			15, 			3.507132
702: 			5, 			1.201213
703: 			7, 			1.867472
704: 			7, 			1.585124
705: 			7, 			3.465166
706: 			6, 			4.514004
707: 			3, 			1.755928
708: 			5, 			1.346449
709: 			11, 			3.225784
710: 			8, 			0.588629
711: 			9, 			1.523210
712: 			6, 			1.323732
713: 			6, 			2.312280
714: 			10, 			0.798850
715: 			7, 			2.366925
716: 			7, 			0.176276
717: 			6, 			2.642508
718: 			7, 			2.656969
719: 			7, 			6.716641
720: 			8, 			2.063569
721: 			5, 			4.731798
722: 			6, 			2.020088
723: 			9, 			4.266558
724: 			12, 			7.279161
725: 			7, 			3.336785
726: 			5, 			1.774804
727: 			6, 			2.887041
728: 			8, 			0.141974
729: 			4, 			2.308714
730: 			9, 			2.569736
731: 			10, 			4.162887
732: 			12, 			0.691902
733: 			7, 			0.246921
734: 			10, 			1.576438
735: 			5, 			1.006902
736: 			9, 			2.903903
737: 			6, 			1.843762
738: 			6, 			2.312280
739: 			6, 			1.198917
740: 			6, 			1.139973
741: 			11, 			5.895248
742: 			4, 			3.494730
743: 			9, 			0.860367
744: 			5, 			1.680829
745: 			9, 			2.569736
746: 			4, 			3.494730
747: 			7, 			2.760487
748: 			13, 			1.878550
749: 			6, 			2.113611
750: 			9, 			1.930262
751: 			8, 			3.554343
752: 			6, 			1.760634
753: 			10, 			5.001531
754: 			14, 			1.371865
755: 			9, 			4.794092
756: 			5, 			0.645242
757: 			15, 			1.865071
758: 			9, 			4.392805
759: 			7, 			0.884157
760: 			7, 			1.069073
761: 			7, 			3.336785
762: 			11, 			3.225784
763: 			9, 			3.178005
764: 			7, 			0.518570
765: 			5, 			2.200290
766: 			8, 			1.921241
767: 			7, 			1.337103
768: 			8, 			2.721564
769: 			7, 			2.978715
770: 			10, 			2.340716
771: 			13, 			0.827241
772: 			6, 			0.010064
773: 			9, 			4.656419
774: 			10, 			3.845218
775: 			4, 			3.253478
776: 			11, 			0.782981
777: 			4, 			4.745483
778: 			5, 			2.447648
779: 			8, 			1.030913
780: 			7, 			5.071483
781: 			8, 			0.251708
782: 			11, 			1.451644
783: 			5, 			3.983115
784: 			6, 			3.445980
785: 			14, 			4.841625
786: 			13, 			1.649364
787: 			7, 			2.978715
788: 			12, 			0.498137
789: 			12, 			3.213371
790: 			10, 			0.267770
791: 			5, 			2.085837
792: 			6, 			1.389784
793: 			7, 			2.556967
794: 			6, 			0.392257
795: 			4, 			5.161722
796: 			6, 			1.843762
797: 			4, 			1.259497
798: 			9, 			2.903903
799: 			8, 			3.326793
800: 			9, 			4.794092
801: 			7, 			3.213065
802: 			7, 			6.443494
803: 			7, 			2.556967
804: 			11, 			4.540695
805: 			12, 			3.065867
806: 			8, 			3.326793
807: 			10, 			1.429589
808: 			5, 			4.214542
809: 			7, 			2.460332
810: 			6, 			0.741413
811: 			5, 			0.450841
812: 			8, 			0.753424
813: 			11, 			3.651818
814: 			9, 			0.723816
815: 			15, 			8.239357
816: 			5, 			0.273750
817: 			5, 			5.022568
818: 			7, 			0.176276
819: 			14, 			6.064882
820: 			3, 			1.227455
821: 			7, 			1.279955
822: 			6, 			1.603719
823: 			5, 			1.977002
824: 			5, 			3.030183
825: 			6, 			0.621213
826: 			13, 			1.926835
827: 			7, 			1.652311
828: 			7, 			1.520078
829: 			8, 			4.781401
830: 			8, 			2.630763
831: 			10, 			5.269769
832: 			11, 			0.695818
833: 			5, 			1.873431
834: 			11, 			3.067238
835: 			5, 			2.447648
836: 			4, 			0.651285
837: 			8, 			1.121304
838: 			12, 			1.904947
839: 			6, 			0.548794
840: 			6, 			2.020088
841: 			11, 			2.697943
842: 			6, 			0.976009
843: 			9, 			1.419422
844: 			8, 			2.137814
845: 			8, 			1.659585
846: 			7, 			0.246921
847: 			8, 			5.282506
848: 			8, 			1.853036
849: 			7, 			7.312403
850: 			8, 			5.282506
851: 			7, 			1.020524
852: 			4, 			0.651285
853: 			5, 			4.463357
854: 			6, 			0.364849
855: 			8, 			3.112811
856: 			8, 			1.921241
857: 			4, 			2.469514
858: 			14, 			2.998627
859: 			9, 			7.962359
860: 			5, 			0.021939
861: 			11, 			4.433276
862: 			5, 			1.068731
863: 			7, 			0.884157
864: 			11, 			3.834984
865: 			5, 			0.736920
866: 			9, 			3.578572
867: 			14, 			1.160066
868: 			8, 			2.214200
869: 			6, 			0.925397
870: 			4, 			0.322758
871: 			5, 			4.463357
872: 			4, 			1.443996
873: 			5, 			1.591240
874: 			5, 			2.085837
875: 			11, 			2.841190
876: 			6, 			2.417831
877: 			9, 			2.903903
878: 			10, 			4.387828
879: 			16, 			7.139299
880: 			9, 			3.795459
881: 			8, 			0.904863
882: 			9, 			0.934457
883: 			5, 			1.873431
884: 			8, 			0.945647
885: 			8, 			1.267049
886: 			11, 			4.328158
887: 			12, 			2.590329
888: 			7, 			2.460332
889: 			8, 			3.923687
890: 			4, 			4.745483
891: 			5, 			3.197791
892: 			7, 			1.279955
893: 			8, 			0.501780
894: 			4, 			0.000000
895: 			13, 			2.575678
896: 			7, 			1.867472
897: 			5, 			2.447648
898: 			7, 			1.224632
899: 			5, 			0.417362
900: 			7, 			1.279955
901: 			9, 			1.053287
902: 			10, 			0.422365
903: 			7, 			0.227966
904: 			6, 			0.096543
905: 			5, 			3.767200
906: 			15, 			4.312397
907: 			16, 			7.139299
908: 			12, 			5.377567
909: 			6, 			4.952691
910: 			7, 			0.581722
911: 			5, 			1.068731
912: 			9, 			3.908399
913: 			7, 			1.585124
914: 			7, 			0.246921
915: 			8, 			0.423320
916: 			4, 			0.820095
917: 			5, 			2.320749
918: 			7, 			1.337103
919: 			17, 			7.580194
920: 			17, 			8.050212
921: 			4, 			0.883154
922: 			5, 			1.680829
923: 			6, 			2.210943
924: 			10, 			4.746746
925: 			4, 			3.494730
926: 			5, 			1.272157
927: 			7, 			1.867472
928: 			8, 			0.309954
929: 			8, 			1.425816
930: 			10, 			4.054447
931: 			6, 			0.829834
932: 			7, 			2.460332
933: 			6, 			0.829834
934: 			5, 			0.450841
935: 			8, 			0.753424
936: 			6, 			3.153882
937: 			7, 			4.517819
938: 			8, 			2.214200
939: 			9, 			0.631038
940: 			6, 			2.210943
941: 			5, 			3.375798
942: 			4, 			1.652470
943: 			13, 			3.226718
944: 			6, 			3.296567
945: 			9, 			2.992920
946: 			9, 			3.908399
947: 			9, 			1.632344
948: 			8, 			0.718363
949: 			14, 			3.757969
950: 			4, 			3.494730
951: 			13, 			1.211743
952: 			8, 			0.904863
953: 			15, 			7.187235
954: 			7, 			0.266767
955: 			11, 			5.622878
956: 			9, 			5.713594
957: 			10, 			0.934518
958: 			6, 			1.603719
959: 			7, 			5.273231
960: 			7, 			0.841655
961: 			7, 			5.484642
962: 			10, 			8.509502
963: 			6, 			3.939527
964: 			6, 			2.642508
965: 			8, 			5.843103
966: 			13, 			5.013936
967: 			11, 			2.493629
968: 			5, 			0.326646
969: 			5, 			6.488712
970: 			4, 			0.044046
971: 			5, 			1.680829
972: 			8, 			5.843103
973: 			9, 			3.178005
974: 			8, 			1.425816
975: 			12, 			5.037620
976: 			7, 			0.459938
977: 			7, 			0.549568
978: 			8, 			0.826855
979: 			6, 			0.925397
980: 			5, 			4.463357
981: 			7, 			3.093779
982: 			14, 			3.833675
983: 			7, 			2.104802
984: 			9, 			1.632344
985: 			7, 			1.119241
986: 			11, 			1.738225
987: 			8, 			2.137814
988: 			15, 			5.446821
989: 			15, 			3.785249
990: 			6, 			0.548794
991: 			10, 			4.162887
992: 			14, 			11.606073
993: 			4, 			0.509402
994: 			6, 			2.210943
995: 			7, 			1.396132
996: 			5, 			4.214542
997: 			9, 			1.369460
998: 			9, 			2.127657
999: 			8, 			3.218173


Dados para histograma de maximo de pontos pretos:
Numero maximo de pontos pretos		Frequencia de ocorrencia
	1  					0
	2  					0
	3  					9
	4  					76
	5  					128
	6  					160
	7  					162
	8  					122
	9  					98
	10  					74
	11  					49
	12  					37
	13  					26
	14  					24
	15  					17
	16  					9
	17  					5
	18  					1
	19  					1
	20  					2


Dados para histograma de estatistica scan:
Estatistica Scan dos SGs com máximo de pontos pretos		Frequencia de ocorrencia
	Entre 0.000000 e 0.050000 					15
	Entre 0.050000 e 0.100000 					7
	Entre 0.100000 e 0.150000 					5
	Entre 0.150000 e 0.200000 					13
	Entre 0.200000 e 0.250000 					13
	Entre 0.250000 e 0.300000 					7
	Entre 0.300000 e 0.350000 					10
	Entre 0.350000 e 0.400000 					12
	Entre 0.400000 e 0.450000 					9
	Entre 0.450000 e 0.500000 					11
	Entre 0.500000 e 0.550000 					18
	Entre 0.550000 e 0.600000 					6
	Entre 0.600000 e 0.650000 					11
	Entre 0.650000 e 0.700000 					16
	Entre 0.700000 e 0.750000 					7
	Entre 0.750000 e 0.800000 					8
	Entre 0.800000 e 0.850000 					13
	Entre 0.850000 e 0.900000 					10
	Entre 0.900000 e 0.950000 					16
	Entre 0.950000 e 1.000000 					5
	Entre 1.000000 e 1.050000 					14
	Entre 1.050000 e 1.100000 					11
	Entre 1.100000 e 1.150000 					8
	Entre 1.150000 e 1.200000 					10
	Entre 1.200000 e 1.250000 					12
	Entre 1.250000 e 1.300000 					18
	Entre 1.300000 e 1.350000 					7
	Entre 1.350000 e 1.400000 					9
	Entre 1.400000 e 1.450000 					13
	Entre 1.450000 e 1.500000 					10
	Entre 1.500000 e 1.550000 					14
