	Entre 1.150000 e 1.200000 					6
	Entre 1.200000 e 1.250000 					13
	Entre 1.250000 e 1.300000 					11
	Entre 1.300000 e 1.350000 					15
	Entre 1.350000 e 1.400000 					7
	Entre 1.400000 e 1.450000 					6
	Entre 1.450000 e 1.500000 					10
	Entre 1.500000 e 1.550000 					10
	Entre 1.550000 e 1.600000 					4
	Entre 1.600000 e 1.650000 					14
	Entre 1.650000 e 1.700000 					12
	Entre 1.700000 e 1.750000 					6
	Entre 1.750000 e 1.800000 					12
	Entre 1.800000 e 1.850000 					10
	Entre 1.850000 e 1.900000 					9
	Entre 1.900000 e 1.950000 					8
	Entre 1.950000 e 2.000000 					8
	Entre 2.000000 e 2.050000 					12
	Entre 2.050000 e 2.100000 					14
	Entre 2.100000 e 2.150000 					8
	Entre 2.150000 e 2.200000 					6
	Entre 2.200000 e 2.250000 					11
	Entre 2.250000 e 2.300000 					11
	Entre 2.300000 e 2.350000 					12
	Entre 2.350000 e 2.400000 					12
	Entre 2.400000 e 2.450000 					5
	Entre 2.450000 e 2.500000 					16
	Entre 2.500000 e 2.550000 					10
	Entre 2.550000 e 2.600000 					12
	Entre 2.600000 e 2.650000 					9
	Entre 2.650000 e 2.700000 					7
	Entre 2.700000 e 2.750000 					1
	Entre 2.750000 e 2.800000 					6
	Entre 2.800000 e 2.850000 					19
	Entre 2.850000 e 2.900000 					9
	Entre 2.900000 e 2.950000 					10
	Entre 2.950000 e 3.000000 					12
	Entre 3.000000 e 3.050000 					6
	Entre 3.050000 e 3.100000 					15
	Entre 3.100000 e 3.150000 					4
	Entre 3.150000 e 3.200000 					7
	Entre 3.200000 e 3.250000 					8
	Entre 3.250000 e 3.300000 					7
	Entre 3.300000 e 3.350000 					9
	Entre 3.350000 e 3.400000 					11
	Entre 3.400000 e 3.450000 					11
	Entre 3.450000 e 3.500000 					4
	Entre 3.500000 e 3.550000 					6
	Entre 3.550000 e 3.600000 					6
	Entre 3.600000 e 3.650000 					10
	Entre 3.650000 e 3.700000 					8
	Entre 3.700000 e 3.750000 					6
	Entre 3.750000 e 3.800000 					9
	Entre 3.800000 e 3.850000 					6
	Entre 3.850000 e 3.900000 					8
	Entre 3.900000 e 3.950000 					3
	Entre 3.950000 e 4.000000 					10
	Entre 4.000000 e 4.050000 					7
	Entre 4.050000 e 4.100000 					10
	Entre 4.100000 e 4.150000 					6
	Entre 4.150000 e 4.200000 					11
	Entre 4.200000 e 4.250000 					2
	Entre 4.250000 e 4.300000 					6
	Entre 4.300000 e 4.350000 					5
	Entre 4.350000 e 4.400000 					11
	Entre 4.400000 e 4.450000 					5
	Entre 4.450000 e 4.500000 					7
	Entre 4.500000 e 4.550000 					7
	Entre 4.550000 e 4.600000 					7
	Entre 4.600000 e 4.650000 					5
	Entre 4.650000 e 4.700000 					4
	Entre 4.700000 e 4.750000 					2
	Entre 4.750000 e 4.800000 					5
	Entre 4.800000 e 4.850000 					9
	Entre 4.850000 e 4.900000 					7
	Entre 4.900000 e 4.950000 					5
	Entre 4.950000 e 5.000000 					3
	Entre 5.000000 e 5.050000 					5
	Entre 5.050000 e 5.100000 					2
	Entre 5.100000 e 5.150000 					6
	Entre 5.150000 e 5.200000 					1
	Entre 5.200000 e 5.250000 					10
	Entre 5.250000 e 5.300000 					10
	Entre 5.300000 e 5.350000 					5
	Entre 5.350000 e 5.400000 					2
	Entre 5.400000 e 5.450000 					7
	Entre 5.450000 e 5.500000 					4
	Entre 5.500000 e 5.550000 					7
	Entre 5.550000 e 5.600000 					2
	Entre 5.600000 e 5.650000 					3
	Entre 5.650000 e 5.700000 					3
	Entre 5.700000 e 5.750000 					3
	Entre 5.750000 e 5.800000 					1
	Entre 5.800000 e 5.850000 					4
	Entre 5.850000 e 5.900000 					4
	Entre 5.900000 e 5.950000 					3
	Entre 5.950000 e 6.000000 					0
	Entre 6.000000 e 6.050000 					4
	Entre 6.050000 e 6.100000 					5
	Entre 6.100000 e 6.150000 					5
	Entre 6.150000 e 6.200000 					1
	Entre 6.200000 e 6.250000 					2
	Entre 6.250000 e 6.300000 					4
	Entre 6.300000 e 6.350000 					0
	Entre 6.350000 e 6.400000 					5
	Entre 6.400000 e 6.450000 					1
	Entre 6.450000 e 6.500000 					1
	Entre 6.500000 e 6.550000 					2
	Entre 6.550000 e 6.600000 					6
	Entre 6.600000 e 6.650000 					1
	Entre 6.650000 e 6.700000 					2
	Entre 6.700000 e 6.750000 					1
	Entre 6.750000 e 6.800000 					2
	Entre 6.800000 e 6.850000 					2
	Entre 6.850000 e 6.900000 					2
	Entre 6.900000 e 6.950000 					3
	Entre 6.950000 e 7.000000 					3
	Entre 7.000000 e 7.050000 					2
	Entre 7.050000 e 7.100000 					2
	Entre 7.100000 e 7.150000 					3
	Entre 7.150000 e 7.200000 					4
	Entre 7.200000 e 7.250000 					3
	Entre 7.250000 e 7.300000 					0
	Entre 7.300000 e 7.350000 					2
	Entre 7.350000 e 7.400000 					2
	Entre 7.400000 e 7.450000 					2
	Entre 7.450000 e 7.500000 					1
	Entre 7.500000 e 7.550000 					2
	Entre 7.550000 e 7.600000 					0
	Entre 7.600000 e 7.650000 					3
	Entre 7.650000 e 7.700000 					1
	Entre 7.700000 e 7.750000 					0
	Entre 7.750000 e 7.800000 					2
	Entre 7.800000 e 7.850000 					0
	Entre 7.850000 e 7.900000 					0
	Entre 7.900000 e 7.950000 					2
	Entre 7.950000 e 8.000000 					0
	Entre 8.000000 e 8.050000 					1
	Entre 8.050000 e 8.100000 					1
	Entre 8.100000 e 8.150000 					0
	Entre 8.150000 e 8.200000 					0
	Entre 8.200000 e 8.250000 					0
	Entre 8.250000 e 8.300000 					2
	Entre 8.300000 e 8.350000 					1
	Entre 8.350000 e 8.400000 					1
	Entre 8.400000 e 8.450000 					1
	Entre 8.450000 e 8.500000 					1
	Entre 8.500000 e 8.550000 					3
	Entre 8.550000 e 8.600000 					0
	Entre 8.600000 e 8.650000 					1
	Entre 8.650000 e 8.700000 					0
	Entre 8.700000 e 8.750000 					0
	Entre 8.750000 e 8.800000 					0
	Entre 8.800000 e 8.850000 					0
	Entre 8.850000 e 8.900000 					0
	Entre 8.900000 e 8.950000 					0
	Entre 8.950000 e 9.000000 					2
	Entre 9.000000 e 9.050000 					0
	Entre 9.050000 e 9.100000 					1
	Entre 9.100000 e 9.150000 					0
	Entre 9.150000 e 9.200000 					2
	Entre 9.200000 e 9.250000 					0
	Entre 9.250000 e 9.300000 					0
	Entre 9.300000 e 9.350000 					2
	Entre 9.350000 e 9.400000 					1
	Entre 9.400000 e 9.450000 					0
	Entre 9.450000 e 9.500000 					2
	Entre 9.500000 e 9.550000 					0
	Entre 9.550000 e 9.600000 					0
	Entre 9.600000 e 9.650000 					0
	Entre 9.650000 e 9.700000 					1
	Entre 9.700000 e 9.750000 					0
	Entre 9.750000 e 9.800000 					0
	Entre 9.800000 e 9.850000 					0
	Entre 9.850000 e 9.900000 					0
	Entre 9.900000 e 9.950000 					1
	Entre 9.950000 e 10.000000 					0
	Entre 10.000000 e 10.050000 					0
	Entre 10.050000 e 10.100000 					0
	Entre 10.100000 e 10.150000 					0
	Entre 10.150000 e 10.200000 					0
	Entre 10.200000 e 10.250000 					0
	Entre 10.250000 e 10.300000 					0
	Entre 10.300000 e 10.350000 					0
	Entre 10.350000 e 10.400000 					0
	Entre 10.400000 e 10.450000 					0
	Entre 10.450000 e 10.500000 					1
	Entre 10.500000 e 10.550000 					0
	Entre 10.550000 e 10.600000 					0
	Entre 10.600000 e 10.650000 					1
	Entre 10.650000 e 10.700000 					0
	Entre 10.700000 e 10.750000 					0
	Entre 10.750000 e 10.800000 					0
	Entre 10.800000 e 10.850000 					0
	Entre 10.850000 e 10.900000 					0
	Entre 10.900000 e 10.950000 					0
	Entre 10.950000 e 11.000000 					0
	Entre 11.000000 e 11.050000 					1
	Entre 11.050000 e 11.100000 					0
	Entre 11.100000 e 11.150000 					0
	Entre 11.150000 e 11.200000 					0
	Entre 11.200000 e 11.250000 					0
	Entre 11.250000 e 11.300000 					0
	Entre 11.300000 e 11.350000 					0
	Entre 11.350000 e 11.400000 					0
	Entre 11.400000 e 11.450000 					0
	Entre 11.450000 e 11.500000 					1
	Entre 11.500000 e 11.550000 					1
	Entre 11.550000 e 11.600000 					0
	Entre 11.600000 e 11.650000 					0
	Entre 11.650000 e 11.700000 					1
	Entre 11.700000 e 11.750000 					1
	Entre 11.750000 e 11.800000 					0
	Entre 11.800000 e 11.850000 					0
	Entre 11.850000 e 11.900000 					0
	Entre 11.900000 e 11.950000 					1
	Entre 11.950000 e 12.000000 					0
	Entre 12.000000 e 12.050000 					0
	Entre 12.050000 e 12.100000 					0
	Entre 12.100000 e 12.150000 					0
	Entre 12.150000 e 12.200000 					0
	Entre 12.200000 e 12.250000 					0
	Entre 12.250000 e 12.300000 					0
	Entre 12.300000 e 12.350000 					0
	Entre 12.350000 e 12.400000 					0
	Entre 12.400000 e 12.450000 					0
	Entre 12.450000 e 12.500000 					0
	Entre 12.500000 e 12.550000 					0
	Entre 12.550000 e 12.600000 					0
	Entre 12.600000 e 12.650000 					0
	Entre 12.650000 e 12.700000 					1
	Entre 12.700000 e 12.750000 					0
	Entre 12.750000 e 12.800000 					0
	Entre 12.800000 e 12.850000 					0
	Entre 12.850000 e 12.900000 					0
	Entre 12.900000 e 12.950000 					0
	Entre 12.950000 e 13.000000 					0
	Entre 13.000000 e 13.050000 					0
	Entre 13.050000 e 13.100000 					0
	Entre 13.100000 e 13.150000 					0
	Entre 13.150000 e 13.200000 					0
	Entre 13.200000 e 13.250000 					0
	Entre 13.250000 e 13.300000 					0
	Entre 13.300000 e 13.350000 					0
	Entre 13.350000 e 13.400000 					0
	Entre 13.400000 e 13.450000 					0
	Entre 13.450000 e 13.500000 					0
	Entre 13.500000 e 13.550000 					0
	Entre 13.550000 e 13.600000 					0
	Entre 13.600000 e 13.650000 					0
	Entre 13.650000 e 13.700000 					0
	Entre 13.700000 e 13.750000 					2
	Entre 13.750000 e 13.800000 					0
	Entre 13.800000 e 13.850000 					0
	Entre 13.850000 e 13.900000 					1
	Entre 13.900000 e 13.950000 					1
	Entre 13.950000 e 14.000000 					0
	Entre 14.000000 e 14.050000 					0
	Entre 14.050000 e 14.100000 					0
	Entre 14.100000 e 14.150000 					0
	Entre 14.150000 e 14.200000 					0
	Entre 14.200000 e 14.250000 					0
	Entre 14.250000 e 14.300000 					0
	Entre 14.300000 e 14.350000 					0
	Entre 14.350000 e 14.400000 					0
	Entre 14.400000 e 14.450000 					0
	Entre 14.450000 e 14.500000 					0
	Entre 14.500000 e 14.550000 					0
	Entre 14.550000 e 14.600000 					0
	Entre 14.600000 e 14.650000 					0
	Entre 14.650000 e 14.700000 					0
	Entre 14.700000 e 14.750000 					0
	Entre 14.750000 e 14.800000 					0
	Entre 14.800000 e 14.850000 					0
	Entre 14.850000 e 14.900000 					0
	Entre 14.900000 e 14.960378 					1
